charge_code	price	description	hospital_id	filename	charge_type
54065073	74.0	RL-A-C1 INH F 50141	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54065149	74.0	RL-A-C2 50148	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54065156	96.0	BETA-2 MICROGLOBULIN URINE	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54065164	97.0	PREGNENOLONE LC-MS/MS SRM/PLSM	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54065206	141.0	RL-A-EST 70051	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54065255	105.0	RL-A-WNIL IGG 50238	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54065263	105.0	RL-A-WNIL IGM 50239	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54065271	105.0	RL-A-WNILE IGG 50234	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54065289	105.0	RL-A-WNILE IGM 50236	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54065297	260.0	RL-A-IL6 DO 51537	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54065313	97.0	1446E RL-A-LYME WB 50254	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54065347	338.0	LISTERIA ANTIBODY CF	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54065362	188.0	TRYPTASE	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54065370	142.0	RL-A-RCF 30250	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54065396	87.0	MYCOPHENOLIC ACID	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54065487	63.0	1454E RL-A-CATSCRATCH 50108	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54065511	328.0	RL-A-ACANT 60245	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54070032	175.0	563E ACETYLCHOLINEST FETAL HGB	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54070040	176.0	563M ACETYLCHOLINEST FETAL HGB	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54070248	95.0	APC RESISTANCE PROFILE	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54070339	34.0	569E ARBOVIRUS AB IGG SERUM	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54070347	34.0	569M ARBOVIRUS AB IGG SERUM	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54070354	34.0	569M ARBOVIRUS AB IGG SERUM	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54070362	34.0	569M ARBOVIRUS AB IGG SERUM	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54070461	87.0	CARNITINE FREE AND TOTAL	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54070511	31.0	575E RL-A-V CHLM PAN 65100	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54070529	31.0	575M RL-A-V CHLM PAN 65100	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54070537	33.0	575M RL-A-V CHLM PAN 65100	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54070545	33.0	575M RL-A-V CHLM PAN 65100	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54070552	33.0	575M RL-A-V CHLM PAN 65100	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54070560	31.0	575M RL-A-V CHLM PAN 65100	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54070578	197.0	15E RL-A-CGAMD 60241	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54070586	197.0	15M RL-A-CGAMD 60241	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54070594	33.0	577E RL-A-V CHLAM M 65105	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54070602	33.0	577M RL-A-V CHLAM M 65105	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54070610	33.0	577M RL-A-V CHLAM M 65105	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54070891	82.0	588E RL-A-CMV PAN 50622A	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54070909	97.0	588M RL-A-CMV PAN 50622B	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54070933	69.0	590E COLORADO TICK FEVER AB	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54070941	69.0	590M COLORADO TICK FEVER AB	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54070958	39.0	591E RL-A-COX B 60055	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54070966	39.0	591M RL-A-COX B 60055	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54070974	39.0	591M RL-A-COX B 60055	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54070982	39.0	591M RL-A-COX B 60055	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54070990	39.0	591M RL-A-COX B 60055	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54071006	39.0	591M RL-A-COX B 60055	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54071014	155.0	RL-A-COX A9 50503	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54071097	39.0	595E RL-A-D/T 50595	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54071105	39.0	595M RL-A-D/T 50595	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54071691	112.0	604E RL-A-EBV PAN 50600C	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54071709	95.0	604M RL-A-EBV PAN 50600B	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54071717	112.0	604M RL-A-EBV PAN 50600C	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54071725	80.0	604M RL-A-EBV PAN 50600A	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54071733	80.0	605E RL-A-ECHO 60053	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54071741	80.0	605M RL-A-ECHO 60053	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54071758	80.0	605M RL-A-ECHO 60053	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54071766	80.0	605M RL-A-ECHO 60053	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54071774	80.0	605M RL-A-ECHO 60053	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54072178	93.0	616E FUNGAL AB BY CF SERUM	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54072186	79.0	616M FUNGAL AB BY CF SERUM	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54072194	71.0	616M FUNGAL AB BY CF SERUM	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54072202	77.0	616M FUNGAL AB BY CF SERUM	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54072210	77.0	616M FUNGAL AB BY CF SERUM	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54072244	71.0	618E GLIADIN AB IGG/IGA	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54072251	71.0	618M GLIADIN AB IGG/IGA	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54072327	117.0	621E HEAVY METALS 3 BLOOD	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54072335	97.0	621M HEAVY METALS 3 BLOOD	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54072343	75.0	621M HEAVY METALS 3 BLOOD	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54072350	117.0	622E HEAVY METALS 3 URINE	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54072368	97.0	622M HEAVY METALS 3 URINE	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54072376	75.0	622M HEAVY METALS 3 URINE	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54072442	38.0	RL-A-HERPES 50293	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54072467	89.0	RL-A-HSV MC 50641	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54072483	77.0	626E RL-A-HISTO 50625	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54072491	77.0	626M RL-A-HISTO 50625	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54072723	49.0	632E RL-A-IGG SUB 50577	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54072731	49.0	632M RL-A-IGG SUB 50577	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54072749	49.0	632M RL-A-IGG SUB 50577	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54072756	49.0	632M RL-A-IGG SUB 50577	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54072764	32.0	633E RL-A-IGG SYN 50676B	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54072772	33.0	633M RL-A-IGG SYN 50676C	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54072780	31.0	633M RL-A-IGG SYN 50676A	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54072798	33.0	633M RL-A-IGG SYN 50676C	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54073044	82.0	638E RL-A-MYCO PAN 50399	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54073051	82.0	638M RL-A-MYCO PAN 50399	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54073408	93.0	644E RL-A-PARVO 65120	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54073416	93.0	644M RL-A-PARVO 65120	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54073424	32.0	645E RL-A-PED PAN 55121	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54073432	32.0	645M RL-A-PED PAN 55121	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54073440	32.0	646E RL-A-PED PAN 2 55300	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54073457	32.0	646M RL-A-PED PAN 2 55300	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54073515	23.0	649E RL-A-CSF ELECT 50590A	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54073523	111.0	649M RL-A-CSF ELECT 50590B	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54073572	119.0	652E RL-A-RMSF G/M 50371	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54073580	119.0	652M RL-A-RMSF G/M 50371	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54073697	89.0	657E RL-A-TOXO PAN 50521A	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54073705	89.0	657M RL-A-TOXO PAN 50521B	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54073713	119.0	658E RL-A-TYPHU G/M 50384	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54073721	119.0	658M RL-A-TYPHU G/M 50384	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54073739	97.0	659E VMA AND HVA PANEL	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54073747	119.0	659M VMA AND HVA PANEL	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54073937	82.0	785M PHENYTOIN FREE & TOTAL	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54073945	37.0	800M RL-A-AMYISO 20804	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54073952	18.0	780M RL-A-CKISO 20414	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54073986	32.0	784M OLIGOCLONAL BAND PROFILE	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54073994	33.0	784M OLIGOCLONAL BAND PROFILE	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074000	33.0	784M OLIGOCLONAL BAND PROFILE	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074018	31.0	784M OLIGOCLONAL BAND PROFILE	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074026	32.0	786M RL-A-ALKP-ISO 21020A	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074042	48.0	801M ANTIBODY PLATELET DIRECT	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074059	77.0	802M BORRELIA HERMASII AB IMG	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074067	79.0	803M DENGUE FEVER AB IGG/IGM	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074174	32.0	805M RL-A-FOOD PAN 9 55104	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074182	32.0	805M RL-A-FOOD PAN 9 55104	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074190	32.0	805M RL-A-FOOD PAN 9 55104	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074208	32.0	805M RL-A-FOOD PAN 9 55104	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074216	32.0	805M RL-A-FOOD PAN 9 55104	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074224	32.0	805M RL-A-FOOD PAN 9 55104	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074232	32.0	805M RL-A-FOOD PAN 9 55104	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074240	32.0	805M RL-A-FOOD PAN 9 55104	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074257	74.0	806M RL-A-HYPER PRO 55076B	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074265	74.0	806M RL-A-HYPER PRO 55076B	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074273	74.0	806M RL-A-HYPER PRO 55076B	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074281	74.0	806M RL-A-HYPER PRO 55076A	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074299	74.0	806M RL-A-HYPER PRO 55076A	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074307	74.0	807M RL-A-HYPER II 55226A	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074315	74.0	807M RL-A-HYPER II 55226A	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074323	74.0	807M RL-A-HYPER II 55226B	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074331	74.0	807M RL-A-HYPER II 55226B	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074349	74.0	807M RL-A-HYPER II 55226B	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074356	38.0	781M RL-A-LDISO 20413B	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074414	32.0	645M RL-A-PED PAN 55121	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074422	32.0	645M RL-A-PED PAN 55121	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074430	32.0	645M RL-A-PED PAN 55121	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074448	32.0	646M RL-A-PED PAN 2 55300	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074455	32.0	646M RL-A-PED PAN 2 55300	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074463	32.0	646M RL-A-PED PAN 2 55300	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074471	32.0	646M RL-A-PED PAN 2 55300	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074489	32.0	646M RL-A-PED PAN 2 55300	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074497	32.0	646M RL-A-PED PAN 2 55300	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074505	32.0	646M RL-A-PED PAN 2 55300	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074513	32.0	646M RL-A-PED PAN 2 55300	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074521	32.0	646M RL-A-PED PAN 2 55300	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074950	89.0	765E RL-A-HERP PAN 50291	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54074976	89.0	765M RL-A-HERP PAN 50291	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54075593	32.0	809M RL-A-FOOD PAN 55100 PT1	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54075601	32.0	809M RL-A-FOOD PAN 55100 PT1	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54075619	32.0	809M RL-A-FOOD PAN 55100 PT1	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54075627	32.0	809M RL-A-FOOD PAN 55100 PT1	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54075635	32.0	809M RL-A-FOOD PAN 55100 PT1	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54075643	32.0	809M RL-A-FOOD PAN 55100 PT1	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54075650	32.0	809M RL-A-FOOD PAN 55100 PT1	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54075668	32.0	809M RL-A-FOOD PAN 55100 PT1	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54075676	32.0	809M RL-A-FOOD PAN 55100 PT1	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54075684	32.0	809M RL-A-FOOD PAN 55100 PT1	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54075692	32.0	809M RL-A-FOOD PAN 55100 PT1	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54075700	32.0	809M RL-A-FOOD PAN 55100 PT1	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54075718	32.0	809M RL-A-FOOD PAN 55100 PT1	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54075726	32.0	809M RL-A-FOOD PAN 55100 PT1	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54075734	32.0	809M RL-A-FOOD PAN 55100 PT1	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54075742	32.0	809M RL-A-FOOD PAN 55100 PT1	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54075759	32.0	809E RL-A-FOOD PAN 55100 PT2	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54075767	32.0	809M RL-A-FOOD PAN 55100 PT2	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54075775	32.0	809M RL-A-FOOD PAN 55100 PT2	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54075783	32.0	809M RL-A-FOOD PAN 55100 PT2	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54075791	32.0	809M RL-A-FOOD PAN 55100 PT2	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54075809	32.0	809M RL-A-FOOD PAN 55100 PT2	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54075817	32.0	809M RL-A-FOOD PAN 55100 PT2	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54075825	32.0	809M RL-A-FOOD PAN 55100 PT2	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54075833	32.0	809M RL-A-FOOD PAN 55100 PT2	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54079181	18.0	817E RL-A-FOOD 8 55133	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54079199	18.0	817M RL-A-FOOD 8 55133	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54079207	18.0	817M RL-A-FOOD 8 55133	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54079215	18.0	817M RL-A-FOOD 8 55133	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54079223	18.0	817M RL-A-FOOD 8 55133	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54079231	18.0	817M RL-A-FOOD 8 55133	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54079249	18.0	817M RL-A-FOOD 8 55133	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54079256	18.0	817M RL-A-FOOD 8 55133	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54079280	75.0	819E BETA2 GLYCOPROTEN IGG/IGM	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54079298	75.0	819M BETA2 GLYCOPROTEN IGG/IGM	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54079405	60.0	825E BORD PERTUSSIS AB W/RLFX	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54079413	60.0	825M BORD PERTUSSIS AB W/RLFX	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54080619	105.0	COENZYME Q10 TOTAL	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54080726	47.0	846E RL-A-SC PAN 50564	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54080734	47.0	846M RL-A-SC PAN 50564	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54081559	20.0	862E RL-A-FEC LYTES 60185A	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54081567	20.0	862M RL-A-FEC LYTES 60185B	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54081575	20.0	862M RL-A-FEC LYTES 60185C	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54082789	68.0	885E RL-A-MPO/PR3 50707	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54082797	68.0	885M RL-A-MPO/PR3 50707	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54083282	93.0	893E RL-A-PNEUMO AB 50725	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54083290	87.0	893M RL-A-PNEUMO AB 50725	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54083308	87.0	893M RL-A-PNEUMO AB 50725	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54083316	87.0	893M RL-A-PNEUMO AB 50725	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54084652	133.0	BIOTINIDASE SERUM	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54084686	98.0	VAP CHOLESTEROL RISK PROFILE	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54084702	32.0	907E RL-A-MICROST 60050A	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54084710	32.0	907M RL-A-MICROST 60050B	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54086673	63.0	982E RL-A-E CHAF ABS 51002	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54086681	63.0	982M RL-A-E CHAF ABS 51002	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54087150	132.0	URINE DRUG SCRN COMP (GS)	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54088455	87.0	893M RL-A-PNEUMO AB 50725	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54088463	87.0	893M RL-A-PNEUMO AB 50725	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54088471	87.0	893M RL-A-PNEUMO AB 50725	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54088489	87.0	893M RL-A-PNEUMO AB 50725	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54088497	87.0	893M RL-A-PNEUMO AB 50725	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54088505	87.0	893M RL-A-PNEUMO AB 50725	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
54088513	87.0	893M RL-A-PNEUMO AB 50725	st.-joseph’s-hospital-and-medical-center	St-Joseph-FY18-IP.pdf	standard
