charge_code	price	description	hospital_id	filename	charge_type
HC4810273		HC REMOVAL VENT ASSIST DEVICE	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4810274		HC REPOSITION VENT ASSIST DEVICE	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4810275		HC IVUS NON-COR 1ST VESS SC	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4810276		HC IVUS NON COR ADD VESS SC	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4810277		HC CARDIOMEMS	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4810278		HC PTA ARTERY INITIAL VESSEL	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4810279		HC PTA ARTERY ADDL VESSEL	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4810280		HC PTA VENOUS INITIAL VESSEL	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4810281		HC PTA VENOUS ADDL VESSEL	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4810282		HC AVF ANGIO	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4810283		HC AVF PTA	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4810284		HC AVF STENT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4810285		HC AVF THROMBECTOMY/THROMBOLYSIS	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4810286		HC AVF THROMBECTOMY/THROMBOLYSIS W/PTA	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4810287		HC AVF THROMBECTOMY/THROMBOLYSIS W/STENT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4810288		HC AVF PTA CENTRAL DIALYSIS SEGMENT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4810289		HC AVF STENT CENTRAL DIALYSIS SEGMENT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4810290		HC AVF EMBOLIZATION	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4810291		HC PERCUTANEOUS ACCESS/CLOSURE OF FEM ARTERY 12FR  OR LARGER W/US	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4810292		HC ENDO AAA INFRARENAL AO ONLY	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4810293		HC ENDO AAA INFRARENAL AO AND ILLAC UNILATERAL GRAFT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4810294		HC ENDO AAA INFRARENAL AO AND ILLAC BILATERAL GRAFT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4810295		HC REPAIR ILLAC ONLY	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4810296		HC RUPTURED ENDO AAA INFRARENAL AO ONLY	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4810297		HC RUPTURED ENDO AAA INFRARENAL AO AND ILLAC UNILATERAL GRAFT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4810298		HC RUPTURED ENDO AAA INFRARENAL AO AND ILLAC BILATERAL GRAFT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4810299		HC RUPTURED REPAIR ILLAC ONLY	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4810300		HC ENDOGRAFT EXTENSION PROSTHESIS INITIAL PROC PER VESSEL	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4810301		HC ENDOGRAFT EXTENSION PROSTHESIS  DELAYED PROC INITIAL VESSEL	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4810302		HC ENDOGRAFT EXTENSION PROSTHESIS DELAYED PLACEMENT ADD'L VESSEL	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4820001	780.00	HC EKG GRADED EXERCISE	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4830001	"579.00 """	HC ECHO M-MODE DOP COLR FLOW	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4830002	859.00	HC ECHO M MODE 2D ONLY	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4830003	421.00	HC ECHO 2D LIMITED OR R/U	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4830004	"144.00 """	HC TRANS ESOPHAGUS ECHOGRAM	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4830005	155.00	HC DOPPLER ECHOGRAPHY	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4830006	85.00	HC DOPPLER ECHOGRAPHY LTD	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4830007	195.00	HC DOPPLER COLORFLOW	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4830008	466.00	HC STRESS ECHO TRANSTHORACIC	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4830009	466.00	HC TEE FOR STRUCTURAL HEART REPAIR	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC4830200	316.00	HC ECHO BEDSIDE 2D LIMITED OR R/U	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100012		HC DEBRIDE SUBQ/TISSUE 20SQC	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100013		HC DEBRIDE MUSCLE/FASCIA 20C	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100014		HC DEBRIDEMENT BONE	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100015		HC DEBRIDE SUBQ EACH ADDL 20	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100016		HC DEBRIDE MUCS/FASC ADD 20S	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100017		HC DEBRIDE BONE EACH ADDL 20	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100020		HC CHEMICAL CAUTERY TISSUE	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100021		HC NON SELECTIVE DEBRIDEMENT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100022		HC MAGGOT THERAPY	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100023		HC VAC APPLICATION <=50 CM2	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100024		HC VAC APPLICATION >50 CM2	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100025		HC REM BENIGN HYPERKER LESION	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100026		HC REM BENIGN HYP LESION 2-4	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100027		HC REM BENIGN HYP LESIONS 5-10	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100028		HC BIOPSY OF WOUND SINGLE	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100029		HC BIOPSY SKIN SUBCU TIS ADD	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100030		HC REMOVAL OF SKIN TAG ADD ON	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100031		HC DEBRIDE NAIL 1-5	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100032		HC REMOVAL OF NAIL BED	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100038		HC BIOPSY OF BONE	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100039		HC DEBRIDEMENT TENDON OF FOOT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100040		HC APP OF RIGID CONTACT CAST	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100041		HC APP MULTI COMP LWR LEG	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100042		HC APP MULTI COMP LWR LEG BI	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100044		HC TRIM DYSTROPHIC NAIL ANY#	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100060		HC EXC MALIGN LES 0.6-1.0CM	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100061		HC CLINIC ROOM VISIT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100062		HC EXC MAL LES T/A/L 0.6-1.0CM	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100063		HC EXC MAL LES T/A/L 1.1-2.CM	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100064		HC EXC MAL LES T/A/L 2.1-3.0CM	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100065		HC EXC MAL LES T/A/L >4.0CM	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100066		HC DEBRIDE NAIL 6 OR MORE	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100068		HC SKIN SUBGRAFT TRNK/A/L	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100069		HC SKIN SUBGRAFT T/A/L ADD	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100070		HC SKIN SUBGRAFT T/A/L CHILD	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100071		HC SKIN SUBGRFT T/A/L CH ADD	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100072		HC SKIN SUBGRAFT FACE/N/HF/G	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100073		HC SKIN SUBGRAFT F/N/HF/G ADD	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100074		HC SKIN SUBGRFT F/N/HF/G/CHI	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100075		HC SKIN GRFT F/N/HF/G CH ADD	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100078		HC UNNA BOOT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100079		HC BILAT UNNA BOOT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100086	127.00	HC DRAW BLOOD OFF VENOUS DEVICE	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100087	127.00	HC COLLECT BLOOD FROM PICC	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100088	"113.00 """	HC EXCISION BENIGN LESION HAND 0.6-1CM	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100089		HC NM XOFIGO THERAPY	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100090	173.00	HC OP CLINIC VISIT LEVEL 1	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100091		HC OP CLINIC VISIT LEVEL 2	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100092		HC OP CLINIC VISIT LEVEL 3	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100093		HC OP CLINIC VISIT LEVEL 4	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100094		HC OP CLINIC VISIT LEVEL 5	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100095		HC OP CLINIC VISIT LEVEL 1 W/MOD 25	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100096		HC OP CLINIC VISIT LEVEL 2 W/MOD 25	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100097		HC OP CLINIC VISIT LEVEL 3 W/MOD 25	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100098		HC OP CLINIC VISIT LEVEL 4 W/MOD 25	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100099		HC OP CLINIC VISIT LEVEL 5 W/MOD 25	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100100	924.00	HC LOW COST SKIN SUB GRAFT TRNK/A/L	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100101	235.00	HC LOW COST SKIN SUB GRAFT T/A/L ADD	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100102	"330.00 """	HC LOW COST SKIN SUBGRAFT T/A/L CHILD	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100103	606.00	HC LOW COST SKIN SUBGRFT T/A/L CH ADD	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100104	924.00	HC LOW COST SKIN SUBGRAFT FACE/N/HF/G	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100105	235.00	HC LOW COST SKIN SUBGRAFT F/N/HF/G ADD	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100106	924.00	HC LOW COST SKIN SUBGRFT F/N/HF/G CHI	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100107	235.00	HC LOW COST SKIN GRFT F/N/HF/G CH ADD	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100110		HC EPIDERMAL AUTOGRFT TRNK/ARM/LEG	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100111		HC EPIDERMAL AUTOGRFT T/A/L ADDL	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100112		HC EPIDERMAL AUTOGRFT F/NCK/HF/G	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100113		HC EPIDERMAL AUTOGRFT F/N/HG/G ADDL	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100114		HC AMPUTATION TOE	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100115		HC EXCISION BENIGN LESION 1-1.2 CM	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100116		HC HARVEST SKIN GRAFT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100117		HC ESCHAROTOMY INITIAL INCISION	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100118		HC ESCHAROTOMY ADDL INCISION	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100119		HC APPLY MULTI-LAYER COMPRESS UPPER ARM/FOREARM	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100120		HC EXCISION BENIGN LESION MARGN 0.5 CM OR LESS	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100121		HC MIST THERAPY	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100123		HC NEG PRESS WOUND THERAPY <=50 CM NON DME	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100124		HC NEG PRESS WOUND THERAPY >50 CM NON DME	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100200		HC OP WOUND CLINIC VISIT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100201		HC DIABETIC COUNSELING CLINIC VISIT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5100202		HC CARDIOLOGY CLINIC VISIT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5140001		HC OB LABOR CHECK	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC5150005		HC PED CARD CLINIC	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6110001	"340.00 """	HC MRI BRAIN W/O	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6110002	"340.00 """	HC MRI BRAIN WITH CONTRAST	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6110003	"431.00 """	HC MRI BRAIN W&W/O CONTRAST	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6110004	"289.00 """	HC MRI BRAIN W/WO LIMITED	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6110005	"866.00 """	HC MRI BRAIN & ADDL LIMITED STUDY W/WO CONTRAST	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6120001	"289.00 """	HC MRI CERVICAL LIMITED	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6120002	"558.00 """	HC MRI CERV SPINE W/O	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6120003	"558.00 """	HC MRI CERV SPINE W/CONTRAST	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6120004	"137.00 """	HC MRI THORACIC LIMITED	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6120005	"275.00 """	HC MRI THORACIC SP W/O CON	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6120006	"275.00 """	HC MRI THORACIC SPINE W/CONT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6120007	"289.00 """	HC MRI LUMBAR LIMITED	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6120008	"577.00 """	HC MRI LUMBAR SPINE W/O	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6120009	"577.00 """	HC MRI LUMBAR W/CONTRAST	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6120010	"618.00 """	HC MRI CERV SPINE W&W/O CONT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6120011	"289.00 """	HC MRI SPINE CERV LTD W & W/O	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6120012	"137.00 """	HC MRI SPINE THOR LTD W & W/O	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6120013	"577.00 """	HC MRI THOR SPINE W & W/O CONT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6120014	"577.00 """	HC MRI LUMB SPINE W & W/O CONT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6120015	"289.00 """	HC MRI SPINE LUMB LTD W & W/O	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6120016	"844.00 """	HC MRI LUMBAR W/ADDL SEQUENCES W/O CONTRAST	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6120017	"844.00 """	HC MRI LUMBAR W/ADDL SEQUENCES W/ CONTRAST	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6120018	"844.00 """	HC MRI LUMBAR W/ADDL SEQUENCES W&W/0 CONTRAST	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140001	"207.00 """	HC MRI-TEMPOROMANDIBULAR JT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140002	"207.00 """	HC MRI ORBIT FACE NECK W/O CONT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140003	"207.00 """	HC MRI ORBIT FACE NECK W CONT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140004	"106.00 """	HC MRI ORBIT FACE NECK LTD	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140005	"577.00 """	HC MRI ORBIT FACE NECK W&W/O	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140006	"207.00 """	HC MRI CHEST	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140007	"053.00 """	HC MRI CHEST LIMITED	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140008	"520.00 """	HC MRI CHEST W CONT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140009	"207.00 """	HC MRI CHEST W&W/O CONT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140010	"618.00 """	HC MRI PELVIS W/O CONTRAST	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140011	"003.00 """	HC MRI PELVIS LIMITED	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140012	"493.00 """	HC MRI PELVIS WITH CONTRAST	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140013	"444.00 """	HC MRI PELVIS W & W/O CONT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140014	"207.00 """	HC MRI UP EXT NO JT W/O LT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140015	"207.00 """	HC MRI UP EXT NO JT W/O RT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140016	"241.00 """	HC MRI UP EXT NO JT W/CONT LT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140017	"241.00 """	HC MRI UP EXT NO JT W/CONT RT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140018	"577.00 """	HC MRI UP EXT NO JT W/W/O LT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140019	"577.00 """	HC MRI UP EXT NO JT W/W/O RT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140020	"207.00 """	HC MRI UP EXT ANY JT W/O LT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140021	"207.00 """	HC MRI UP EXT ANY JT W/O RT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140022	"353.00 """	HC MRI UP EXT ANY JT W/CONT LT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140023	"353.00 """	HC MRI UP EXT ANY JT W/CONT RT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140024	"577.00 """	HC MRI UP EXT ANY JT W/WO LT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140025	"577.00 """	HC MRI UP EXT ANY JT W/WO RT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140026	"207.00 """	HC MRI LOW EXT NO JT W/O RT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140027	"207.00 """	HC MRI LOW EXT NO JT W/O LT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140028	"353.00 """	HC MRI LOW EXT NO JT W/CON LT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140029	"353.00 """	HC MRI LOW EXT NO JT W/CONT RT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140030	"577.00 """	HC MRI LOW EXT NO JT W/WO LT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140031	"577.00 """	HC MRI LOW EXT NO JT W/WO RT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140032	"207.00 """	HC MRI LOW EXT ANY JT W/O RT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140033	"207.00 """	HC MRI LOW EXT ANY JT W/O LT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140034	"353.00 """	HC MRI LOW EXT ANY JT W/CON LT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140035	"353.00 """	HC MRI LOW EXT ANY JT W/CON RT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140036	"577.00 """	HC MRI LOW EXT ANY JT W/WO LT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140037	"577.00 """	HC MRI LOW EXT ANY JT W/WO RT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140038	946.00	HC MRI ABD LIMITED	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140039	"207.00 """	HC MRI ABDOMEN W/O CONTRAST	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140040	"353.00 """	HC MRI ABDOMEN W/CONTRAST	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140041	"199.00 """	HC MRI ABDOMEN W & W/O CONT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140042	924.00	HC MRI-OTHER (NOC)	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140043	927.00	HC UNLISTED MRI PROCEDURE	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140044	455.00	HC MRI GUIDED NEEDLE PLCMNT	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140045	389.00	HC MRI 3D RECON W/O WORKSTATION	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140046	389.00	HC MRI 3D RECON W/WORKSTATION	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
HC6140047	"889.00 """	HC MRI CARDIAC FOR MORPH	spectrum-health-hospitals	spectrum-health-lakeland-chargemaster-pricing.csv	standard
