charge_code	price	description	hospital_id	filename	charge_type
	600.00	XR L SPINE BENDING VIEW 2 TO 3	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,080.00	CT C SPINE W/O DYE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,280.00	CT C SPINE W/DYE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	3,320.00	CT C SPINE W/WO DYE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,080.00	CT T SPINE W/O DYE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,280.00	CT T SPINE W/DYE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	3,320.00	CT T SPINE W/WO DYE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,080.00	CT L SPINE W/O DYE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,280.00	CT L SPINE W/DYE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	3,320.00	CT L SPINE W/WO DYE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	4,480.00	MR C SPINE W/O DYE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	4,680.00	MR C SPINE W/DYE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	4,480.00	MR T SPINE WO DYE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	4,680.00	MR T SPINE W/DYE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	4,480.00	MR L SPINE WO DYE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	4,680.00	MR L SPINE W DYE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	6,920.00	MR C SPINE W/WO DYE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	6,920.00	MR T SPINE W/WO DYE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	6,920.00	MR L SPINE W/WO DYE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	463.00	XR PELVIS 1 OR 2 VIEW	SOUTH SHORE	south-shore-standard-charges.csv	standard
	625.00	XR PELVIS COMPLETE 3 VIEW MIN	SOUTH SHORE	south-shore-standard-charges.csv	standard
	3,960.00	CT ANGIO PELVIS	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,080.00	CT PELVIS W/O DYE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,280.00	CT PELVIS W/DYE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	3,320.00	CT PELVIS W/WO DYE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	4,480.00	MR PELVIS W/O DYE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	4,680.00	MR PELVIS W/DYE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	6,920.00	MR PELVIS W/WO DYE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	388.00	XR SACROILIAC JOINTS < 3 VIEWS	SOUTH SHORE	south-shore-standard-charges.csv	standard
	485.00	XR SACROILIAC JOINTS 3 VIEW MIN	SOUTH SHORE	south-shore-standard-charges.csv	standard
	607.00	XR SACRUM & COCCYX 2 VIEW MIN	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,910.00	MYELOGRAM CERVICAL S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,910.00	MYELOGRAM THORACIC S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,910.00	MYELOGRAM LUMBAR S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	861.00	EPIDUROGRAPHY S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,950.00	DISKOGRAM C/T EACH LEVEL S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,950.00	DISKOGRAM L/S EA LEVEL S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	439.00	XR SCAPULA COMPLETE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,470.00	XR SHOULDER ARTHROGRAM S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	450.00	XR AC JOINTS BILATERAL	SOUTH SHORE	south-shore-standard-charges.csv	standard
	982.00	XR WRIST ARTHROGRAM S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	454.00	XR FINGER(S) 2 VIEW MINIMUM	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,470.00	XR HIP ARTHROGRAM S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	384.00	XR KNEES STANDING AP BILATERAL	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,470.00	XR KNEE ARTHROGRAM S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	484.00	XR ANKLE 2 VIEW	SOUTH SHORE	south-shore-standard-charges.csv	standard
	581.00	XR ANKLE COMPLETE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	484.00	XR TOE(S) 2 VIEW MIN	SOUTH SHORE	south-shore-standard-charges.csv	standard
	481.00	XR ABDOMEN 1 VIEW	SOUTH SHORE	south-shore-standard-charges.csv	standard
	601.00	XR ABDOMEN 2 VIEWS	SOUTH SHORE	south-shore-standard-charges.csv	standard
	722.00	XR ABDOMEN 3 OR MORE VIEWS	SOUTH SHORE	south-shore-standard-charges.csv	standard
	842.00	XR ABDOMEN, ACUTE SERIES	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,080.00	CT ABDOMEN W/O DYE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,280.00	CT ABDOMEN W/DYE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	3,320.00	CT ABDOMEN W/WO DYE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	3,960.00	CT ANGIO ABDOMEN	SOUTH SHORE	south-shore-standard-charges.csv	standard
	4,480.00	MR ABDOMEN W/O DYE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	4,680.00	MR ABDOMEN W/DYE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	6,920.00	MR ABDOMEN W/WO DYE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	930.00	XR ESOPHAGRAM	SOUTH SHORE	south-shore-standard-charges.csv	standard
	756.00	XR SWALLOWING FUNCTION W/VIDEO	SOUTH SHORE	south-shore-standard-charges.csv	standard
	852.00	XR UPPER GI W/O KUB	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,070.00	XR UPPER GI W/KUB	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,290.00	XR UPPER GI W SMALL BOWEL	SOUTH SHORE	south-shore-standard-charges.csv	standard
	940.00	XR UPPER GI W/CONTRAST W/O KUB	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,170.00	XR UPPER GI W/CONTRAST W/KUB	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,410.00	XR UPPER GI W/CONTRAST & SM BOWEL	SOUTH SHORE	south-shore-standard-charges.csv	standard
	800.00	XR SMALL BOWEL SERIES	SOUTH SHORE	south-shore-standard-charges.csv	standard
	716.00	XR COLON BARIUM ENEMA	SOUTH SHORE	south-shore-standard-charges.csv	standard
	930.00	XR COLON DOUBLE CONTRAST	SOUTH SHORE	south-shore-standard-charges.csv	standard
	486.00	ENEMA THERAPEUTIC AIR/CONTRAST	SOUTH SHORE	south-shore-standard-charges.csv	standard
	983.00	XR CHOLANGIOGRAM INTRAOP S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	742.00	ERCP BILE DUCT S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	742.00	ERCP PANCREATIC DUCT S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	925.00	ERCP BILE & PANCREAS DUCT S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	481.00	INSERT LONG FEEDING TUBE S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,690.00	DILATION BILIARY DUCT W/WO STENT S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,010.00	XR IVP WITH OR W/O TOMOGRAM	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,010.00	XR UROGRAPHY RETROGRADE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	857.00	XR UROGRAPHY ANTEGRADE S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	775.00	XR CYSTOGRAM 3 VIEW MIN S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	785.00	XR URETHROGRAM RETROGRADE S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,050.00	XR CYSTOGRAM VOIDING S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,100.00	DILATION NEPHROSTOMY/URETERS S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	900.00	XR HYSTEROSALPINGOGRAM S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,600.00	CT HEART W/DYE STRUCTURE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,600.00	CT HEART W/DYE CONGENITAL	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,600.00	CT HEART VESSEL W/CONTRAST	SOUTH SHORE	south-shore-standard-charges.csv	standard
	5,530.00	ANGIO THORACIC S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	6,350.00	ANGIO ABDOMEN S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	6,610.00	ANGIO ABD/BILAT ILIOFEM S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	3,960.00	HB CHB TA ABD AORTA/ILIOFEMORAL	SOUTH SHORE	south-shore-standard-charges.csv	standard
	4,770.00	ANGIO SPINAL SELECTIVE S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	4,210.00	ANGIO EXTREMITY UNILATERAL S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	5,260.00	ANGIO EXTREMITY BILATERAL S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	4,370.00	ANGIO VISCERAL SELECTIVE S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	3,960.00	ANGIO PELVIC SELECTIVE S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,490.00	ANGIO PULMONARY SELECTIVE UNILAT S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	3,740.00	ANGIO PULMONARY SELECTIVE BILAT S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,860.00	ANGIO PULMONARY NON-SELECT S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,380.00	ANGIO SELECT EA ADD VESSEL S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	457.00	SHUNTOGRAM NONVASCULAR S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,590.00	VENOGRAM EXTREMITY UNILAT S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,380.00	VENOGRAM EXTREMITY BILAT S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	3,180.00	VENOGRAM IVC S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	3,180.00	VENOGRAM SVC S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	4,770.00	VENOGRAM RENAL SELECTIVE BILAT S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,010.00	VENOGRAM SINUS/JUGULAR S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	3,590.00	VENOGRAM LIVER W/EVAL S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,390.00	VENOGRAM LIVER W/O EVAL S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	3,820.00	VENOGRAM HEPATIC W HEMO S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	3,190.00	VENOGRAM HEPATIC WO HEMO S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	4,690.00	VENOUS BLOOD SAMPLING S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	5,710.00	TRANSCATHETER EMBOLIZATION S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	610.00	TRANSCATHETER ANGIOGRAPHY F/U	SOUTH SHORE	south-shore-standard-charges.csv	standard
	915.00	REMOVE CVL DEVICE OBSTRUCTION S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,720.00	TRANSCATHETER BIOPSY S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,100.00	DRAIN CATH CHANGE W/CONTRAST S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,900.00	GUIDED DRAINAGE S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	596.00	FLUOROSCOPY UP TO 1 HR	SOUTH SHORE	south-shore-standard-charges.csv	standard
	950.00	FLUOROSCOPY OVER 1 HOUR	SOUTH SHORE	south-shore-standard-charges.csv	standard
	185.00	XR FOREIGN BODY CHILD SINGLE VIEW	SOUTH SHORE	south-shore-standard-charges.csv	standard
	638.00	SINOGRAM S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,390.00	RAD EXAM SURGICAL SPEC	SOUTH SHORE	south-shore-standard-charges.csv	standard
	770.00	3D RENDERING WO POSTPROCESSING	SOUTH SHORE	south-shore-standard-charges.csv	standard
	924.00	3D RENDERING W/ POSTPROCESSING	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,460.00	CT LIMITED OR LOCALIZED EXAM	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,440.00	CT PROCEDURE MISCELLANEOUS	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,170.00	MR PROCEDURE MISCELLANEOUS	SOUTH SHORE	south-shore-standard-charges.csv	standard
	906.00	XR PROCEDURE MISCELLANEOUS	SOUTH SHORE	south-shore-standard-charges.csv	standard
	898.00	US, SOFT TISSUE HEAD/NECK	SOUTH SHORE	south-shore-standard-charges.csv	standard
	745.00	US CHEST	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,480.00	US ABDOMEN COMPLETE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,110.00	US ABDOMEN LTD	SOUTH SHORE	south-shore-standard-charges.csv	standard
	812.00	US RETROPERITONEUM COMPLETE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	609.00	US RETROPERITONEUM LTD	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,010.00	US RENAL TRANSPLANT	SOUTH SHORE	south-shore-standard-charges.csv	standard
	618.00	US SPINAL CORD	SOUTH SHORE	south-shore-standard-charges.csv	standard
	654.00	US OB < 14 WK SINGLE FETUS	SOUTH SHORE	south-shore-standard-charges.csv	standard
	327.00	US OB <14 WK ADDL FETUS	SOUTH SHORE	south-shore-standard-charges.csv	standard
	752.00	US OB >/=14 WK SINGLE FETUS	SOUTH SHORE	south-shore-standard-charges.csv	standard
	376.00	US OB >/=14 WK ADDL FETUS	SOUTH SHORE	south-shore-standard-charges.csv	standard
	491.00	US OB LIMITED	SOUTH SHORE	south-shore-standard-charges.csv	standard
	491.00	US OB FOLLOW UP EA FETUS	SOUTH SHORE	south-shore-standard-charges.csv	standard
	705.00	US OB TRANSVAGINAL	SOUTH SHORE	south-shore-standard-charges.csv	standard
	705.00	US TRANSVAGINAL	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,070.00	US PELVIS COMPLETE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	696.00	US PELVIS LIMITED	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,070.00	US TESTICLES	SOUTH SHORE	south-shore-standard-charges.csv	standard
	966.00	ULTRASOUND FOR VASCULAR ACCESS	SOUTH SHORE	south-shore-standard-charges.csv	standard
	640.00	US GUIDED ABLATION MONITORING	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,100.00	US NEEDLE GUIDANCE S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	448.00	US GUIDANCE INTRAOPERATIVE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	125.00	US MISCELLANEOUS	SOUTH SHORE	south-shore-standard-charges.csv	standard
	899.00	FLUORO GUIDANCE CVL	SOUTH SHORE	south-shore-standard-charges.csv	standard
	899.00	FLUORO GUIDANCE NEEDLE PLACEMENT	SOUTH SHORE	south-shore-standard-charges.csv	standard
	899.00	FLUORO GUIDANCE SPINE INJECTION	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,310.00	CT GUIDED STEREO LOCALIZATION	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,110.00	CT GUIDED NEEDLE PLACEMENT S&I	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,750.00	CT GUIDED TISSUE ABLATION	SOUTH SHORE	south-shore-standard-charges.csv	standard
	568.00	BONE AGE STUDY	SOUTH SHORE	south-shore-standard-charges.csv	standard
	673.00	BONE LENGTH STUDY	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,360.00	BONE SURVEY COMPLETE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	799.00	BONE SURVEY INFANT	SOUTH SHORE	south-shore-standard-charges.csv	standard
	782.00	DXA AXIAL SKELETON	SOUTH SHORE	south-shore-standard-charges.csv	standard
	587.00	DXA APPENDICULAR SKELETON	SOUTH SHORE	south-shore-standard-charges.csv	standard
	3,250.00	MR BONE MARROW/BLOOD SUPPLY	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,370.00	NM PARATHYROID IMAGING	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,880.00	NM LYMPHOSCINTIGRAPHY	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,700.00	NM LIVER IMAGING/PLANAR	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,290.00	NM LIVER IMAGING/SPECT	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,020.00	NM GASTRIC EMPTYING STUDY	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,560.00	NM GI BLEED STUDY	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,340.00	NM BOWEL IMAGING	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,730.00	NM BONE IMAGING/LTD	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,990.00	NM BONE IMAGING/MULTI	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,600.00	NM BONE IMAGING/WHOLE BODY	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,770.00	NM BONE IMAGING W FLOW	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,770.00	NM BONE IMAGING SPECT	SOUTH SHORE	south-shore-standard-charges.csv	standard
	652.00	NM VASCULAR FLOW IMAGING	SOUTH SHORE	south-shore-standard-charges.csv	standard
	4,000.00	NM MYO PERF SPECT SINGLE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	6,000.00	NM MYO PERF SPECT MULTIPLE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	4,130.00	NM MYO PERF PLANAR MULTIPLE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,810.00	NM GATED BLOOD POOL IMAGING REST	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,160.00	NM GATED BLOOD POOL IMAGE SPECT	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,490.00	NM PULMONARY PERFUSION	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,570.00	NM BRAIN IMAGING W FLOW	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,570.00	NM CISTERNOGRAPHY/PLANAR	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,610.00	NM CISTERNOGRAPHY/SPECT	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,260.00	NM RENAL FUNCTION WO DRUG	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,460.00	NM RENAL FUNCTION W DRUG	SOUTH SHORE	south-shore-standard-charges.csv	standard
	3,590.00	NM RENAL FUNCTION WWO DRUG	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,190.00	NM TUMOR LOCALIZATION/LTD	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,790.00	NM TUMOR LOCALIZATION/WB 1 DAY	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,790.00	NM TUMOR LOCALIZATION/SPECT	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,390.00	NM TUMOR LOCALIZATION/WB 2+ DAY	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,560.00	NM INFLAMMATION IMAGING/LTD	SOUTH SHORE	south-shore-standard-charges.csv	standard
	2,330.00	NM INFLAMMATION IMAGING/WB	SOUTH SHORE	south-shore-standard-charges.csv	standard
	1,990.00	NM INFLAMMATION IMAGING/SPECT	SOUTH SHORE	south-shore-standard-charges.csv	standard
	36.00	POC URINE DIPSTICK W/O MICRO	SOUTH SHORE	south-shore-standard-charges.csv	standard
	26.00	URINALYSIS SCREEN MANUAL	SOUTH SHORE	south-shore-standard-charges.csv	standard
	69.00	POC URINALYSIS AUTO W/O MICRO	SOUTH SHORE	south-shore-standard-charges.csv	standard
	69.00	URINALYSIS AUTO W/O MICRO	SOUTH SHORE	south-shore-standard-charges.csv	standard
	37.00	URINE MICROSCOPIC	SOUTH SHORE	south-shore-standard-charges.csv	standard
	37.00	URINE RBC MICROSCOPIC	SOUTH SHORE	south-shore-standard-charges.csv	standard
	88.00	POC-URINE DIPSTICK PREGNANCY	SOUTH SHORE	south-shore-standard-charges.csv	standard
	126.00	URINE DIPSTICK PREGNANCY	SOUTH SHORE	south-shore-standard-charges.csv	standard
	21.00	URINE TIMED VOLUME, EACH	SOUTH SHORE	south-shore-standard-charges.csv	standard
	279.00	ACETAMINOPHIN	SOUTH SHORE	south-shore-standard-charges.csv	standard
	74.00	ACETONE SERUM QUANTITATIVE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	378.00	ACYLCARNITINE QUANTITATIVE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	20.00	NEWBORN FATTY ACID OXIDATION	SOUTH SHORE	south-shore-standard-charges.csv	standard
	370.00	ACTH	SOUTH SHORE	south-shore-standard-charges.csv	standard
	74.00	ALBUMIN, SERUM	SOUTH SHORE	south-shore-standard-charges.csv	standard
	74.00	ALBUMIN OTHER SOURCE EACH SPECIMEN	SOUTH SHORE	south-shore-standard-charges.csv	standard
	121.00	MICROALBUMIN URINE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	121.00	MICROALBUMIN URINE 24 HR	SOUTH SHORE	south-shore-standard-charges.csv	standard
	121.00	MICROALBUMIN URINE TIMED	SOUTH SHORE	south-shore-standard-charges.csv	standard
	193.00	ALCOHOL SCREEN (ETHANOL)	SOUTH SHORE	south-shore-standard-charges.csv	standard
	111.00	ALDOLASE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	232.00	ALDOSTERONE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	232.00	ALDOSTERONE URINE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	174.00	ALPHA-1 ANTITRYPSIN	SOUTH SHORE	south-shore-standard-charges.csv	standard
	174.00	ALPHA-1 ANTITRYPSIN PHENOTYPE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	92.00	AFP, MATERNAL SCREEN	SOUTH SHORE	south-shore-standard-charges.csv	standard
	184.00	AFP, TUMOR MARKER	SOUTH SHORE	south-shore-standard-charges.csv	standard
	164.00	ALUMINUM	SOUTH SHORE	south-shore-standard-charges.csv	standard
	96.00	AMINO ACIDS QUANTITATIVE SNGL	SOUTH SHORE	south-shore-standard-charges.csv	standard
	106.00	AMINOLEVULINIC ACID	SOUTH SHORE	south-shore-standard-charges.csv	standard
	372.00	AMINO ACIDS QUANTITATIVE 6/>	SOUTH SHORE	south-shore-standard-charges.csv	standard
	141.00	AMMONIA	SOUTH SHORE	south-shore-standard-charges.csv	standard
	118.00	SRDP AMMONIA URINE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	112.00	AMYLASE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	112.00	AMYLASE, URINE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	180.00	ANDROSTENEDIONE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	176.00	ACE, CSF	SOUTH SHORE	south-shore-standard-charges.csv	standard
	149.00	ANGIOTENSIN CONVERTING ENZYME	SOUTH SHORE	south-shore-standard-charges.csv	standard
	73.00	APOLIPOPROTEIN A	SOUTH SHORE	south-shore-standard-charges.csv	standard
	73.00	APOLIPOPROTEIN B	SOUTH SHORE	south-shore-standard-charges.csv	standard
	112.00	ARSENIC	SOUTH SHORE	south-shore-standard-charges.csv	standard
	112.00	ARSENIC, URINE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	111.00	VITAMIN C	SOUTH SHORE	south-shore-standard-charges.csv	standard
	160.00	BARBITURATES, GC/MS	SOUTH SHORE	south-shore-standard-charges.csv	standard
	125.00	BETA-2 MICROGLOBULIN	SOUTH SHORE	south-shore-standard-charges.csv	standard
	125.00	BETA-2 MICROGLOBULIN URINE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	88.00	BILE ACIDS, TOTAL	SOUTH SHORE	south-shore-standard-charges.csv	standard
	97.00	BILIRUBIN TOTAL	SOUTH SHORE	south-shore-standard-charges.csv	standard
	87.00	BILIRUBIN DIRECT	SOUTH SHORE	south-shore-standard-charges.csv	standard
	20.00	NEWBORN BIOTINIDASE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	32.00	OCCULT BLOOD FECAL SCREENING	SOUTH SHORE	south-shore-standard-charges.csv	standard
	32.00	OCCULT BLOOD, OTHER	SOUTH SHORE	south-shore-standard-charges.csv	standard
	32.00	OCCULT BLOOD, FECES	SOUTH SHORE	south-shore-standard-charges.csv	standard
	76.00	OCCULT BLOOD FECAL IMMUNOASSAY	SOUTH SHORE	south-shore-standard-charges.csv	standard
	148.00	CADMIUM	SOUTH SHORE	south-shore-standard-charges.csv	standard
	148.00	CADMIUM URINE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	246.00	VITAMIN D, 25-OH	SOUTH SHORE	south-shore-standard-charges.csv	standard
	235.00	CALCITONIN	SOUTH SHORE	south-shore-standard-charges.csv	standard
	80.00	CALCIUM SERUM	SOUTH SHORE	south-shore-standard-charges.csv	standard
	98.00	CALCIUM IONIZED	SOUTH SHORE	south-shore-standard-charges.csv	standard
	65.00	POC CALCIUM IONIZED	SOUTH SHORE	south-shore-standard-charges.csv	standard
	98.00	CALCIUM URINE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	48.00	SRD CALCIUM URINE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	127.00	CALCULI INFRARED SPECTROSCOPY	SOUTH SHORE	south-shore-standard-charges.csv	standard
	70.00	BICARBONATE URINE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	79.00	CARBON DIOXIDE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	121.00	CARBON MONOXIDE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	245.00	CEA	SOUTH SHORE	south-shore-standard-charges.csv	standard
	263.00	CARNITINE FREE & TOTAL	SOUTH SHORE	south-shore-standard-charges.csv	standard
	112.00	CAROTENE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	281.00	CATECHOLAMINES FRACT BLOOD	SOUTH SHORE	south-shore-standard-charges.csv	standard
	281.00	CATECHOLAMINES FRACT URINE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	147.00	CERULOPLASMIN	SOUTH SHORE	south-shore-standard-charges.csv	standard
	206.00	IGF BINDING PROTEIN, CHEMILUM	SOUTH SHORE	south-shore-standard-charges.csv	standard
	90.00	CHLORIDE BLOOD	SOUTH SHORE	south-shore-standard-charges.csv	standard
	90.00	POC CHLORIDE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	90.00	CHLORIDE URINE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	90.00	CHLORIDE, OTHER SOURCE	SOUTH SHORE	south-shore-standard-charges.csv	standard
	95.00	CHOLESTEROL	SOUTH SHORE	south-shore-standard-charges.csv	standard
