charge_code	price	description	hospital_id	filename	charge_type
	2680.0	SLEEP STUDY; ATTENDED	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	33.0	SLING, ARM BLUE	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	87.0	SLP-COGNITIVE SKILLS DEVELOPMENT EACH 15 MINUTES	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	547.0	SLP-ENDOSCOPIC EVAL,SWALLOW,CINE/VIDEO	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	423.0	SLP-EVAL, ORAL & PHARYNGEAL SWALLOW FUNCTION	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	547.0	SLP-EVAL, SWALLOW FUNCTION,CINE/VIDEO RECORD	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	3095.0	SMALL BOWEL ENDOSCOPY,ABLATE LESION	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	3186.0	SMALL BOWEL ENDOSCOPY,BIOPSY	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	2745.0	SMALL BOWEL ENDOSCOPY,PAST 2ND DUODENUM	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	3140.0	SMALL BOWEL ENDOSCOPY,W/CONTROL,BLEEDING	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	3211.0	SMALL BOWEL SCOPE,TO ILEUM,BIOPSY	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	2713.0	SMALL BOWEL SCOPE,TO ILEUM,DIAGNOSTIC	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	3310.0	SMALL BOWEL SCOPE,W/ILEUM,W/CONTROL,BLEEDING	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	123.0	SMELL TEST KIT	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	1115.0	SNARE	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	1115.0	SNARE	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	800.0	SNARE BASKET RETRIEV DEVICE	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	68.0	SNARE POLYPECTOMY	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	398.0	SO VEST ADB/PREFAB/F&A	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	62.0	SOCK HIP DISARTICULATION	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	87.0	SOLE FULL	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	81.0	SOLE WEDGE  BETWEEN SOLE	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	57.0	SOLE WEDGE OUTSIDE-L3360	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	694.0	SOMATOSENSORY EVOK POTENTIA	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	633.0	SOMATOSENSORY LOWER LIMBS	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	722.0	SOMATOSENSORY UPPER AND LOWER COMBINED	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	737.0	SOMATOSENSORY UPPER LIMBS	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	637.0	SONOGRAM EXAM, HYSTEROSONOGRAPHY	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	9831.0	SPACE OAR IMPLANT SUPPLY	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	4796.0	SPACE OAR PLACEMENT	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	349.0	SPEAKING VALVE	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	432.0	SPEAKING VALVE	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	269.0	SPEAKING VALVE PASSY MUIR	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	216.0	SPECIAL ANTIGEN TYPING IGG	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	134.0	SPECIAL EYE EVAL,GONISCOPY	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	161.0	SPECIAL EYE EVAL,SENSORIMOTOR	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	145.0	SPECIAL EYE EXAM, INITIAL	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	151.0	SPECIAL EYE EXAM, SUBSEQUENT	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	1769.0	SPECIAL RADIATION TREATMENT	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	105.0	SPECIMEN COLLECTION KITS AND SUPPLIES SUPPLY L	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	32.0	SPECTRA SOCK	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	80.0	SPEECH AUDIOMETRY, COMPLETE	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	165.0	SPEECH GROUP THERAPY STANDARD	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	330.0	SPEECH LANGUAGE TREATMENT	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	87.0	SPEECH THRESHOLD AUDIOMETRY	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	330.0	SPEECH TREATMENT STANDARD	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	668.0	SPERM ID FROM ASPIRATION (NOT SEMINAL FLUID)	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	1177.0	SPERM ID/TESTIS-FRESH OR CRYOPRESERVED	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	670.0	SPERM ISOLATION, COMPLEX, OOCYTE	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	399.0	SPERM ISOLATION, COMPLEX, PREP	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	299.0	SPERM ISOLATION, SIMPLE, ARTIFICIAL INSEMINATION	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	646.0	SPHINCTERTOME	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	24.0	SPINAL NEEDLES	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	895.0	SPINAL PUNCT LUMBAR DX	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	695.0	SPINAL PUNCTURE,THERAPEUTIC DRAINAGE	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	37.0	SPIROMETER	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	352.0	SPIROMETRY	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	735.0	SPLEEN IMAGING	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	86.0	SPLINT	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	26.0	SPLINT #1	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	62.0	SPLINT #2	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	103.0	SPLINT #3	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	131.0	SPLINT #4	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	172.0	SPLINT #5	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	229.0	SPLINT #6	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	198.0	SPLINT #7	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	277.0	SPLINT-MULTIPODUS L-NARD, SMALL MEDIUM OR LARGE	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	18.0	SPLIT GROUNDING PAD	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	2430.0	SPLIT THICK GRAFT,TRUNK,ARM,LEG;1ST 100SQCM/1%BODY AREA,INFNT/CHILD	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	2763.0	SPLIT THICK GRFT,HEAD,FAC,HND,FT;1ST 100SQCM/1%BDY AREA,INFNT/CHILD	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	2326.0	SPLIT THICKNESS GRAFT, TRUNK,ARM,LEG; EACH ADDTL 100 SQ CM	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	2326.0	SPLIT THICKNESS GRAFT,HEAD,FACE,HAND,FEET EA 100SQCM	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	3.0	SPONGE, GAUZE 8-PLY 2X2IN STERILE	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	3.0	SPONGE, GAUZE 8-PLY 4X4IN STERILE	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	312.0	SPONTANEOUS NYSTAGMUS TEST	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	70.0	SPOT MARKER ENDOSCOPIC	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	9222.0	SR-90 STRANDED IVBT BRACHY	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	314.0	SRG GARMENT GLOVE WRIST LEVEL 3	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	70.0	STABILIZATION DEVICE STATLOCK	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	23.0	STAPLING-ENDO CUTTERS-STAPLERS-RELOADS SUPPLY L	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	661.0	STENT  BILIARY	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	534.0	STENT  PANCREATIC	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	4659.0	STENT  PERIPHERAL	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	5232.0	STENT 16MM S17-16-EV3 MEGA	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	3822.0	STENT 26MM MEGA LD-INTRATHE	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	5748.0	STENT COATED/COVERED W/DELY	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	9573.0	STENT COATED/COVERED W/DELY	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	4110.0	STENT COATED/COVERED W/DELY	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	3137.0	STENT CORONARY	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	3980.0	STENT CORONARY CHROMIUM COB	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	8115.0	STENT COVRD/COAT W/O DELIV	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	8115.0	STENT COVRD/COAT W/O DELIV	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	9825.0	STENT DRUG ELUTING	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	8206.0	STENT FLUENCY	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	2930.0	STENT FORMULA CORONARY-COOK	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	4022.0	STENT GENESIS	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	8325.0	STENT NON-COV W/DELIVERY SY	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	415.0	STENT PERCUFLEX URINARY DIV	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	7780.0	STENT SMART	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	37942.0	STENT SUPPLY H	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	20050.0	STENT SUPPLY H	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	12966.0	STENT SUPPLY M	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	4552.0	STENT TRANSHEP 10MMX20MMCOR	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	7347.0	STENT TRANSHEP 9MMX20MM COR	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	1836.0	STENT VERIFLEX CORONARY	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	4878.0	STENT WALL	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	2948.0	STENT Z CO0K	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	30761.0	STENT, COATED/COV W/DEL SYS H	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	6671.0	STENT, COATED/COV W/DEL SYS M	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	4243.0	STENT, NON-COA/NON-COV W/DEL M	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	3415.0	STENT, NON-COAT/COV W/O DEL M	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	442.0	STENT, NON-COR, TEM W/DEL SY L	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	459.0	STENT, NON-COR, TEM W/O DEL L	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	15595.0	STENT; COVERED CP 3.4 CM	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	675.0	STEREO PROBE	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	4027.0	STEREOTACT RAD TX BODY-PER	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	658.0	STERILE SLEEVE	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	341.0	STOCKTON SPEC BED	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	34.0	STOMA MEASURING DEVICE	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	22.0	STOPCOCK SUPPLY L	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	240.0	STRAIGHT KNEE JOINT HVY DUT	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	163.0	STRAPPING OF TOES	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	288.0	STRAPPING; ANKLE &/OR FOOT	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	3.0	STRETCH BANDNET NONSTERILE 6X18IN	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	22.0	STUMP SOCK SINGLE PLY ABOVE KNEE	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	32.0	STUMP SOCK SINGLE PLY BELOW KNEE	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	24.0	STUMP SOCK UPPER LEG EACH	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	1556.0	STYLET LOCKING LIBERATOR	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	368.0	STYLET/NEEDLE SUPPLY L	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	1155.0	STYLET/NEEDLE SUPPLY M	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	1940.0	SUB GRAFT F/S/N/H/F/G/M/D /<100SCM /<1ST 25 SCM	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	2590.0	SUB GRAFT F/S/N/H/F/G/M/D />100SCM 1ST 100SCM	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	1184.0	SUB GRAFT F/S/N/H/F/G/M/D />100SCM ADL 100SCM	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	272.0	SUBCONJUNCTIVAL INJECTION	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	187.0	SUBGLOTTIC ET TUBE DRAINAGE	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	2846.0	SUBMUCOUS RESCJ INFERIOR TURBINATE PRTL/COMPL	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	716.0	SUCTION SUSPENSION WITH ABO	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	231.0	SUCTION/IRRIGATION SUPPLY L	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	1281.0	SUCTION/IRRIGATION SUPPLY M	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	225.0	SUFFALATION-INSULFALATION TREATMENT	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	3241.0	SUPERSELECTIVE CATH 2ND+ORDER RENAL&ACCESSORY ARTERY/S&I BILAT	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	5544.0	SUPERSELECTIVE CATH 2ND+ORDER RENAL&ACCESSORY ARTERY/S&I UNI	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	12.0	SUPP NON-INSULIN INF CATH/WK L	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	77.0	SUPPORT, BREAST BINDER, LARGE, ITEM # 37542	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	76.0	SUPPORT, BREAST BINDER, MEDIUM, ITEM# 37541	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	80.0	SUPPORT, BREAST BINDER, SMALL, ITEM# 37540	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	79.0	SUPPORT, BREAST BINDER, X-LARGE, ITEM #37543	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	1285.0	SURFACE APPLICATION OF LDR SOURCE	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	91.0	SURGICAL BOOT, EACH, INFANT	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	141.0	SURGICAL SLIPPER	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	306.0	SURGICAL SUPPLY L	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	5639.0	SURGICAL SUPPLY M	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	3232.0	SURGICAL TREATMENT INCOMPLETE ABORTION	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	3468.0	SURGICAL TREATMENT MISSED ABORTION,1ST TRI	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	228.0	SURGICEL 2 X 14	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	130.0	SURGICEL FIBRILLAR 1X2	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	214.0	SURGICEL PACKING  1 X 2	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	622.0	SURGIFLO HEMOSTATIC MATRIX KIT W/ THROMBIN	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	30.0	SUTURE  A KUHLMAN	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	2055.0	SUTURE EYELID WOUND,FULL THICK	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	2843.0	SVC OCCLUSION BALLOON	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	454.0	SWALLOWING FUNCTION,W/CINERADIOGRAPHY &/OR VIDEO	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	3155.0	SWAN GANZ INSERTION	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	4186.0	SYME MOLDED SOCKET SACH FOO	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	646.0	SYME SOCKET LINER KEMBLO PE	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	481.0	SYME WITH POSTERIOR OPENING	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	64.0	SYRINGE -INJ EPOETIN/DARB	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	69.0	SYRINGE -INJ EPOETIN/DARB	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	101.0	SYRINGE SUPPLY L	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	67.0	SYRINGE-INJ EPOETIN/DARB-ACUTE DIALYSIS	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	98.0	SYSTEM, VACUUM DELIVERY KIWI OMNICUP	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	746.0	SYT/SSX TRANSLOCATION PCR	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	866.0	T CELL CL (TRG GENE REARR)	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	6310.0	TANDEMHEART TRANSEPTAL CANNULA SET	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	136.0	TAPE SUPPLY L	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	35.0	TB INTRADERMAL TEST	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	4265.0	TCAT DLVR ENHNCD FIXJ DEV	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	1498.0	TCAT PLMT IV STENT CTR DIALYSIS SEG W/IMG S&I	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	1937.0	TEE CONGENITAL	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	1550.0	TEE CONGENITAL  IMAGE  I&R	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	1174.0	TEE PROBE PLCMT ONLY-CONGEN	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	1193.0	TEE PROBE PLCMT ONLY-CONGEN	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	1525.0	TEE PROBE-PLACEMENT ONLY	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	706.0	TEE W/SURGICALTAVR, TAVPR, VSD, MVP	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	1299.0	TELETHER ISO-PORT PLAN	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	938.0	TEMP TRANSCUTANEOUS PACING	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	2785.0	TEMPORAL ARTERY LIGATION OR BIOPSY	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	1282.0	TEMPORARY CLOSURE EYELID BY SUTURE	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
	3943.0	TENOTOMY ELBOW LATERAL/MEDIAL PERCUTANEOUS	university-of-michigan-hospitals-and-health-centers	PUBLISH-STANDARD-CHARGES.xlsx	standard
