charge_code	price	description	hospital_id	filename	charge_type
	0.00	CT Surgery Implant, AICD	temple-university-hospital	TUH CDM as of 123118.csv	standard
	0.00	CT Surgery Implant, Heart Val	temple-university-hospital	TUH CDM as of 123118.csv	standard
	0.00	CT Surgery Implant, VAD	temple-university-hospital	TUH CDM as of 123118.csv	standard
	0.00	RING - TRICUSPID/MITRAL	temple-university-hospital	TUH CDM as of 123118.csv	standard
	0.00	VALVE HEART MECHANICAL W/GRAFT	temple-university-hospital	TUH CDM as of 123118.csv	standard
	103.00	LAB SERVICES	temple-university-hospital	TUH CDM as of 123118.csv	standard
	0.00	MISC SEND OUT LAB	temple-university-hospital	TUH CDM as of 123118.csv	standard
	10114.00	GYN PROCEDURE	temple-university-hospital	TUH CDM as of 123118.csv	standard
	11239.00	VAGINAL DELIVERY	temple-university-hospital	TUH CDM as of 123118.csv	standard
	9563.00	DEL RM OR UP TO FIRST HOUR	temple-university-hospital	TUH CDM as of 123118.csv	standard
	2390.00	DEL RM OR EACH ADD'L 15 MIN	temple-university-hospital	TUH CDM as of 123118.csv	standard
	16733.00	OR, TUH, TIME, 105 min.	temple-university-hospital	TUH CDM as of 123118.csv	standard
	21514.00	OR, TUH, TIME, 135 min.	temple-university-hospital	TUH CDM as of 123118.csv	standard
	14587.00	Gen. Surg., Major	temple-university-hospital	TUH CDM as of 123118.csv	standard
	12460.00	Neuro, Major	temple-university-hospital	TUH CDM as of 123118.csv	standard
	6527.00	Transplant, Cornea	temple-university-hospital	TUH CDM as of 123118.csv	standard
	11354.00	CASE CANCELLED	temple-university-hospital	TUH CDM as of 123118.csv	standard
	24336.00	Vascular, Endo	temple-university-hospital	TUH CDM as of 123118.csv	standard
	10162.00	Perfusion O.H. Service	temple-university-hospital	TUH CDM as of 123118.csv	standard
	4060.00	Perfusion O.H.Standby	temple-university-hospital	TUH CDM as of 123118.csv	standard
	10795.00	Perfusion Serv. Off-Pump	temple-university-hospital	TUH CDM as of 123118.csv	standard
	357.00	Perfusion Serv., ACT	temple-university-hospital	TUH CDM as of 123118.csv	standard
	10162.00	Perfusion Serv., ECMO OR	temple-university-hospital	TUH CDM as of 123118.csv	standard
	10162.00	Perfusion Serv., VAD OR	temple-university-hospital	TUH CDM as of 123118.csv	standard
	3805.00	Perfusion Serv.,IABP Setup	temple-university-hospital	TUH CDM as of 123118.csv	standard
	3805.00	Perfusion Serv.,Rapid Infuser	temple-university-hospital	TUH CDM as of 123118.csv	standard
	5714.00	Perfusion Serv.,Cell Saver	temple-university-hospital	TUH CDM as of 123118.csv	standard
	10811.00	PERFUSION SVC HEART/LUNG XPLNT	temple-university-hospital	TUH CDM as of 123118.csv	standard
	10162.00	PERFUSION SERVICE, LIVER TX	temple-university-hospital	TUH CDM as of 123118.csv	standard
	13104.00	SURGERY UP TO 1ST HOUR	temple-university-hospital	TUH CDM as of 123118.csv	standard
	3276.00	SURGERY EACH ADD'L 15 MIN	temple-university-hospital	TUH CDM as of 123118.csv	standard
	1789.00	ANES., TUH, TIME, 135 min.	temple-university-hospital	TUH CDM as of 123118.csv	standard
	2222.00	ANESTHESIA (OUTSIDE OP ROOM)	temple-university-hospital	TUH CDM as of 123118.csv	standard
	3604.00	ANESTHESIA UP TO FIRST HOUR	temple-university-hospital	TUH CDM as of 123118.csv	standard
	901.00	ANESTHESIA, EACH ADD'L 15 MIN	temple-university-hospital	TUH CDM as of 123118.csv	standard
	591.00	ANES/GASES EQUIP-PAIN RX	temple-university-hospital	TUH CDM as of 123118.csv	standard
	2181.00	CONSCIOUS SEDATION	temple-university-hospital	TUH CDM as of 123118.csv	standard
	15.00	DIRECT DONOR RC PRO FEE	temple-university-hospital	TUH CDM as of 123118.csv	standard
	639.00	CPAP MASK CHANGED	temple-university-hospital	TUH CDM as of 123118.csv	standard
	1490.00	AEROSOL MASK DAILY	temple-university-hospital	TUH CDM as of 123118.csv	standard
	1884.00	VENT MASK NEW SET-UP	temple-university-hospital	TUH CDM as of 123118.csv	standard
	1237.00	VENT MASK DAILY	temple-university-hospital	TUH CDM as of 123118.csv	standard
	2124.00	INF OXY HOOD NEW SET UP	temple-university-hospital	TUH CDM as of 123118.csv	standard
	1490.00	INF OXYHOOD DAILY	temple-university-hospital	TUH CDM as of 123118.csv	standard
	1884.00	INF N CANN NEW SET-UP	temple-university-hospital	TUH CDM as of 123118.csv	standard
	1237.00	INF N CANN DAILY	temple-university-hospital	TUH CDM as of 123118.csv	standard
	2124.00	infant  nasal cpap, new set-up	temple-university-hospital	TUH CDM as of 123118.csv	standard
	0.00	INTEGRA WOUND MATRIX PER SQ CM	temple-university-hospital	TUH CDM as of 123118.csv	standard
	2055.00	RECOVERY ROOM ISOLATION	temple-university-hospital	TUH CDM as of 123118.csv	standard
	3771.00	RECOVERY ROOM	temple-university-hospital	TUH CDM as of 123118.csv	standard
	2175.00	RECOVERY ROOM PER HR.	temple-university-hospital	TUH CDM as of 123118.csv	standard
	839.00	RECOVERY ROOM (P/HR)	temple-university-hospital	TUH CDM as of 123118.csv	standard
	608.00	PULMONARY (RECOVERY ROOM 1 HR)	temple-university-hospital	TUH CDM as of 123118.csv	standard
	515.00	PULMONARY (RECOVERY RM 1/2 HR)	temple-university-hospital	TUH CDM as of 123118.csv	standard
	608.00	RECOVERY RM (P/HR)	temple-university-hospital	TUH CDM as of 123118.csv	standard
	1005.00	RECOVERY RM,EACH ADD'L 30 MIN	temple-university-hospital	TUH CDM as of 123118.csv	standard
	608.00	GI RECOV RM (PER HR)	temple-university-hospital	TUH CDM as of 123118.csv	standard
	608.00	GI RECOV RM (PER HR)	temple-university-hospital	TUH CDM as of 123118.csv	standard
	2555.00	INFANT RECUSITATION	temple-university-hospital	TUH CDM as of 123118.csv	standard
	9890.00	I/P ONE ON ONE DIALYSIS	temple-university-hospital	TUH CDM as of 123118.csv	standard
	10490.00	I/P ICU HEMODIALYSIS	temple-university-hospital	TUH CDM as of 123118.csv	standard
	9065.00	I/P DIAL W/SCC-FEM CATH	temple-university-hospital	TUH CDM as of 123118.csv	standard
	6852.00	I/P DIALYSIS	temple-university-hospital	TUH CDM as of 123118.csv	standard
	11653.00	PERITONEAL DIAL I/P	temple-university-hospital	TUH CDM as of 123118.csv	standard
	3647.00	HEMOFIL-CAVH/CAVHD	temple-university-hospital	TUH CDM as of 123118.csv	standard
	4263.00	CVVH	temple-university-hospital	TUH CDM as of 123118.csv	standard
	0.00	Kidney	temple-university-hospital	TUH CDM as of 123118.csv	standard
	0.00	LIVER	temple-university-hospital	TUH CDM as of 123118.csv	standard
	0.00	Heart	temple-university-hospital	TUH CDM as of 123118.csv	standard
	0.00	Lung	temple-university-hospital	TUH CDM as of 123118.csv	standard
	0.00	HEART/LUNG SGL	temple-university-hospital	TUH CDM as of 123118.csv	standard
	0.00	LUNG, DOUBLE	temple-university-hospital	TUH CDM as of 123118.csv	standard
	0.00	BONE MARROW	temple-university-hospital	TUH CDM as of 123118.csv	standard
1	2420215	HEART TRANSPLANT OR IMPLANT OF HEART ASSIST SYSTEM W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
2	1153121	HEART TRANSPLANT OR IMPLANT OF HEART ASSIST SYSTEM W/O MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
3	1774770	ECMO OR TRACH W MV >96 HRS OR PDX EXC FACE, MOUTH & NECK W MAJ O.R. MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
4	1094744	TRACH W MV >96 HRS OR PDX EXC FACE, MOUTH & NECK W/O MAJ O.R. MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
5	1815936	LIVER TRANSPLANT W MCC OR INTESTINAL TRANSPLANT MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
6	1220950	LIVER TRANSPLANT W/O MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
7	1286057	LUNG TRANSPLANT MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
8	1461777	SIMULTANEOUS PANCREAS/KIDNEY TRANSPLANT MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
11	549354	TRACHEOSTOMY FOR FACE,MOUTH & NECK DIAGNOSES W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
12	345173	TRACHEOSTOMY FOR FACE,MOUTH & NECK DIAGNOSES W CC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
13	152153	TRACHEOSTOMY FOR FACE,MOUTH & NECK DIAGNOSES W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
14	955288	ALLOGENEIC BONE MARROW TRANSPLANT MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
16	366215	AUTOLOGOUS BONE MARROW TRANSPLANT W CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
17	316065	AUTOLOGOUS BONE MARROW TRANSPLANT W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
20	681749	INTRACRANIAL VASCULAR PROCEDURES W PDX HEMORRHAGE W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
21	449372	INTRACRANIAL VASCULAR PROCEDURES W PDX HEMORRHAGE W CC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
22	372115	INTRACRANIAL VASCULAR PROCEDURES W PDX HEMORRHAGE W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
23	649650	CRANIO W MAJOR DEV IMPL/ACUTE COMPLEX CNS PDX W MCC OR CHEMO IMPLANT MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
23	460825	CRANIOTOMY W MAJOR DEVICE IMPLANT OR ACUTE CNS PDX W MCC OR CHEMOTHERAPY IMPL MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
24	202214	CRANIO W MAJOR DEV IMPL/ACUTE COMPLEX CNS PDX W/O MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
25	394227	CRANIOTOMY & ENDOVASCULAR INTRACRANIAL PROCEDURES W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
26	271084	CRANIOTOMY & ENDOVASCULAR INTRACRANIAL PROCEDURES W CC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
27	168841	CRANIOTOMY & ENDOVASCULAR INTRACRANIAL PROCEDURES W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
28	632844	SPINAL PROCEDURES W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
29	396983	SPINAL PROCEDURES W CC OR SPINAL NEUROSTIMULATORS MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
30	167619	SPINAL PROCEDURES W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
31	216738	VENTRICULAR SHUNT PROCEDURES W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
32	254028	VENTRICULAR SHUNT PROCEDURES W CC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
33	248053	VENTRICULAR SHUNT PROCEDURES W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
34	338373	CAROTID ARTERY STENT PROCEDURE W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
35	309702	CAROTID ARTERY STENT PROCEDURE W CC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
36	95251	CAROTID ARTERY STENT PROCEDURE W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
37	312294	EXTRACRANIAL PROCEDURES W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
38	383892	EXTRACRANIAL PROCEDURES W CC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
39	143947	EXTRACRANIAL PROCEDURES W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
40	563960	PERIPH/CRANIAL NERVE & OTHER NERV SYST PROC W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
41	208566	PERIPH/CRANIAL NERVE & OTHER NERV SYST PROC W CC OR PERIPH NEUROSTIM MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
42	129965	PERIPH/CRANIAL NERVE & OTHER NERV SYST PROC W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
52	551565	SPINAL DISORDERS & INJURIES W CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
53	54175	SPINAL DISORDERS & INJURIES W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
54	130247	NERVOUS SYSTEM NEOPLASMS W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
55	106752	NERVOUS SYSTEM NEOPLASMS W/O MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
56	202148	DEGENERATIVE NERVOUS SYSTEM DISORDERS W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
57	163376	DEGENERATIVE NERVOUS SYSTEM DISORDERS W/O MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
58	292649	MULTIPLE SCLEROSIS & CEREBELLAR ATAXIA W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
59	106669	MULTIPLE SCLEROSIS & CEREBELLAR ATAXIA W CC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
60	79606	MULTIPLE SCLEROSIS & CEREBELLAR ATAXIA W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
61	187877	ACUTE ISCHEMIC STROKE W USE OF THROMBOLYTIC AGENT W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
61	343031	ISCHEMIC STROKE, PRECEREBRAL OCCLUSION OR TRANSIENT ISCHEMIA W THROMBOLYTIC A MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
62	141754	ACUTE ISCHEMIC STROKE W USE OF THROMBOLYTIC AGENT W CC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
62	221654	ISCHEMIC STROKE, PRECEREBRAL OCCLUSION OR TRANSIENT ISCHEMIA W THROMBOLYTIC A MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
63	98503	ACUTE ISCHEMIC STROKE W USE OF THROMBOLYTIC AGENT W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
64	190717	INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
65	120312	INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC OR TPA IN 24 HRS MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
66	85282	INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
67	173785	NONSPECIFIC CVA & PRECEREBRAL OCCLUSION W/O INFARCT W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
68	83110	NONSPECIFIC CVA & PRECEREBRAL OCCLUSION W/O INFARCT W/O MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
69	102352	TRANSIENT ISCHEMIA MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
69	78434	TRANSIENT ISCHEMIA W/O THROMBOLYTIC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
70	129253	NONSPECIFIC CEREBROVASCULAR DISORDERS W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
71	97841	NONSPECIFIC CEREBROVASCULAR DISORDERS W CC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
72	73787	NONSPECIFIC CEREBROVASCULAR DISORDERS W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
73	145156	CRANIAL & PERIPHERAL NERVE DISORDERS W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
74	91237	CRANIAL & PERIPHERAL NERVE DISORDERS W/O MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
76	106087	VIRAL MENINGITIS W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
77	169474	HYPERTENSIVE ENCEPHALOPATHY W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
78	99211	HYPERTENSIVE ENCEPHALOPATHY W CC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
80	189506	NONTRAUMATIC STUPOR & COMA W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
82	189560	TRAUMATIC STUPOR & COMA, COMA >1 HR W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
83	139715	TRAUMATIC STUPOR & COMA, COMA >1 HR W CC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
84	90532	TRAUMATIC STUPOR & COMA, COMA >1 HR W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
85	285386	TRAUMATIC STUPOR & COMA, COMA <1 HR W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
86	145156	TRAUMATIC STUPOR & COMA, COMA <1 HR W CC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
87	75591	TRAUMATIC STUPOR & COMA, COMA <1 HR W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
90	65811	CONCUSSION W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
91	204514	OTHER DISORDERS OF NERVOUS SYSTEM W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
92	77257	OTHER DISORDERS OF NERVOUS SYSTEM W CC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
93	58856	OTHER DISORDERS OF NERVOUS SYSTEM W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
94	378160	BACTERIAL & TUBERCULOUS INFECTIONS OF NERVOUS SYSTEM W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
95	224452	BACTERIAL & TUBERCULOUS INFECTIONS OF NERVOUS SYSTEM W CC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
96	256200	BACTERIAL & TUBERCULOUS INFECTIONS OF NERVOUS SYSTEM W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
97	274994	NON-BACTERIAL INFECT OF NERVOUS SYS EXC VIRAL MENINGITIS W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
98	98105	NON-BACTERIAL INFECT OF NERVOUS SYS EXC VIRAL MENINGITIS W CC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
99	64019	NON-BACTERIAL INFECT OF NERVOUS SYS EXC VIRAL MENINGITIS W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
69	-832	Name Not Found	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
92	-12986	Name Not Found	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
100	180118	SEIZURES W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
101	78053	SEIZURES W/O MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
102	62863	HEADACHES W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
103	60521	HEADACHES W/O MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
113	126044	ORBITAL PROCEDURES W CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
114	88217	ORBITAL PROCEDURES W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
115	61019	EXTRAOCULAR PROCEDURES EXCEPT ORBIT MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
116	119855	INTRAOCULAR PROCEDURES W CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
117	101189	INTRAOCULAR PROCEDURES W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
122	78228	ACUTE MAJOR EYE INFECTIONS W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
123	68694	NEUROLOGICAL EYE DISORDERS MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
124	233582	OTHER DISORDERS OF THE EYE W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
125	64937	OTHER DISORDERS OF THE EYE W/O MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
129	222482	MAJOR HEAD & NECK PROCEDURES W CC/MCC OR MAJOR DEVICE MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
130	135228	MAJOR HEAD & NECK PROCEDURES W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
131	187694	CRANIAL/FACIAL PROCEDURES W CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
132	154406	CRANIAL/FACIAL PROCEDURES W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
133	172146	OTHER EAR, NOSE, MOUTH & THROAT O.R. PROCEDURES W CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
134	105543	OTHER EAR, NOSE, MOUTH & THROAT O.R. PROCEDURES W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
135	277848	SINUS & MASTOID PROCEDURES W CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
136	109982	SINUS & MASTOID PROCEDURES W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
137	112699	MOUTH PROCEDURES W CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
138	80766	MOUTH PROCEDURES W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
146	182467	EAR, NOSE, MOUTH & THROAT MALIGNANCY W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
147	118549	EAR, NOSE, MOUTH & THROAT MALIGNANCY W CC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
148	67582	EAR, NOSE, MOUTH & THROAT MALIGNANCY W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
149	68502	DYSEQUILIBRIUM MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
151	37789	EPISTAXIS W/O MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
152	75135	OTITIS MEDIA & URI W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
153	59809	OTITIS MEDIA & URI W/O MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
154	173439	OTHER EAR, NOSE, MOUTH & THROAT DIAGNOSES W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
155	79680	OTHER EAR, NOSE, MOUTH & THROAT DIAGNOSES W CC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
156	59792	OTHER EAR, NOSE, MOUTH & THROAT DIAGNOSES W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
157	117459	DENTAL & ORAL DISEASES W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
158	91931	DENTAL & ORAL DISEASES W CC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
159	52667	DENTAL & ORAL DISEASES W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
163	499357	MAJOR CHEST PROCEDURES W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
164	240298	MAJOR CHEST PROCEDURES W CC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
165	231069	MAJOR CHEST PROCEDURES W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
166	382585	OTHER RESP SYSTEM O.R. PROCEDURES W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
167	161304	OTHER RESP SYSTEM O.R. PROCEDURES W CC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
168	129103	OTHER RESP SYSTEM O.R. PROCEDURES W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
175	149213	PULMONARY EMBOLISM W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
176	90717	PULMONARY EMBOLISM W/O MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
177	179180	RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
178	111072	RESPIRATORY INFECTIONS & INFLAMMATIONS W CC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
179	47286	RESPIRATORY INFECTIONS & INFLAMMATIONS W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
180	142799	RESPIRATORY NEOPLASMS W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
181	112241	RESPIRATORY NEOPLASMS W CC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
182	102933	RESPIRATORY NEOPLASMS W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
183	110436	MAJOR CHEST TRAUMA W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
184	119776	MAJOR CHEST TRAUMA W CC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
185	75546	MAJOR CHEST TRAUMA W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
186	184296	PLEURAL EFFUSION W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
187	120603	PLEURAL EFFUSION W CC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
188	85746	PLEURAL EFFUSION W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
189	128112	PULMONARY EDEMA & RESPIRATORY FAILURE MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
190	112417	CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
191	85603	CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
192	61226	CHRONIC OBSTRUCTIVE PULMONARY DISEASE W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
193	109978	SIMPLE PNEUMONIA & PLEURISY W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
194	79251	SIMPLE PNEUMONIA & PLEURISY W CC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
195	67723	SIMPLE PNEUMONIA & PLEURISY W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
196	152149	INTERSTITIAL LUNG DISEASE W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
197	91459	INTERSTITIAL LUNG DISEASE W CC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
198	47517	INTERSTITIAL LUNG DISEASE W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
199	114614	PNEUMOTHORAX W MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
200	104313	PNEUMOTHORAX W CC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
201	59144	PNEUMOTHORAX W/O CC/MCC MS	temple-university-hospital	TUH-DRG-Charges-122818.csv	drg
