charge_code	price	description	hospital_id	filename	charge_type
	1018.04	Ruxolitinib Phosphate Tab 25 MG (Base Equivalent)	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	1018.04	Ruxolitinib Phosphate Tab 5 MG (Base Equivalent)	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	35.99	Saccharomyces boulardii Cap 250 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	49.85	Salicylic Acid & Sulfur Shampoo 2-2%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	105.07	Salicylic Acid Shampoo 2%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	56.02	Salicylic Acid Soln 17%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	68.47	Saline Injection Bacteriostatic	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	40.6	Saline Nasal Spray 0.65%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	93.5	Saquinavir Mesylate Cap 200 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	2379.92	Sargramostim Lyophilized For Inj 250 MCG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	1221.65	Sargramostim Lyophilized For Inj 250 MCG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	1221.65	Sargramostim Lyophilized For Inj 250 MCG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	1221.65	Sargramostim Lyophilized For Inj 250 MCG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	183.06	Scopolamine HBr Ophth Soln 0.25%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	132.02	Scopolamine TD Patch 72HR 1 MG/3DAYS	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	115.82	Scopolamine TD Patch 72HR 1 MG/3DAYS	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	47846.12	Sebelipase Alfa IV Soln 20 MG/10ML (2 MG/ML)	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	2520.32	Secretin Acetate (Human) For Inj 16 MCG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	22.16	Selenious Acid Inj 40 MCG/ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	22.16	Selenious Acid Inj 40 MCG/ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	54.96	Selenium Sulfide Lotion 1%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	109.67	Selenium Sulfide Lotion 2.5%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	32.61	Selenium Tab 50 MCG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	32.72	Sennosides Syrup 8.8 MG/5ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	32.72	Sennosides Syrup 8.8 MG/5ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	32.72	Sennosides Syrup 8.8 MG/5ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	32.72	Sennosides Syrup 8.8 MG/5ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	32.77	Sennosides Tab 8.6 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	35.09	Sertraline HCl Oral Concentrate for Solution 20 MG/ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	43.48	Sertraline HCl Tab 100 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	43.48	Sertraline HCl Tab 25 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	43.48	Sertraline HCl Tab 50 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	111.61	Sevelamer Carbonate Packet 0.8 GM	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	111.61	Sevelamer Carbonate Packet 0.8 GM	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	111.61	Sevelamer Carbonate Packet 2.4 GM	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	77.35	Sevelamer Carbonate Tab 800 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	74.71	Sevelamer Carbonate Tab 800 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	67.45	Sevelamer HCl Tab 400 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	83.96	Sevelamer HCl Tab 800 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	720.69	Sildenafil Citrate For Suspension 10 MG/ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	1043.15	Sildenafil Citrate IV Soln 10 MG/12.5ML (Base Equivalent)	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	366.13	Sildenafil Citrate Tab 100 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	110.37	Sildenafil Citrate Tab 20 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	110.37	Sildenafil Citrate Tab 20 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	17103.01	Siltuximab For IV Infusion 400 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	35.19	Silver Nitrate-Potassium Nitrate Applicator 75-25%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	35.19	Silver Nitrate-Potassium Nitrate Applicator 75-25%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	280.4	Silver Sulfadiazine Cream 1%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	91.25	Silver Sulfadiazine Cream 1%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	90.47	Silver Sulfadiazine Cream 1%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	71.28	Silver Sulfadiazine Cream 1%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	51.03	Simethicone Chew Tab 80 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	32.54	Simethicone Chew Tab 80 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	32.64	Simethicone Susp 40 MG/0.6ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	486.24	Simple - Syrup	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	42.01	Simvastatin Tab 10 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	43.33	Simvastatin Tab 5 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	536.8	Sincalide For Inj 5 MCG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	100.79	sirolimus (chemotherapy) tablet	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	98.46	sirolimus (chemotherapy) tablet	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	8242.72	Sirolimus Oral Soln 1 MG/ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	306.04	Sirolimus Oral Soln 1 MG/ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	306.06	Sirolimus Tab 0.5 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	164.55	Sirolimus Tab 1 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	65.85	Skin Protectants Misc - Cream	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	212.14	Sod Ferric Gluc Cmplx in Sucrose IV Soln 12.5 MG/ML (Fe Eq)	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	212.11	Sod Ferric Gluc Cmplx in Sucrose IV Soln 12.5 MG/ML (Fe Eq)	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	95.62	Sodium Acetate Inj 2 mEq/ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	77.05	Sodium Acetate Inj 2 mEq/ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	3.52	Sodium Acetate Inj 2 mEq/ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	170901.89	Sodium Benzoate & Sodium Phenylacetate IV Soln 10-10%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	280.01	Sodium Benzoate Powder	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	80.87	Sodium Benzoate Powder	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	99.02	Sodium Bicarbonate Inj 4%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	151.54	Sodium Bicarbonate Inj 4.2%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	113.9	Sodium Bicarbonate Inj 4.2%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	156.53	Sodium Bicarbonate Inj 8.4%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	156.53	Sodium Bicarbonate Inj 8.4%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	156.53	Sodium Bicarbonate Inj 8.4%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	124.01	Sodium Bicarbonate Inj 8.4%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	105.44	Sodium Bicarbonate Inj 8.4%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	81.96	Sodium Bicarbonate Inj 8.4%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	33.53	Sodium Bicarbonate Tab 325 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	422.36	Sodium Chloride Granules	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	238.74	Sodium Chloride Inj 0.45%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	238.74	Sodium Chloride Inj 0.45%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	67.57	Sodium Chloride Inj 0.9%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	238.74	Sodium Chloride Inj 3%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	88.67	Sodium Chloride Inj 3%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	88.67	Sodium Chloride Inj 3%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	238.74	Sodium Chloride Inj 4 mEq/ML (23.4%)	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	200.45	Sodium Chloride Inj 4 mEq/ML (23.4%)	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	200.45	Sodium Chloride Inj 4 mEq/ML (23.4%)	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	200.45	Sodium Chloride Inj 4 mEq/ML (23.4%)	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	200.45	Sodium Chloride Inj 4 mEq/ML (23.4%)	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	200.45	Sodium Chloride Inj 4 mEq/ML (23.4%)	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	181.88	Sodium Chloride Inj 4 mEq/ML (23.4%)	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	181.88	Sodium Chloride Inj 4 mEq/ML (23.4%)	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	150.92	Sodium Chloride Inj 4 mEq/ML (23.4%)	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	30.4	Sodium Chloride Inj 4 mEq/ML (23.4%)	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	238.74	Sodium Chloride Irrigation Soln 0.9%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	238.74	Sodium Chloride Irrigation Soln 0.9%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	238.74	Sodium Chloride Irrigation Soln 0.9%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	238.74	Sodium Chloride IV Soln 0.9%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	238.74	Sodium Chloride IV Soln 0.9%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	238.74	Sodium Chloride IV Soln 0.9%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	238.74	Sodium Chloride IV Soln 0.9%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	238.74	Sodium Chloride IV Soln 0.9%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	238.74	Sodium Chloride IV Soln 0.9%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	238.74	Sodium Chloride IV Soln 0.9%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	238.74	Sodium Chloride IV Soln 0.9%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	238.74	Sodium Chloride IV Soln 0.9%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	238.74	Sodium Chloride IV Soln 0.9%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	238.74	Sodium Chloride IV Soln 0.9%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	238.74	Sodium Chloride IV Soln 0.9%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	238.74	Sodium Chloride IV Soln 0.9%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	238.74	Sodium Chloride IV Soln 0.9%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	238.74	Sodium Chloride IV Soln 0.9%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	238.74	Sodium Chloride IV Soln 0.9%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	238.74	Sodium Chloride IV Soln 0.9%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	35.87	Sodium Chloride Soln Nebu 10%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	33.92	Sodium Chloride Soln Nebu 3%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	33.92	Sodium Chloride Soln Nebu 7%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	32.67	Sodium Chloride Tab 1 GM	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	34.21	Sodium Citrate & Citric Acid Soln 490-640 MG/5ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	33.34	Sodium Citrate & Citric Acid Soln 490-640 MG/5ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	32.51	Sodium Fluoride Chew Tab 1 MG F (from 2.2 MG NaF)	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	64.46	Sodium Fluoride Gel 1.1% (0.5% F)	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	33.13	Sodium Fluoride Soln 0.5 MG/ML F (from 1.1 MG/ML NaF)	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	711.97	Sodium Hyaluronate Intraocular Inj 10 MG/ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	748.0	Sodium Hyaluronate Intraocular Inj 14 MG/ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	238.74	Sodium Lactate IV Soln 167 mEq/L (1/6M)	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	101.58	Sodium Phenylbutyrate Tab 500 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	38.28	Sodium Phosphates - Enema	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	36.51	Sodium Phosphates - Enema	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	44.29	Sodium Phosphates - Soln	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	472.59	Sodium Phosphates Inj 45 mM/15ML (Phos) 60 mEq/15ML (Na)	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	131.53	Sodium Phosphates Inj 45 mM/15ML (Phos) 60 mEq/15ML (Na)	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	76.35	Sodium Polystyrene Sulfonate Oral Susp 15 GM/60ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	76.35	Sodium Polystyrene Sulfonate Oral Susp 15 GM/60ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	76.35	Sodium Polystyrene Sulfonate Oral Susp 15 GM/60ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	428.95	Sodium Tetradecyl Sulfate Inj 3%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	499.19	Sodium Thiosulfate Inj 25%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	311.01	Somatropin For Inj 0.4 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	791.47	Sorafenib Tosylate Tab 200 MG (Base Equivalent)	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	179.66	Sorbitol Oral Solution 70%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	6676.16	Sotalol HCl Inj 150 MG/10ML (15 MG/ML)	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	3847.5	Sotalol HCl Oral Solution 5 MG/ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	138.2	Sotalol HCl Tab 80 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	42.35	Sotalol HCl Tab 80 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	32.62	Speciality Vitamin Product Tab	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	140.07	Spironolactone Tab 25 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	34.15	Spironolactone Tab 25 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	34.15	Spironolactone Tab 25 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	428.95	Streptomycin Sulfate For Inj 1 GM	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	428.95	Streptomycin Sulfate For Inj 1 GM	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	1697.73	Streptozocin For Inj 1 GM	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	108.94	Succimer Cap 100 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	153.1	Succinylcholine Chloride Inj 20 MG/ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	46.02	Sucralfate Susp 1 GM/10ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	37.68	Sucralfate Susp 1 GM/10ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	35.49	Sucralfate Tab 1 GM	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	149.75	Sufentanil Citrate Inj 250 MCG/5ML (50 MCG/ML)	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	507.92	Sugammadex Sodium IV 200 MG/2ML (Base Equivalent)	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	270.28	Sulfacetamide Sodium Ophth Soln 10%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	105.49	Sulfacetamide Sodium-Prednisolone Ophth Soln 10-0.23(0.25)%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	105.49	Sulfacetamide Sodium-Prednisolone Ophth Soln 10-0.23(0.25)%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	52.04	Sulfadiazine Tab 500 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	239.41	Sulfamethoxazole-Trimethoprim IV Soln 400-80 MG/5ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	122.02	Sulfamethoxazole-Trimethoprim IV Soln 400-80 MG/5ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	871.7	Sulfamethoxazole-Trimethoprim Susp 200-40 MG/5ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	473.24	Sulfamethoxazole-Trimethoprim Susp 200-40 MG/5ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	35.39	Sulfamethoxazole-Trimethoprim Tab 400-80 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	35.39	Sulfamethoxazole-Trimethoprim Tab 400-80 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	39.5	Sulfamethoxazole-Trimethoprim Tab 800-160 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	33.08	Sulfamethoxazole-Trimethoprim Tab 800-160 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	64.72	Sulfasalazine Tab 500 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	33.3	Sulfasalazine Tab 500 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	37.04	Sulindac Tab 200 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	175.64	Sumatriptan Succinate Inj 6 MG/0.5ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	2707.52	Sumatriptan Succinate Tab 25 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	142.54	Sumatriptan Succinate Tab 25 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	41.06	TACROLIMUS 0.5 MG OR CAPS	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	2181.55	Tacrolimus Cap 0.5 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	2181.55	Tacrolimus Cap 0.5 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	41.06	Tacrolimus Cap 0.5 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	49.75	Tacrolimus Cap 1 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	119.32	Tacrolimus Cap 5 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	43.38	Tacrolimus Cap ER 24HR 0.5 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	54.4	Tacrolimus Cap ER 24HR 1 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	142.57	Tacrolimus Cap ER 24HR 5 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	1057.65	Tacrolimus Inj 5 MG/ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	1045.27	Tacrolimus Inj 5 MG/ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	1226.93	Tacrolimus Oint 0.03%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	1048.15	Tacrolimus Oint 0.1%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	49.38	Tacrolimus Tab ER 24HR 0.75 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	55.06	Tacrolimus Tab ER 24HR 1 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	123.15	Tacrolimus Tab ER 24HR 4 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	375.94	Tadalafil Tab 20 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	344.98	Tadalafil Tab 20 MG (PAH)	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	3729.72	Taliglucerase Alfa For Inj 200 Unit	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	65.56	Tamoxifen Citrate Tab 10 MG (Base Equivalent)	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	48.79	Tamsulosin HCl Cap 0.4 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	48.79	Tamsulosin HCl Cap 0.4 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	1358.56	Tedizolid Phosphate For IV Soln 200 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	1658.38	Tedizolid Phosphate Tab 200 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	2057.83	Telavancin HCl For IV Soln 750 MG (Base Equiv)	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	35.74	Temazepam Cap 15 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	11441.87	Temozolomide Cap 100 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	1185.6	Temozolomide Cap 100 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	287.78	Temozolomide Cap 20 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	2869.76	Temozolomide Cap 250 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	112.83	Temozolomide Cap 5 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	110.85	Temozolomide Cap 5 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	4757.83	Temozolomide For IV Soln 100 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	8375.96	Temsirolimus Soln For IV Infusion 25 MG/ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	8375.96	Temsirolimus Soln For IV Infusion 25 MG/ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	198.75	Tenofovir Alafenamide Fumarate Tab 25 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	2972.88	Tenofovir Disoproxil Fumarate Oral Powder 40 MG/GM	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	53.52	Tenofovir Disoproxil Fumarate Tab 300 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	38.0	Terazosin HCl Cap 1 MG (Base Equivalent)	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	63.89	Terbinafine HCl Cream 1%	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	672.66	Terbinafine HCl Tab 250 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	83.15	Terbinafine HCl Tab 250 MG	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	231.8	Terbutaline Sulfate Inj 1 MG/ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
	231.8	Terbutaline Sulfate Inj 1 MG/ML	the-childrens-hospital-of-philadelphia	drug-charges.xlsx	pharmacy
