charge_code	price	description	hospital_id	filename	charge_type
28672	7.74	CILOSTAZOL TABLETS 100 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
28671	12.05	CILOSTAZOL TABLETS 50 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
71252	38.50	CINACALCET 30 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
71253	54.51	CINACALCET 60 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
71254	120.92	CINACALCET 90 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
42044	610.12	CIPRODEX 0.3-0.1 % SUSPENSION 7.5 ML BOTTLE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
27252	603.20	CIPROFLOXACIN 0.3 % OINTMENT 3.5 G TUBE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
11359	18.87	CIPROFLOXACIN 0.3 % SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
119025	45.42	CIPROFLOXACIN 200 MG/100ML SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
29385	13.80	CIPROFLOXACIN 250 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
98061	26.21	CIPROFLOXACIN 400 MG/200ML SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
29386	21.55	CIPROFLOXACIN 500 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
29387	39.34	CIPROFLOXACIN 750 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
105086	40.84	CIPROFLOXACIN HCL 0.2 % SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
26971	34.14	CIPROFLOXACIN ORAL SUSPENSION 250 MG/5ML (5%) RECON SUSP	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
26972	29.66	CIPROFLOXACIN ORAL SUSPENSION 500 MG/5ML (10%) RECON SUSP	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
130730	57.90	CISATRACURIUM BESYLATE 10 MG/5ML SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
130731	85.13	CISATRACURIUM BOLUS INJECTION 20 MG/10ML SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
142209	755.62	CISATRACURIUM BOLUS INJECTION 200 MG/20ML SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
95332	20.75	CISPLATIN 100 MG/100ML SOLUTION 100 ML VIAL	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
95333	143.63	CISPLATIN 200 MG/200ML SOLUTION 200 ML VIAL	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
95331	31.06	CISPLATIN 50 MG/50ML SOLUTION 50 ML VIAL	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
35094	6.21	CITALOPRAM (CELEXA) 10 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
24754	6.52	CITALOPRAM (CELEXA) 20 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
32729	10.28	CITALOPRAM 10 MG/5ML SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
27616	6.41	CITALOPRAM 40 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
99939934	9.15	CITALOPRAM 5 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
142207	71.07	CLADRIBINE 10 MG/10ML SOLUTION 10 ML VIAL	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
11367	9.97	CLARITHROMYCIN 250 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
11368	11.16	CLARITHROMYCIN 500 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2082	7.19	CLINDAMYCIN 150 MG CAP	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
70253	39.63	CLINDAMYCIN 15MG/ML ORAL SOLUTION RECON SOLN	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
11372	11.27	CLINDAMYCIN 300 MG CAP	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
93696	40.30	CLINDAMYCIN 300 MG/2ML SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
119029	53.40	CLINDAMYCIN 300 MG/2ML SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
93694	46.88	CLINDAMYCIN 600 MG/4ML SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
119030	52.23	CLINDAMYCIN 600 MG/4ML SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
93695	48.02	CLINDAMYCIN 900 MG/6ML SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
119031	52.57	CLINDAMYCIN 900 MG/6ML SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
34308	861.56	CLINDAMYCIN PHOS-BENZOYL PEROX 1-5 % GEL	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
37312	365.16	CLINDAMYCIN PHOSPHATE 1 % LOTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2084	292.86	CLINDAMYCIN PHOSPHATE(TOPICAL) 1 % SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
123021	51.08	CLOBAZAM (ONFI) 10 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
123022	58.14	CLOBAZAM (ONFI) 20 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
11382	150.12	CLOBETASOL 0.05 % CREAM	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
15465	499.21	CLOBETASOL 0.05 % GEL	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
11383	165.59	CLOBETASOL 0.05 % OINTMENT	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
11384	175.05	CLOBETASOL 0.05 % SOLUTION 25 ML BOTTLE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
11387	41.94	CLOMIPRAMINE 25 MG CAP	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2098	41.24	CLOMIPRAMINE HCL 50 MG CAP	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
11389	7.03	CLONAZEPAM (KLONOPIN) 0.5 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
11390	7.01	CLONAZEPAM (KLONOPIN) 1 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
11391	11.05	CLONAZEPAM (KLONOPIN) 2 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
41074	11.15	CLONAZEPAM 0.125 MG TABLET DISPERSIBLE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
99939820	5.92	CLONAZEPAM 0.25 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
41076	13.58	CLONAZEPAM 0.5 MG TABLET DISPERSIBLE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
31964	114.27	CLONIDINE (CATAPRES TTS-1) 0.1 MG/24HR PATCH WEEKLY	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
31965	201.26	CLONIDINE (CATAPRES TTS-2) 0.2 MG/24HR PATCH WEEKLY	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
31966	205.22	CLONIDINE (CATAPRES TTS-3) 0.3 MG/24HR PATCH WEEKLY	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2099	7.01	CLONIDINE (CATAPRES) 0.1 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2100	7.92	CLONIDINE (CATAPRES) 0.2 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2101	8.21	CLONIDINE (CATAPRES) 0.3 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
22816	51.29	CLONIDINE (DURACLON) 100 MCG/ML SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
99939638	8.00	CLONIDINE 1 MCG/ML ORAL SUSPENSION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
97055	78.27	CLOPIDOGREL 300 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
26048	11.26	CLOPIDOGREL 75 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
99939821	17.03	CLOPIDOGREL TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2103	7.62	CLORAZEPATE 3.75 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2104	11.46	CLORAZEPATE 7.5 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2112	15.17	CLOTRIMAZOLE 1 % CREAM	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2113	187.53	CLOTRIMAZOLE 1 % SOLUTION 30 ML BOTTLE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
11396	10.02	CLOTRIMAZOLE 10 MG TROCHE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
11397	85.15	CLOTRIMAZOLE 2 % CREAM 21 G TUBE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2114	16.56	CLOTRIMAZOLE VAG 1 % CREAM 45 G TUBE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
34210	45.54	CLOTRIMAZOLE/BETAMETHASONE CREAM 1-0.05 % CREAM 15 G TUBE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
11400	19.61	CLOZAPINE 100 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
11401	10.41	CLOZAPINE 25 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
118763	7.63	CO Q 10 100 MG CAP	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2139	164.69	COCAINE 10 % SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2140	626.26	COCAINE 4 % SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2151	10.40	CODEINE 15 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2152	14.55	CODEINE 30 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
28889	6.94	COENZYME Q10 100 MG CAP	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
102553	8.00	COENZYME Q-10 100 MG CAP	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
83024	1399.00	COENZYME Q10 100 MG/ML LIQUID	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
79380	7.26	COENZYME Q10 200 MG CAP	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
102552	10.26	COENZYME Q-10 200 MG CAP	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
26895	4.96	COENZYME Q10 50 MG CAP	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2175	29.90	COLCHICINE 0.6 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
32887	21.80	COLESEVELAM 625 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
16286	8.34	COLESTIPOL HCL 1 G TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
14300	26.17	COLESTIPOL HCL 5 G PACK	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
11440	97.28	COLISTIMETHATE 150 MG RECON SOLN 1 EACH VIAL	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
150619	124.50	COLISTIMETHATE SODIUM (CBA) 150 MG RECON SOLN	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
11441	603.90	COLLAGENASE 250 UNIT/GM OINTMENT 30 G TUBE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
127040	912.08	COMBIVENT RESPIMAT 20-100 MCG/ACT AERO SOLN 4 G INHALER	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
138593	285.07	CONC INSULIN  GLARGINE (TOUJEO) 300 UNIT/ML SOLUTION PEN-INJECTOR 1.5 ML PEN	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
99939888	163.35	CONIVAPTAN BOLUS 20-5MG/100ML-% SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2278	15.76	COPPER CHLORIDE 0.4 MG/ML SOLUTION 10 ML VIAL	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
94330	7.79	COQ10 100 MG CAP	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
75762	9.43	COQ-10 100 MG CAP	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
105731	8.87	COQ10 200 MG CAP	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
11445	7797.29	CORTICOTROPIN 80 UNIT/ML GEL	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2318	16.25	CORTISONE AC 25 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
40243	156.80	CORTISPORIN 3.5-10000-1 SOLUTION 10 ML BOTTLE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
26966	89.14	COSOPT 22.3-6.8 MG/ML SOLUTION 10 ML BOTTLE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
11446	274.70	COSYNTROPIN 0.25 MG RECON SOLN	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
31897	5.18	CRANBERRY 250 MG CAP	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
127377	3.67	CRANBERRY-VITAMIN C-VITAMIN E 4200-20-3 MG-MG-UNIT CAP	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
105193	19.71	CREON 12 12000 UNITS CAPSULE ENTERIC COATED PARTICLES	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
105194	34.85	CREON 24 24000-76000 UNITS CAPSULE ENTERIC COATED PARTICLES	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
105192	13.02	CREON 6 6000 UNITS CAPSULE ENTERIC COATED PARTICLES	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
11451	29.18	CROMOLYN 4 % SOLUTION 10 ML BOTTLE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
28513	42.05	CROMOLYN 5.2 MG/ACT AERO SOLN 26 ML BOTTLE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
23361	47.78	CROMOLYN SODIUM 100 MG/5ML CONC	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
99941205	47.58	CYANOCOBALAMIN	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2400	6.58	CYANOCOBALAMIN 100 MCG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
11459	6.75	CYANOCOBALAMIN 1000 MCG SL TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2401	7.94	CYANOCOBALAMIN 1000 MCG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2399	53.10	CYANOCOBALAMIN 1000 MCG/ML SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2402	6.43	CYANOCOBALAMIN 250 MCG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2412	8.26	CYCLOBENZAPRINE 10 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
40630	8.33	CYCLOBENZAPRINE 5 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
11463	91.83	CYCLOMYDRIL 0.2-1 % SOLUTION 2 ML BOTTLE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2420	83.97	CYCLOPENTOLATE 1% 1 % SOLUTION 2 ML BOTTLE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
11462	103.39	CYCLOPENTOLATE 2% 2 % SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
72053	215.43	CYCLOPHOSPHAMIDE 1 G RECON SOLN 1 EACH VIAL	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
72058	194.29	CYCLOPHOSPHAMIDE 2 G RECON SOLN	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
136003	28.00	CYCLOPHOSPHAMIDE 25 MG CAP	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
11464	9.21	CYCLOPHOSPHAMIDE 25 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
136004	25.02	CYCLOPHOSPHAMIDE 50 MG CAP	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
11465	9.71	CYCLOPHOSPHAMIDE 50 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
72054	202.67	CYCLOPHOSPHAMIDE 500 MG RECON SOLN	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
33434	10.93	CYCLOSPORINE (NEORAL) 100 MG/ML SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
11468	34.73	CYCLOSPORINE (SANDIMMUNE) 100 MG CAP	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
11469	26.72	CYCLOSPORINE (SANDIMMUNE) 25 MG CAP	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
11467	46.55	CYCLOSPORINE (SANDIMUNE) 50 MG/ML SOLUTION 5 ML AMPULE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
40661	49.73	CYCLOSPORINE 0.05 % EMULSION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
33433	24.57	CYCLOSPORINE MODIFIED (NEORAL/GENGRAF) 100 MG CAP	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
33432	11.31	CYCLOSPORINE MODIFIED (NEORAL/GENGRAF) 25 MG CAP	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2432	16.33	CYPROHEPTADINE 2 MG/5ML SYRUP	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2433	8.92	CYPROHEPTADINE 4 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
23780	9.99	CYTARABINE (PF) 100 MG/ML SOLUTION 20 ML VIAL	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2446	16.79	CYTARABINE 100 MG RECON SOLN 1 EACH VIAL	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
103886	64.89	CYTARABINE 20 MG/ML SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
11471	106.19	CYTARABINE 20 MG/ML SOLUTION 25 ML VIAL	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
17429	3376.91	CYTOMEGALOVIRUS IMMUNE GLOBULIN INJECTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2805	58.97	D10%W 10 % SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
99939258	53.49	D10%W 1000ML SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
99939261	36.19	D10W/0.45% NACL SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
99939264	26.26	D5%W + 0.225% NACL SOLUTION 1,000 ML FLEX CONT	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
99939274	55.58	D5%W + 0.45% NACL + KCL 10 MEQ SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
18914	37.92	D5%W + 0.45% NACL 5-0.45 % SOLUTION 500 ML FLEX CONT	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
99939435	37.86	D5%W + 0.45% NACL 500ML	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
99939271	26.89	D5%W + 0.45% NACL SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
99939276	25.45	D5%W + 0.9% NACL SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
11555	46.68	D5%W + LR 5 % SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
99939279	42.46	D5%W + LR SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
99939263	51.27	D5%W 1000ML SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
99939250	43.37	D5%W 100ML ADVANTAGE SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
99939303	53.88	D5%W 100ML SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
99939249	51.25	D5%W 150ML SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
99939332	47.42	D5%W 250ML ADD-VANTAGE 5 % SOLUTION 250 ML FLEX CONT	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2812	42.86	D5%W 5 % SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
99939247	54.05	D5%W 500ML SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
99939251	42.48	D5%W 50ML ADD-VANTAGE SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
99939304	43.14	D5%W 50ML SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
99939248	50.50	D5%W SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
99939981	44.45	D5W SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
117246	38.21	DABIGATRAN (PRADAXA) 150 MG CAP	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
117414	36.77	DABIGATRAN (PRADAXA) 75 MG CAP	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2493	40.06	DACARBAZINE 100 MG RECON SOLN 1 EACH VIAL	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2494	34.41	DACARBAZINE 200 MG RECON SOLN 1 EACH VIAL	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
33521	6492.01	DACTINOMYCIN 0.5 MG RECON SOLN	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
19018	154.41	DAKINS (1/2 STRENGTH) 0.2-0.25 % SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
82849	211.23	DAKINS 0.125 % SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2514	50.89	DAKINS FULL STRENGTH 0.4-0.5 % SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
27254	54.31	DAKINS HALF STRENGTH 0.25 % SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
135878	44.96	DALBAVANCIN HCL 500 MG RECON SOLN 1 EACH VIAL	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
113823	159.56	DALFAMPRIDINE 10 MG TABLET SR 12 HR	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
11478	208.59	DANTROLENE 20 MG RECON SOLN	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
11480	14.77	DANTROLENE 25 MG CAP	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
134533	39.36	DAPAGLIFLOZIN PROPANEDIOL 10 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2540	17.75	DAPSONE 100 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
2541	15.08	DAPSONE 25 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
42429	1.17	DAPTOMYCIN 500 MG RECON SOLN	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
141224	207.03	DARATUMUMAB 100 MG/5ML SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
141225	207.86	DARATUMUMAB 400 MG/20ML SOLUTION 20 ML VIAL	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
140522	12.08	DARBEPOETIN 200 MCG/ML SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
83215	12.02	DARBEPOETIN 300 MCG/ML 300 MCG/ML SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
140520	29.00	DARBEPOETIN 60 MCG/ML SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
140518	29.03	DARBEPOETIN ALFA 100 MCG/ML SOLUTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
140523	24.10	DARBEPOETIN ALFA 150 MCG/0.3ML SOLUTION PREFILLED SYRINGE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
140521	38.17	DARBEPOETIN ALFA-POLYSORBATE 100 MCG/0.5ML SOLUTION PREFILLED SYRINGE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
140524	16.54	DARBEPOETIN ALFA-POLYSORBATE 200 MCG/0.4ML SOLUTION PREFILLED SYRINGE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
140525	16.40	DARBEPOETIN ALFA-POLYSORBATE 300 MCG/0.6ML SOLUTION PREFILLED SYRINGE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
75318	36.76	DARIFENACIN HYDROBROMIDE 15 MG TABLET SR 24 HR	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
98821	97.74	DARUNAVIR 600 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
129207	196.82	DARUNAVIR ETHANOLATE 800 MG TAB	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
11483	121.87	DAUNORUBICIN 20 MG RECON SOLN	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
26611	261.94	DAUNORUBICIN HCL 5 MG/ML INJECTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
