charge_code	price	description	hospital_id	filename	charge_type
820	588371	LYMPHOMA & LEUKEMIA W MAJOR OR PROCEDRE W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
821	544851	LYMPHOMA & LEUKEMIA W MAJOR OR PROCEDURE W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
822	123768	LYMPHOMA & LEUKEMIA W MAJOR OR PROC NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
823	415083	LYMPHOMA & NON-ACUTE LEUKM W/OTH OR PRC W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
824	163033	LYMPHOMA & NON-ACUTE LEUKM W/OTH OR PROC W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
825	91719	LYMPHOMA & NON-ACUTE LEUKM W/OTH OR PRC NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
826	356406	MYELOPROLIF DISORD  W/MJ OR PROC W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
827	214564	MYELOPROLIF DISORD  W/MJ OR PROC W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
828	99918	MYELOPROLIF DISORD  W/MJ OR PROC NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
829	260848	MYELOPROLIF DISRD W OTH OR PROC W CC/MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
830	42575	MYELOPROLIF DISRD W OTH OR PROC NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
831	35428	OTHER ANTEPARTUM DIAGNOSES W/O O.R. PROCEDURE W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
832	44291	OTHER ANTEPARTUM DIAGNOSES W/O O.R. PROCEDURE W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
833	29855	OTHER ANTEPARTUM DIAGNOSES W/O O.R. PROCEDURE W/O CC/MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
834	548471	ACUTE LEUKEMIA W/O MAJOR O.R. PROCEDURE W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
835	268989	ACUTE LEUKEMIA W/O MAJOR O.R. PROCEDURE W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
836	44280	ACUTE LEUKEMIA W/O MAJOR O.R. PROCEDURE NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
837	221204	CHEMO W ACUTE LEUK AS SDX W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
838	143490	CHEMO W ACUTE LEUK AS SDX W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
839	94703	CHEMO W ACUTE LEUK AS SDX NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
840	243662	LYMPHOMA & NON-ACUTE LEUKEMIA W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
841	121429	LYMPHOMA & NON-ACUTE LEUKEMIA W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
842	123866	LYMPHOMA & NON-ACUTE LEUKEMIA NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
843	154651	OTH MYELOPROLI DIS/POORLY DIF NEOPL  W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
844	72555	OTH MYELOPROLI DIS/POORLY DIF NEOPL DIAG W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
845	39850	OTH MYELOPROLI DIS/POORLY DIF NEOPL DIAG NOCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
846	155368	CHEMO W/O ACUTE LEUKEMIA AS 2ND DIAG W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
847	69928	CHEMO W/O ACUTE LEUKEMIA AS 2ND DIAG W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
848	67502	CHEMO W/O ACUTE LEUKEMIA AS 2ND DIAG NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
849	157518	RADIOTHERAPY	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
853	315947	INFECTIOUS & PARASITE DISEASES W OR PRC W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
854	141605	INFECTIOUS & PARASITE DISEASES W OR PROC W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
855	65202	INFECT & PARASITE DISEASES W OR PROC NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
856	299119	POSTOP/POST-TRAUMA INFECTIONS W OR PROC W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
857	95711	POSTOP/POST-TRAUMA INFECTIONS W OR PROC W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
858	57078	POSTOP/POST-TRAUMA INFECTIONS W OR PROC NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
862	123755	POSTOP/POST-TRAUMA INFECTIONS W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
863	47843	POSTOP/POST-TRAUMA INFECTIONS W/O MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
864	36459	FEVER OF UNKNOWN ORIGIN	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
865	79309	VIRAL ILLNESS W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
866	36439	VIRAL ILLNESS W/O MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
867	109766	OTHR INFECTIOUS & PARASITE DISEASE DIAG W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
868	56555	OTHER INFECTIOUS & PARASITE DISEASE DIAG W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
869	49579	OTHR INFECTIOUS & PARASITE DISEASE DIAG NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
870	350779	SEPTICEMIA W MV 96+ HOURS	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
871	126213	SEPTICEMIA W/O MV 96+ HOURS W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
872	66957	SEPTICEMIA W/O MV 96+ HOURS W/O MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
876	255228	OR PROC W PRIN DIAG OF MENTAL ILLNESS	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
880	54673	ACUTE ADJUST.REACT & PSYCHOSOCIAL DYSFN	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
881	69754	DEPRESSIVE NEUROSES	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
882	64123	NEUROSES EXCEPT DEPRESSIVE	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
883	133612	DISORDERS OF PERSONALITY & IMPULSE CONTROL	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
884	84719	ORGANIC DISTURBANCES & MENTAL RETARDATION	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
885	114048	PSYCHOSES	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
886	45668	BEHAVIORAL & DEVELOPMENTAL DISORDERS	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
887	76460	OTHER MENTAL DISORDER DIAGNOSES	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
894	32121	ALCOHOL/DRUG ABUSE OR DEPENDENCE, LEFT AMA	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
895	31753	ALCOHOL/DRUG ABUSE OR DEPENDENCE WITH REHAB	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
896	113361	ALCOHOL/DRUG ABUSE OR DEPNDNC W/O REHAB W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
897	56519	ALCOHL/DRG ABUSE OR DEPNDNC W/O REHAB W/O MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
901	190042	WOUND DEBRIDEMENTS FOR INJURIES W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
902	122990	WOUND DEBRIDEMENTS FOR INJURIES W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
903	64018	WOUND DEBRIDEMENTS FOR INJURIES NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
904	284555	SKIN GRAFTS FOR INJURIES W CC/MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
905	98580	SKIN GRAFTS FOR INJURIES NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
906	85469	HAND PROCEDURES FOR INJURIES	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
907	245023	OTHER O.R. PROCEDURES FOR INJURIES W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
908	75632	OTHER O.R. PROCEDURES FOR INJURIES W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
909	43064	OTHER O.R. PROCEDURES FOR INJURIES NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
913	45652	TRAUMATIC INJURY W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
914	44062	TRAUMATIC INJURY W/O MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
915	113088	ALLERGIC REACTIONS W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
916	25443	ALLERGIC REACTIONS W/O MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
917	86781	POISONING & TOXIC EFFECTS OF DRUGS W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
918	45378	POISONING & TOXIC EFFECTS OF DRUGS W/O MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
919	92620	COMPLICATIONS OF TREATMENT W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
920	54626	COMPLICATIONS OF TREATMENT W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
921	35084	COMPLICATIONS OF TREATMENT NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
922	80324	OTH INJURY/POISONING & TOXIC EFF DIAG W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
923	51031	OTH INJURY/POISONING & TOXIC EFF DIAG W/O MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
934	40471	FULL THICKNESS BURN W/O SKN GRFT OR INHAL INJ	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
935	60505	NON-EXTENSIVE BURNS	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
939	142693	OR PORC W DIAG OTH CONTACT W HLTH SERVS W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
940	100137	OR PORC W DIAG OTH CONTACT W HLTH SERVS W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
941	63182	OR PORC W DIAG OTH CONTACT W HLTH SERVS NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
945	110495	REHABILITATION W CC/MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
946	111976	REHABILITATION NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
947	84820	SIGNS & SYMPTOMS W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
948	45971	SIGNS & SYMPTOMS W/O MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
949	144455	AFTERCARE W CC/MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
950	59193	AFTERCARE NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
951	59634	OTHER FACTORS INFLUENCING HEALTH STATUS	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
955	318526	CRANIOTOMY FOR MULTIPLE SIGNIFICANT TRAUMA	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
956	110766	LIMB REATTACH HIP&FEMUR PROC MULT SIGN TRAUMA	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
958	235328	OTHER OR PROC FOR MULTIP SIGNFCT TRAUMA W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
963	162966	OTHER MULTIPLE SIGNIFICANT TRAUMA W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
964	108826	OTHER MULTIPLE SIGNIFICANT TRAUMA W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
969	318417	HIV W EXTENSIVE O.R. PROCEDURE W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
970	187274	HIV W EXTENSIVE O.R. PROCEDURE W/O MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
974	175298	HIV W MAJOR RELATED CONDITION W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
975	83446	HIV W MAJOR RELATED CONDITION W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
976	46420	HIV W MAJOR RELATED CONDITION NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
977	87998	HIV W OR W/O OTHER RELATED CONDITION	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
981	308870	EXT OR PROC UNRELATED TO PRIN DIAG W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
	265620	EXTENSIVE O.R. PROCEDURE UNRELATED TO PRINCIPAL DIAGNOSIS W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
982	119460	EXT OR PROC UNRELATED TO PRIN DIAG W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
	119460	EXTENSIVE O.R. PROCEDURE UNRELATED TO PRINCIPAL DIAGNOSIS W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
983	57685	EXT OR PROC UNRELATED TO PRIN DIAG NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
	57685	EXTENSIVE O.R. PROCEDURE UNRELATED TO PRINCIPAL DIAGNOSIS W/O CC/MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
987	283039	NON-EXTENSIVE O.R. PROC UNRELATED TO PRINCIPAL DIAGNOSIS W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
	283039	NON-EXTN OR PROC UNRELATED TO PRIN DIAG W MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
988	108256	NON-EXTENSIVE O.R. PROC UNRELATED TO PRINCIPAL DIAGNOSIS W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
	108256	NON-EXTN OR PROC UNRELATED TO PRIN DIAG W CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
989	46228	NON-EXTENSIVE O.R. PROC UNRELATED TO PRINCIPAL DIAGNOSIS W/O CC/MCC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
	46228	NON-EXTN OR PROC UNRELATED TO PRIN DIAG NO CC	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
998	32920	PRINCIPAL DIAG INVALID AS DISCHARGE DIAGNOSIS	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
	32920	PRINCIPAL DIAGNOSIS INVALID AS DISCHARGE DIAGNOSIS	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
999	144441	UNGROUPABLE	montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
Grand Total	86968		montefiore-medical-center	Average-Charges-By-DRG-MMC.xls	drg
