charge_code	price	description	hospital_id	filename	charge_type
95992	336.00	PR CANALITH REPOSITIONING PROCEDURE, PER DAY	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
96020	439.81	PR TEST SELECT & ADMN FUNCTL BRAIN MAP PHYS/QHP	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
96040	104.03	PR GENETIC COUNSELING, EACH 30 MIN	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
96116	323.00	PR NEUROBEHAVIORAL STATUS EXAM BY PSYCH/PHYS	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
96118	293.00	PR NEUROPSYCH TESTING BY PSYCH/PHYS	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
96119	301.00	PR NEUROPSYCH TESTING BY TECHNICIAN	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
96127	41.00	PR BEHAV ASSMT W/SCORE & DOCD/STAND INSTRUMENT	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
96150	110.00	PR HEAL & BEHAV ASSESS,EA 15 MIN,INIT	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
96151	62.76	PR HEAL & BEHAV ASSESS,EA 15 MIN,RE-ASSESS	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
96152	59.57	PR HEAL & BEHAV INTERVENT,EA 15 MIN,INDIV	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
96153	66.00	PR HEAL & BEHAV INTERVENT,EA 15 MIN,GROUP	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
96372	73.00	PR INJECTION,THERAP/PROPH/DIAGNOST, IM OR SUBCUT	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
96401	206.00	PR CHEMOTHER,NON-HORMONE ANTI-NEOPL, SUB-Q/IM	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
96402	232.00	PR CHEMOTHER HORMON ANTINEOPL SUB-Q/IM	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
96405	176.00	PR INTRALESIONAL CHEMO ADMIN,<8 LESN	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
96406	268.00	PR INTRALESIONAL CHEMO ADMIN,8+ LESN	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
96450	781.00	PR CHEMOTHER,CNS,W/LUMBAR PUNCTURE	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
96542	486.00	PR CHEMOTHER INJECT,SUBARACH/INTRAVENT	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
96549	4680.00	PR CHEMOTHERAPY, UNSPECIFIED PROCEDURE, HIPEC - HYPOTHERMIC INTRAPERITONEAL CHEMOTHERAPY	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
96567	1054.00	PR PDT DSTR PRMLG LES SKN ILLUM/ACTIVJ PER DAY	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
97110	76.00	PR THERAPEUTIC EXERCISES	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
97140	79.00	PR MANUAL THER TECH,1+REGIONS,EA 15 MIN	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
97530	85.00	PR THERAPEUT ACTVITY DIRECT PT CONTACT EACH 15 MIN	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
97597	234.00	PR DEBRIDEMENT OPEN WOUND 20 SQ CM<	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
97598	322.00	PR DEBRIDEMENT OPEN WOUND EA ADDL 20 SQ CM	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
97605	330.00	PR NEG PRESS WOUND TX, < 50 CM	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
97606	488.00	PR NEG PRESS WOUND TX, > 50 CM	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
98966	25.19	PR NONPHYSICIAN TELEPHONE ASSESSMENT 5-10 MIN	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
98967	50.39	PR NONPHYSICIAN TELEPHONE ASSESSMENT 11-20 MIN	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99070	36.46	PR SUPPLIES&MATERIALS ABOVE/BEYOND PROV BY PHYS/QHP	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99140	349.22	PR EMERGENCY ANESTHESIA	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99140	349.22	PR EMERGENCY ANESTHESIA	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99151	202.00	PR MOD SED SAME PHYS/QHP INITIAL 15 MINS <5 YRS	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99151	202.00	PR MOD SED SAME PHYS/QHP INITIAL 15 MINS <5 YRS	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99152	101.00	PR MOD SED SAME PHYS/QHP INITIAL 15 MINS 5/> YRS	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99152	101.00	PR MOD SED SAME PHYS/QHP INITIAL 15 MINS 5/> YRS	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99153	75.00	PR MOD SED SAME PHYS/QHP EACH ADDL 15 MINS	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99153	75.00	PR MOD SED SAME PHYS/QHP EACH ADDL 15 MINS	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99155	767.00	PR MOD SED OTHER PHYS/QHP INITIAL 15 MINS <5 YRS	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99156	666.00	PR MOD SED OTHER PHYS/QHP INITIAL 15 MINS 5/> YRS	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99157	504.00	PR MOD SED OTHER PHYS/QHP EACH ADDL 15 MINS	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99195	236.00	PR PHLEBOTOMY	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99201	124.00	PR NEW OUTPT E&M STRAIGHTFORWARD/ PROBLEM FOCUSED (LEVEL 1)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99202	177.00	PR NEW OUTPT E&M STRAIGHTFORWARD/ EXPANDED PROB FOC (LEVEL 2)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99203	261.00	PR NEW OUTPT E&M LOW COMPLEXITY/ DETAILED (LEVEL 3)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99204	379.00	PR NEW OUTPT E&M MOD COMPLEXITY/ COMPREHENSIVE (LEVEL 4)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99205	479.00	PR NEW OUTPT E&M HIGH COMPLEXITY/ COMPREHENSIVE (LEVEL 5)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99211	53.69	PR ESTAB OUTPT E&M MINIMAL (LEVEL 1)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99212	103.00	PR ESTAB OUTPT E&M STRAIGHTFORWARD/ PROBLEM FOCUSED (LEVEL 2)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99213	144.16	PR ESTAB OUTPT E&M LOW COMPLEXITY/ EXPANDED PROB FOC (LEVEL 3)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99214	225.00	PR ESTAB OUTPT E&M MOD COMPLEXITY/ DETAILED (LEVEL 4)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99215	456.00	PR ESTAB OUTPT E&M HIGH COMPLEXITY/ COMPREHENSIVE (LEVEL 5)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99217	192.00	PR OBSERVATION CARE DISCHARGE MANAGEMENT	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99218	240.00	PR INITIAL OBSERVATION CARE/DAY 30 MINUTES	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99219	325.00	PR INITIAL OBSERVATION CARE/DAY 50 MINUTES	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99220	441.90	PR INITIAL OBSERVATION CARE/DAY 70 MINUTES	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99221	267.00	PR INIT HOSP CARE E&M LOW COMPLEXITY (LEVEL 1)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99222	359.00	PR INIT HOSP CARE E&M MOD COMPLEXITY (LEVEL 2)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99223	488.48	PR INIT HOSP CARE E&M HIGH COMPLEXITY (LEVEL 3)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99224	87.18	PR SUBSQT OBSRV CARE E&M LOW (LEVEL 1)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99225	161.46	PR SUBSQT OBSRV CARE E&M MOD (LEVEL 2)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99226	243.67	PR SUBSQT OBSRV CARE E&M HIGH (LEVEL 3)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99231	141.00	PR SUBSQT HOSP CARE E&M LOW COMPLEXITY/ PROB FOCUSED (LEVEL 1)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99232	192.00	PR SUBSQT HOSP CARE E&M MOD COMPLEXITY/ EXPANDED PROB FOC (LEVEL 2)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99233	283.00	PR SUBSQT HOSP CARE E&M HIGH COMPLEXITY/ DETAILED (LEVEL 3)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99234	366.00	PR OBSERVATION SAME DAY 40 MIN	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99235	464.94	PR OBSERVATION SAME DAY 50 MIN	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99236	579.04	PR OBSERVATION SAME DAY 55 MIN	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99238	187.00	PR HOSP DSCHG DAY MGMT 30 MIN OR LESS (LEVEL 1)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99239	267.00	PR HOSP DSCHG DAY MGMT >30 MIN (LEVEL 2)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99241	182.00	PR CONSULT OUTPT STRAIGHTFORWARD/ PROBLEM FOCUSED (LEVEL 1)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99242	269.00	PR CONSULT OUTPT STRAIGHTFORWARD/ EXPANDED PROB FOC (LEVEL 2)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99243	355.00	PR CONSULT OUTPT LOW COMPLEXITY/ DETAILED (LEVEL 3)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99244	475.00	PR CONSULT OUTPT MOD COMPLEXITY/ COMPREHENSIVE (LEVEL 4)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99245	649.00	PR CONSULT OUTPT HIGH COMPLEXITY/ COMPREHENSIVE (LEVEL 5)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99251	202.00	PR INPT CONSULT STRAIGHTFORWARD/ PROBLEM FOCUSED (LEVEL 1)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99252	259.00	PR INPT CONSULT STRAIGHTFORWARD/ EXPANDED PROB FOC (LEVEL 2)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99253	341.88	PR INPT CONSULT LOW COMPLEXITY/ DETAILED (LEVEL 3)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99254	440.83	PR INPT CONSULT MOD COMPLEXITY/ COMPREHENSIVE (LEVEL 4)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99255	553.00	PR INPT CONSULT HIGH COMPLEXITY/ COMPREHENSIVE (LEVEL 5)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99281	179.00	PR EMERG VISIT E&M SELF LIMITED/MINOR (LEVEL 1)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99282	270.70	PR EMERG VISIT E&M LOW/MOD SEVERITY (LEVEL 2)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99283	342.69	PR EMERG VISIT E&M MOD SEVERITY (LEVEL 3)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99284	547.00	PR EMERG VISIT E&M HIGH SEVERITY/ URGENT (LEVEL 4)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99285	822.00	PR EMERG VISIT E&M HIGH SEVERITY/ SIGNIFICANT THREAT (LEVEL 5)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99291	826.00	PR CRITICAL CARE, E/M 30-74 MINUTES	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99292	399.00	PR CRITICAL CARE, ADDL 30 MIN	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99354	416.00	PR PROLONGED SERV,OFFICE,1ST HR	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99355	307.00	PR PROLONGED SERV,OFFICE,EA ADD 30 MIN	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99356	488.00	PR PROLONGED SERV,INPATIENT,1ST HR	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99357	262.00	PR PROLONGED SERV,INPATIENT,EA ADD 30 MIN	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99360	244.00	PR PHYS STANDBY SVC PROLNG PHYS ATTN EA 30 MINUTES	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99366	500.00	PR TEAM CONFERENCE FACE-TO-FACE NONPHYSICIAN	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99367	500.00	PR TEAM CONFERENCE NON-FACE-TO-FACE PHYSICIAN	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99385	277.00	PR PREVENTIVE VISIT,NEW,18-39	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99386	304.00	PR PREVENTIVE VISIT,NEW,40-64	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99387	377.00	PR PREVENTIVE VISIT,NEW,65 & OVER	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99395	233.03	PR PREVENTIVE VISIT,EST,18-39	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99396	252.00	PR PREVENTIVE VISIT,EST,40-64	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99397	315.00	PR PREVENTIVE VISIT,EST,65 & OVER	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99406	49.00	PR TOBACCO USE CESSATION INTERMEDIATE 3-10 MINUTES	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99442	73.00	PR PHYS/QHP TELEPHONE EVALUATION 11-20 MIN	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99471	2600.00	PR INITIAL PED CRITICAL CARE 29 DAY THRU 24 MO	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99472	1300.00	PR SUBSEQUENT PED CRITICAL CARE 29 DAY THRU 24 MO	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99475	1831.00	PR INITIAL PED CRITICAL CARE 2 YR THRU 5 YR	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99476	1099.00	PR SUBSEQUENT PED CRITICAL CARE 2 YR THRU 5 YR	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99497	215.48	PR ADVANCE CARE PLANNING FIRST 30 MINS	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
99498	141.36	PR ADVANCE CARE PLANNING EA ADDL 30 MINS	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
0055T	2136.75	PR COMPUTER-ASSIST MUSCSKEL NAVIG, ORTHO PROC, CT/MRI	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
0055T	2136.75	PR COMPUTER-ASSIST MUSCSKEL NAVIG, ORTHO PROC, CT/MRI	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
0159T	41.12	PR BREAST MRI, COMPUTER AIDED DETECTION	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
0159T	41.12	PR BREAST MRI, COMPUTER AIDED DETECTION	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
0200T	4804.00	PR PERQ SAC AGMNTJ UNI W/WO BALO/MCHNL DEV 1/> NDL	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
0230T	498.00	PR INJECT ANES/STEROID FORAMEN LUMBAR/SACRAL W U/S GUIDE ,1 LEVEL	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
0231T	361.00	PR INJECT ANES/STEROID FORAMEN LUMBAR/SACRAL W U/S GUIDE ,EA ADD LEVEL	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
0346T	140.46	PR ULTRASOUND ELASTOGRAPHY	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
D0220	23.00	INTRAORAL - PERIAPICAL FIRST RADIOGRAPHIC IMAGE	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
D0330	93.00	PANORAMIC RADIOGRAPHIC IMAGE	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
D2952	358.00	POST AND CORE IN ADDITION TO CROWN, INDIRECTLY FABRICATED	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
D5110	1497.00	COMPLETE DENTURE - MAXILLARY	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
D5120	1497.00	COMPLETE DENTURE - MANDIBULAR	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
D5212	1468.00	MANDIBULAR PARTIAL DENTURE - RESIN BASE (INCLUDING ANY CONVENTIONAL CLASPS, RES	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
D5213	1654.00	MAXILLARY PARTIAL DENTURE - CAST METAL FRAMEWORK WITH RESIN DENTURE BASES (INCL	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
D5214	1654.00	MANDIBULAR PARTIAL DENTURE - CAST METAL FRAMEWORK WITH RESIN DENTURE BASES (INC	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
D5520	137.00	REPLACE MISSING OR BROKEN TEETH - COMPLETE DENTURE (EACH TOOTH)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
D5820	560.00	INTERIM PARTIAL DENTURE (MAXILLARY)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
D5821	594.00	INTERIM PARTIAL DENTURE (MANDIBULAR)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
D5986	153.00	FLUORIDE GEL CARRIER	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
D7140	142.00	EXTRACTION, ERUPTED TOOTH OR EXPOSED ROOT (ELEVATION AND/OR FORCEPS REMOVAL)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
D7210	356.00	SURGICAL REMOVAL OF ERUPTED TOOTH REQUIRING REMOVAL OF BONE AND/OR SECTIONING O	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
D7410	1529.00	EXCISION OF BENIGN LESION UP TO 1.25 CM	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
D7870	282.00	ARTHROCENTESIS	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
G0101	206.00	CA SCREEN;PELVIC/BREAST EXAM 	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
G0102	60.00	PROSTATE CA SCREENING; DRE 	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
G0104	440.00	CA SCREEN;FLEXI SIGMOIDSCOPE 	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
G0105	1300.00	COLORECTAL SCRN; HI RISK IND	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
G0121	1287.00	COLON CA SCRN NOT HI RSK IND	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
G0180	206.00	MD CERTIFICATION HHA PATIENT 	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
G0181	489.00	HOME HEALTH CARE SUPERVISION	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
G0278	267.00	ILIAC ART ANGIO,CARDIAC CATH 	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
G0279	244.00	TOMOSYNTHESIS, MAMMO	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
G0296	100.00	VISIT TO DETERM LDCT ELIG	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
G0297	244.09	LDCT FOR LUNG CA SCREEN 	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
G0365	66.66	VESSEL MAPPING HEMO ACCESS	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
G0416	2192.00	PROSTATE BIOPSY, ANY MTHD	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
G0429	75.00	DERMAL FILLER INJECTION(S)	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
G0447	63.00	BEHAVIOR COUNSEL OBESITY 15M 	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
G0452	142.00	MOLECULAR PATHOLOGY INTERPR	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
G0453	260.00	CONT INTRAOP NEURO MONITOR	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
G0500	101.00	MOD SEDAT ENDO SERVICE >5YRS 	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
G6002	159.00	STEREOSCOPIC X-RAY GUIDANCE	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
J9217	3619.0	PR LEUPROLIDE ACETATE SUSPNSION	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
Q0091	51.37	PR OBTAINING SCREEN PAP SMEAR	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
S2067	26699.28	"BREAST """"STACKED"""" DIEP/GAP"	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
S2068	21938.00	BREAST DIEP OR SIEA FLAP	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
			university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
			university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
			university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
			university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
CPT Code	Average Charge	Procedure Description	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
100	2233.06	PR ANESTH,SALIVARY GLAND W/BX	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
103	1902.00	PR ANESTH,BLEPHAROPLASTY	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
120	1720.55	PR ANESTH,EAR SURGERY	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
140	1578.00	PR ANESTH,PROCEDURES ON EYE	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
142	1296.00	PR ANESTH, LENS SURGERY	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
160	1724.63	PR ANESTH,NOSE,SINUS SURGERY	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
162	4212.00	PR ANESTH,NOSE,RADICAL SINUS SURGERY	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
170	1588.12	PR ANESTH,PROCEDURE ON MOUTH	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
176	4669.07	PR ANESTH,PHARYNX SURG RADICAL	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
190	2120.21	PR ANESTH,FACIAL BONE SURGERY	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
210	3988.93	PR ANESTH,OPEN HEAD SURGERY	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
214	2328.00	PR ANESTH,SKULL SURG BURR HOLE	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
215	2700.00	PR ANESTH, CRANIOPLASTY	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
216	7344.00	PR ANESTH,HEAD VESSEL SURGERY	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
220	2484.00	PR ANESTH,INTRACRAN PROC; CSF SHUNT PROC	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
320	2326.61	PR ANESTH,NECK ORG PROC; NOS, AGE 1 YR/OLD	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
350	5602.50	PR ANESTH,NECK VESSEL SURGERY NOS	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
352	1332.00	PR ANESTH,NECK VESSEL SURG SIMPL LIGAT	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
400	1224.96	PR ANESTH,SKIN SURG THORAX/EXTR	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
402	2399.83	PR ANESTH,SURG BREAST RECONSTRUCTIVE	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
404	2707.38	PR ANESTH,SURG BREAST RAD MASTEC	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
450	2613.60	PR ANESTH,SURG CLAVICLE/SCAPULA	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
470	2430.00	PR ANESTH,PARTIAL RIB RESECTN	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
472	3585.60	PR ANESTH,CHEST WALL REPAIR	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
520	1353.64	PR ANESTH,CHEST PROC CLOSED,NOS	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
522	1119.63	PR ANESTH,CHEST PLEURAL BIOPSY	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
524	1195.20	PR ANESTH,CHEST DRAINAGE	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
528	1812.86	PR ANESTH,MEDIASTINOSCOPY	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
530	1188.00	PR ANESTH,PACEMAKER INSERTION	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
532	1125.31	PR ANESTH,CENTRL VASCULAR ACCESS	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
540	2989.29	PR ANESTH,CHEST SURGERY,THORACOTOMY	university-of-texas-md-anderson-cancer-center	ProfessionalCharge.csv	standard
