charge_code	price	description	hospital_id	filename	charge_type
2710415	511.0	CATH PTA BAL ATLAS%	jackson-memorial	charge-description-master.xlsx	standard
2710416	648.0	CATH PTA NANOCROSS%	jackson-memorial	charge-description-master.xlsx	standard
2710417	1617.0	CATH OCCUL HYPERGLIDE%	jackson-memorial	charge-description-master.xlsx	standard
2710418	2100.0	STENT NC/NCVRD W/DS 6X21X80	jackson-memorial	charge-description-master.xlsx	standard
2710419	4614.0	STENT C/CVRD W/DS RX SYS%	jackson-memorial	charge-description-master.xlsx	standard
2710421	1988.0	CATH OCCUL HYPERFORM 4X7	jackson-memorial	charge-description-master.xlsx	standard
2710424	202.0	US PREG NUCH MEAS ADDL GEST	jackson-memorial	charge-description-master.xlsx	standard
2710426	3434.0	PERQ SACRAL AUGMT UNILAT INJ	jackson-memorial	charge-description-master.xlsx	standard
2710427	3434.0	PERQ SACRAL AUGMT BILAT INJ	jackson-memorial	charge-description-master.xlsx	standard
2710428	201.0	 US BREAST UNILAT COMPLETE LT	jackson-memorial	charge-description-master.xlsx	standard
2710429	201.0	ULTRASOUND BREAST LMT LT	jackson-memorial	charge-description-master.xlsx	standard
2710430	128.0	SCRN DIG BREAST TOMOSYN BILATE	jackson-memorial	charge-description-master.xlsx	standard
2710431	3074.0	VRTPLS PERC INJ CRVT W/IMG	jackson-memorial	charge-description-master.xlsx	standard
2710432	3074.0	VRTPLS PERC INJ LMBSAC W/IMG	jackson-memorial	charge-description-master.xlsx	standard
2710433	3074.0	VRTPLS PERC INJ ADD W/IMG	jackson-memorial	charge-description-master.xlsx	standard
2710434	7469.0	KYPHOPLASTY PERC THOR W/IMG	jackson-memorial	charge-description-master.xlsx	standard
2710435	7469.0	KYPHOPLASTY PERC LUMB W/IMG	jackson-memorial	charge-description-master.xlsx	standard
2710436	7469.0	KYPHOPL PERC T/L ADDL W/IMG	jackson-memorial	charge-description-master.xlsx	standard
2710437	3434.0	PERC SACRAL AUGMT UNILAT W/IMG	jackson-memorial	charge-description-master.xlsx	standard
2710438	3434.0	PERC SACRAL AUGMT BILATER INJ	jackson-memorial	charge-description-master.xlsx	standard
2710439	279.0	ARTHROCENT JT SMALL W/US	jackson-memorial	charge-description-master.xlsx	standard
2710440	427.0	ORBITS, COMPLETE	jackson-memorial	charge-description-master.xlsx	standard
2710441	279.0	ARTHROCENT JT INTER W/US	jackson-memorial	charge-description-master.xlsx	standard
2710442	279.0	ARTHROCENT JT MAJOR W/US	jackson-memorial	charge-description-master.xlsx	standard
2710443	279.0	ARTHROCENT JT SMALL W/US-UNI	jackson-memorial	charge-description-master.xlsx	standard
2710444	279.0	ARTHROCENT JT INTER W/US-UNI	jackson-memorial	charge-description-master.xlsx	standard
2710445	279.0	ARTHROCENT JT MAJOR W/US-UNI	jackson-memorial	charge-description-master.xlsx	standard
2710446	255.0	ULTRASOUND ELASTOGRAPHY	jackson-memorial	charge-description-master.xlsx	standard
2710447	6116.0	CATH TRANS ATHER ROTAT CRWN%	jackson-memorial	charge-description-master.xlsx	standard
2710452	123.0	DX DIGITAL BREAST TOMO UNI/BIL	jackson-memorial	charge-description-master.xlsx	standard
2710453	202.0	ULTRASOUND BREAST LMT RT	jackson-memorial	charge-description-master.xlsx	standard
2710454	718.0	GUIDEWIRE ASAHI 014 CHIKAI%	jackson-memorial	charge-description-master.xlsx	standard
2710455	726.0	GUIDEWIRE ASAHI 010 CHIKAI%	jackson-memorial	charge-description-master.xlsx	standard
2710456	201.0	 US BREAST UNILAT COMPLETE RT	jackson-memorial	charge-description-master.xlsx	standard
2710457	402.0	 US BREAST COMPLETE BILATERAL	jackson-memorial	charge-description-master.xlsx	standard
2710458	402.0	US BREAST LTD  BILATERAL	jackson-memorial	charge-description-master.xlsx	standard
2710459	5941.0	CATH TRANS ATHER ROT DBACK%	jackson-memorial	charge-description-master.xlsx	standard
2710462	5775.0	CATH TRANS ATHER ROT JET%	jackson-memorial	charge-description-master.xlsx	standard
2710464	240.0	MR PROC 1 SEQUENCE/15MIN RESCH	jackson-memorial	charge-description-master.xlsx	standard
2710470	418.0	SYSTEM MYNXGRIP	jackson-memorial	charge-description-master.xlsx	standard
2710471	579.0	CATH,DIALYSIS PERITONEAL	jackson-memorial	charge-description-master.xlsx	standard
2710472	4253.0	CATH 5MAX ACE 64	jackson-memorial	charge-description-master.xlsx	standard
2710473	2179.0	CATH THROM/EMBO INDIGO%	jackson-memorial	charge-description-master.xlsx	standard
2710474	3413.0	CATH THROM/EMBO INDIGO 6	jackson-memorial	charge-description-master.xlsx	standard
2710475	5163.0	CATH THROM/EMBO INDIGO TIP%	jackson-memorial	charge-description-master.xlsx	standard
2710476	1339.0	CATH THROM/EMBO SEPARATOR%	jackson-memorial	charge-description-master.xlsx	standard
2710477	2021.0	CATH THROM/EMBO SEPARATOR 6	jackson-memorial	charge-description-master.xlsx	standard
2710478	3421.0	CATH THROM/EMBO SEPARATOR 8	jackson-memorial	charge-description-master.xlsx	standard
2710480	10693.0	STENT C/CVD LVIS COIL%	jackson-memorial	charge-description-master.xlsx	standard
2710481	11926.0	STENT C/CVD LVIS JR COIL%	jackson-memorial	charge-description-master.xlsx	standard
2710482	1160.0	CATH GUIDE HEADWAY 21	jackson-memorial	charge-description-master.xlsx	standard
2710483	1365.0	CATH GUIDE HEADWAY 17	jackson-memorial	charge-description-master.xlsx	standard
2710484	11419.0	CATH/THROM MINDFRAME CAPTURE%	jackson-memorial	charge-description-master.xlsx	standard
2710485	1453.0	VENA CAVA FILTER ALN IVC%	jackson-memorial	charge-description-master.xlsx	standard
2710486	543.0	RET DVCE KIT ALN%	jackson-memorial	charge-description-master.xlsx	standard
2710488	648.0	TRANSRECTAL ULTRASOUND	jackson-memorial	charge-description-master.xlsx	standard
2710490	311.0	SINUSES, PARANASAL LIMITED	jackson-memorial	charge-description-master.xlsx	standard
2710491	3220.0	CONVERSION EXT BILIARY CATH	jackson-memorial	charge-description-master.xlsx	standard
2710492	714.0	RMVL BIL DRN CATH PERC FLUOR	jackson-memorial	charge-description-master.xlsx	standard
2710493	6091.0	PLMT OF BILIARY STENT EXIST	jackson-memorial	charge-description-master.xlsx	standard
2710494	6091.0	PLMT OF BILIARY STENT W/O CATH	jackson-memorial	charge-description-master.xlsx	standard
2710495	6091.0	PLMT OF BILIARY STENT WITH CAT	jackson-memorial	charge-description-master.xlsx	standard
2710496	3220.0	PLACE ACCESS BILIARY SM BOWEL	jackson-memorial	charge-description-master.xlsx	standard
2710497	1393.0	SCLEROTX FLUID COLLECTION PERQ	jackson-memorial	charge-description-master.xlsx	standard
2710498	775.82	CONVERT NEPHROSTOMY CATH TO NU	jackson-memorial	charge-description-master.xlsx	standard
2710499	948.0	BALL DILAT URETERAL STRICTURE	jackson-memorial	charge-description-master.xlsx	standard
2710500	591.0	SINUSES, PARANASAL COMPLETE	jackson-memorial	charge-description-master.xlsx	standard
2710502	4396.0	PERQ ARTERIAL TRANSLUM THROMEC	jackson-memorial	charge-description-master.xlsx	standard
2710503	866.0	PVB THORACIC SINGLE INJ SITE	jackson-memorial	charge-description-master.xlsx	standard
2710504	902.0	PVB THORACIC ADDL INJ	jackson-memorial	charge-description-master.xlsx	standard
2710505	3319.0	PLACEMENT URETERAL STENT PRQ	jackson-memorial	charge-description-master.xlsx	standard
2710506	3319.0	PLMT URETRAL STENT W/O CATH	jackson-memorial	charge-description-master.xlsx	standard
2710507	3319.0	PLMT URETRAL STENT WITH CATH	jackson-memorial	charge-description-master.xlsx	standard
2710512	3150.0	COIL 3D AXIUM PRIME DETACH%	jackson-memorial	charge-description-master.xlsx	standard
2710513	2538.0	COIL AXIUM DETCH PRIME HELIX%	jackson-memorial	charge-description-master.xlsx	standard
2710514	5119.0	CATH THROMB ANGIOJET ZELANTE	jackson-memorial	charge-description-master.xlsx	standard
2710518	945.0	CATH DIREXION HI FLO%	jackson-memorial	charge-description-master.xlsx	standard
2710521	1733.0	COIL PENUMBRA RUBY 3.5 -32MM%	jackson-memorial	charge-description-master.xlsx	standard
2710522	2783.0	COIL PENUMBRA RUBY 30-40CM%	jackson-memorial	charge-description-master.xlsx	standard
2710523	2868.0	COIL PENUMBRA RUBY 60CM%	jackson-memorial	charge-description-master.xlsx	standard
2710524	2699.0	COIL PENUMBRA RUBY SOFT%	jackson-memorial	charge-description-master.xlsx	standard
2710525	1680.0	COIL RUBY COMP SOFT%	jackson-memorial	charge-description-master.xlsx	standard
2710526	279.0	INJ TRIGGER PT 1-2 MUSCLE(S)	jackson-memorial	charge-description-master.xlsx	standard
2710527	1275.0	RMVL TUNNELED PLEURAL CATH	jackson-memorial	charge-description-master.xlsx	standard
2710528	334.0	SCLEROTHER VEIN MULTIPLE LEG	jackson-memorial	charge-description-master.xlsx	standard
2710529	1393.0	ASP BONE MARROW ONLY	jackson-memorial	charge-description-master.xlsx	standard
2710530	4398.0	INSERTION TUNNELED ABDOM CATH	jackson-memorial	charge-description-master.xlsx	standard
2710531	866.0	INTERCOSTAL BLOCK, SINGLE	jackson-memorial	charge-description-master.xlsx	standard
2710532	1425.0	INTERCOSTAL BLOCK, MULTIPLE	jackson-memorial	charge-description-master.xlsx	standard
2710533	286.0	EPIDURAL LUMB BLCK SNGLE LEVEL	jackson-memorial	charge-description-master.xlsx	standard
2710534	286.0	INTRATHEC CHEMO W/SPINL PUNCT	jackson-memorial	charge-description-master.xlsx	standard
2710538	457.0	CEMENT BONE XPEDE KYPHON W/MIX	jackson-memorial	charge-description-master.xlsx	standard
2710540	226.0	SELLA TURCICA	jackson-memorial	charge-description-master.xlsx	standard
2710544	287.0	CEMENT BONE KYPHX HV-R C01B	jackson-memorial	charge-description-master.xlsx	standard
2710548	3439.0	STABILIT COMPL. FX KIT	jackson-memorial	charge-description-master.xlsx	standard
2710550	2861.0	STABILIT SECOND FX KIT	jackson-memorial	charge-description-master.xlsx	standard
2710552	4568.0	STABILIT FIRST FX KIT	jackson-memorial	charge-description-master.xlsx	standard
2710555	4961.0	STABILIT MX FULL FX KIT	jackson-memorial	charge-description-master.xlsx	standard
2710556	4961.0	STABILIT MX FULL FX KIT - LONG	jackson-memorial	charge-description-master.xlsx	standard
2710557	3763.0	STABILIT MX BASE FX KIT	jackson-memorial	charge-description-master.xlsx	standard
2710558	3763.0	STABILIT MX BASE FX KIT - LONG	jackson-memorial	charge-description-master.xlsx	standard
2710559	3439.0	STABLIT COMPL FX KT W/PC	jackson-memorial	charge-description-master.xlsx	standard
2710567	534.0	CATH BIOFLEX LTHD 6.5F	jackson-memorial	charge-description-master.xlsx	standard
2710568	3150.0	CATH LUTONIX DCB NONLSR 120	jackson-memorial	charge-description-master.xlsx	standard
2710569	3413.0	CATH LUTONIX DCB NONLSR 150	jackson-memorial	charge-description-master.xlsx	standard
2710570	2888.0	CATH LUTONIX DCB NONLSR 40/60	jackson-memorial	charge-description-master.xlsx	standard
2710572	1733.0	POD J 15 CM	jackson-memorial	charge-description-master.xlsx	standard
2710573	2258.0	POD J 30 - 60 CM	jackson-memorial	charge-description-master.xlsx	standard
2710576	149.0	MASTOIDS, LMTD, LT	jackson-memorial	charge-description-master.xlsx	standard
2710577	298.0	MASTOIDS, LMTD, BILATERAL	jackson-memorial	charge-description-master.xlsx	standard
2710578	230.0	T.M.J., LEFT	jackson-memorial	charge-description-master.xlsx	standard
2710579	559.0	FOOT RIGHT MIN 3 VIEWS	jackson-memorial	charge-description-master.xlsx	standard
2710580	1292.0	CATH ANGIO GD CODMAN ENVOY%	jackson-memorial	charge-description-master.xlsx	standard
2710581	3133.0	COIL EMB SMART EX SFT%	jackson-memorial	charge-description-master.xlsx	standard
2710582	3133.0	COIL PENUMBRA SMART XSOFT%	jackson-memorial	charge-description-master.xlsx	standard
2710583	2083.0	COIL HYDROSOFT HELICAL%	jackson-memorial	charge-description-master.xlsx	standard
2710584	3133.0	COIL EMB DETACH EX SFT%	jackson-memorial	charge-description-master.xlsx	standard
2710585	3133.0	COIL-SMART STD PENUMBRA%	jackson-memorial	charge-description-master.xlsx	standard
2710586	200.0	SCLEROTHR,SPIDR VEIN;LIMB/TRNK	jackson-memorial	charge-description-master.xlsx	standard
2710588	3324.0	STAB PHLEBCTMY VEIN EXTR 10-20	jackson-memorial	charge-description-master.xlsx	standard
2710589	3324.0	STAB PHLEBCTMY VEIN EXTR >20	jackson-memorial	charge-description-master.xlsx	standard
2710590	461.0	SKULL, LIMITED	jackson-memorial	charge-description-master.xlsx	standard
2710591	4211.0	ENDOVENOUS ABLATION 1ST VEIN	jackson-memorial	charge-description-master.xlsx	standard
2710593	255.0	BL PLATELET AGREGATION POC	jackson-memorial	charge-description-master.xlsx	standard
2710595	11419.0	CATH THROMB DEV SOLITAIRE%	jackson-memorial	charge-description-master.xlsx	standard
2710600	895.0	SKULL, COMPLETE	jackson-memorial	charge-description-master.xlsx	standard
2710601	516.0	 CATH USHER ANG TPR TIP 130CM	jackson-memorial	charge-description-master.xlsx	standard
2710603	502.0	GUIDEWIRE FATHOM-14 014X300	jackson-memorial	charge-description-master.xlsx	standard
2710657	4891.0	HF TUBING 5 MAX ACE 64 KIT%	jackson-memorial	charge-description-master.xlsx	standard
2710658	3491.0	HF TUBING 4 MAX KIT%	jackson-memorial	charge-description-master.xlsx	standard
2710659	1706.0	CATH GD BENCHMARK 5F 120CM	jackson-memorial	charge-description-master.xlsx	standard
2710660	2359.0	COIL-RUBY CMPLX SOFT 15CM	jackson-memorial	charge-description-master.xlsx	standard
2710661	2529.0	COIL-RUBY CMPLX SOFT,20CM	jackson-memorial	charge-description-master.xlsx	standard
2710671	3614.0	ESOPHAGOSC FLEX W/STENT	jackson-memorial	charge-description-master.xlsx	standard
2710672	969.0	XR DILATION STRICTURE	jackson-memorial	charge-description-master.xlsx	standard
2710674	1013.0	TC99 TILMANOCEPT DIAG 0.5MCI	jackson-memorial	charge-description-master.xlsx	standard
2710675	7029.0	CATH INTRO DIALYSIS CIRCUIT W/	jackson-memorial	charge-description-master.xlsx	standard
2710677	14206.0	DIALYSIS CIRCUIT W/THROMB/PLAS	jackson-memorial	charge-description-master.xlsx	standard
2710678	21532.0	DIALYSIS CIRCUIT W/THROMB/STEN	jackson-memorial	charge-description-master.xlsx	standard
2710680	5240.0	PTA, VENOUS ADDITIONAL	jackson-memorial	charge-description-master.xlsx	standard
2710681	164.0	ABDOMINAL AORTA SCREENING	jackson-memorial	charge-description-master.xlsx	standard
2710682	800.0	INJ ANTEGR NEPH/URET DG/W/IMAG	jackson-memorial	charge-description-master.xlsx	standard
2710683	1362.0	INJ ARTHROG SACROILIAC CT/FLUO	jackson-memorial	charge-description-master.xlsx	standard
2710684	4891.0	CATH REPER 5MAX ACE 5.4F 127CM	jackson-memorial	charge-description-master.xlsx	standard
2710685	2485.0	PART EMB CONTOUR PVA 100-300	jackson-memorial	charge-description-master.xlsx	standard
2710695	785.0	REM CONTRACEPTIVE CAPSULE	jackson-memorial	charge-description-master.xlsx	standard
2710696	7606.0	BX VERTEBRAL BODY LUMB/CERV	jackson-memorial	charge-description-master.xlsx	standard
2710697	2626.0	DILATION BILIARY DUCT/AMPULLA	jackson-memorial	charge-description-master.xlsx	standard
2710698	6746.0	ENDOLUMIN BX BILIARY TREE PERQ	jackson-memorial	charge-description-master.xlsx	standard
2710700	230.0	T.M.J., RIGHT	jackson-memorial	charge-description-master.xlsx	standard
2710704	744.0	CATH FINECROSS MG 130CM	jackson-memorial	charge-description-master.xlsx	standard
2710706	1743.0	CATHETER CROSSBOSS	jackson-memorial	charge-description-master.xlsx	standard
2710707	2091.0	CATH GD .038IN 8FR 10MM 95CM	jackson-memorial	charge-description-master.xlsx	standard
2710708	798.0	CATH GD CRV 6FR	jackson-memorial	charge-description-master.xlsx	standard
2710710	393.0	T.M.J., BILATERAL	jackson-memorial	charge-description-master.xlsx	standard
2710711	1969.0	CATH INF .027IN	jackson-memorial	charge-description-master.xlsx	standard
2710713	2091.0	CATH GD .038IN 9FR 6.4FR 25MM	jackson-memorial	charge-description-master.xlsx	standard
2710714	1969.0	CATH INF .027INX105CM	jackson-memorial	charge-description-master.xlsx	standard
2710715	798.0	CATH GUIDE MPC .056INX90CM 5FR	jackson-memorial	charge-description-master.xlsx	standard
2710716	1216.0	CATH INFS 135CM 10CM RNGD HF	jackson-memorial	charge-description-master.xlsx	standard
2710717	1689.0	CATH INFS .038IN 2.4-1.7FR	jackson-memorial	charge-description-master.xlsx	standard
2710718	782.0	VL VASC .010IN 195CM 36CM ST	jackson-memorial	charge-description-master.xlsx	standard
2710719	1059.0	VL VASC .014IN 300CM 2CM SHP	jackson-memorial	charge-description-master.xlsx	standard
2710720	1006.0	VL VASC .014IN 200CM 35CM ACC	jackson-memorial	charge-description-master.xlsx	standard
2710721	830.0	VL VASC .014IN 205CM 45CM ST	jackson-memorial	charge-description-master.xlsx	standard
2710722	830.0	VL VASC .014IN 205CM 42CM ST	jackson-memorial	charge-description-master.xlsx	standard
2710723	1038.0	CATH INFS .017IN 2.1-1.7FR	jackson-memorial	charge-description-master.xlsx	standard
2710724	950.0	SYNCHRO 14	jackson-memorial	charge-description-master.xlsx	standard
2710725	1006.0	VL VASC .012IN 200CM 55CM MFBR	jackson-memorial	charge-description-master.xlsx	standard
2710726	591.0	GUIDEWIRE HPC 300 CM STINGRAY	jackson-memorial	charge-description-master.xlsx	standard
2710727	1006.0	GUIDEWIRE NEURO SYNCHRO	jackson-memorial	charge-description-master.xlsx	standard
2710728	1038.0	CATH INFS 90DEG .017IN 2.4-1.9	jackson-memorial	charge-description-master.xlsx	standard
2710729	648.0	GUIDEWIRE .008IN 200CM 10CM	jackson-memorial	charge-description-master.xlsx	standard
2710731	512.0	CATH PWR PICC SOLO 5F TL 3CG	jackson-memorial	charge-description-master.xlsx	standard
2710733	185.15	LIVER ELASTOGRAP VIBRATION	jackson-memorial	charge-description-master.xlsx	standard
2710734	32.54	SUL HEX LIPID MICRO VL 25MG	jackson-memorial	charge-description-master.xlsx	standard
2710735	386.03	SONOGRAM, ABDOMINAL W/CONTRAST	jackson-memorial	charge-description-master.xlsx	standard
2710736	3666.0	COIL 3D AXIUM 3X6%	jackson-memorial	charge-description-master.xlsx	standard
2710737	1706.0	CATH GUIDE BNCHMARK 6F	jackson-memorial	charge-description-master.xlsx	standard
2710738	1741.0	CATH - DAC 057 125CM	jackson-memorial	charge-description-master.xlsx	standard
2710739	1602.0	CATH EXCELSIOR XT-27%	jackson-memorial	charge-description-master.xlsx	standard
2710740	11375.0	RETRIEVER STENT TREVO PROVUE	jackson-memorial	charge-description-master.xlsx	standard
2710741	2301.0	CATH TRANSFORM COMPL BLLN%	jackson-memorial	charge-description-master.xlsx	standard
2710742	866.0	SHEATH/INTR AXS INFINITI	jackson-memorial	charge-description-master.xlsx	standard
2710743	1628.0	CATH GUIDE HEADWAY 156 CM	jackson-memorial	charge-description-master.xlsx	standard
2710744	2100.0	CATH GUIDE HEADWAY167 CM	jackson-memorial	charge-description-master.xlsx	standard
2710745	1820.0	CATH GUIDE HEADWAY156 CM	jackson-memorial	charge-description-master.xlsx	standard
2710746	173.0	MRI FETAL SINGLE 1ST GESTATION	jackson-memorial	charge-description-master.xlsx	standard
2710747	240.0	MRI FETAL EACH ADDL GESTATION	jackson-memorial	charge-description-master.xlsx	standard
2710748	229.0	INJECT TX/PROPH/DX UNLSTD PROC	jackson-memorial	charge-description-master.xlsx	standard
2710749	2144.0	STNT NC/ NCVD W/ DS ZILVR	jackson-memorial	charge-description-master.xlsx	standard
2710750	2441.0	COIL EMB PNEUMBRA SMART 10X30	jackson-memorial	charge-description-master.xlsx	standard
2710751	173.0	XR ABDOMEN, 3 VIEWS	jackson-memorial	charge-description-master.xlsx	standard
2710752	3663.0	COIL TARGET XL 360 SOFT	jackson-memorial	charge-description-master.xlsx	standard
2710753	3316.0	CATH INTRACRANIAL SYPHONTRAK	jackson-memorial	charge-description-master.xlsx	standard
2710754	744.0	GW NEUROSCOUT 14 STD%	jackson-memorial	charge-description-master.xlsx	standard
2710755	919.0	GW NEUROSCOUT 14 STD XL%	jackson-memorial	charge-description-master.xlsx	standard
2710756	576.0	CATH MICRO REBAR 18	jackson-memorial	charge-description-master.xlsx	standard
2710757	1566.0	CATH BAL GDE CELLO 6F	jackson-memorial	charge-description-master.xlsx	standard
2710758	1645.0	CATH BAL HYPERGLIDE 4X20	jackson-memorial	charge-description-master.xlsx	standard
2710759	1794.0	CATH GDE MARKSMAN 160CM	jackson-memorial	charge-description-master.xlsx	standard
2710760	1969.0	CATH MICRO PHENOM 15CM	jackson-memorial	charge-description-master.xlsx	standard
2710761	2354.0	CATH INTRACRN NAVIEN 115CM	jackson-memorial	charge-description-master.xlsx	standard
2710762	2380.0	CATH BAL HYPERGLIDE 5X%	jackson-memorial	charge-description-master.xlsx	standard
2710763	3491.0	CATH MICRO APOLLO TIP%	jackson-memorial	charge-description-master.xlsx	standard
2710764	662.0	KIT ACCESS BN OSTEOCOOL 10G%	jackson-memorial	charge-description-master.xlsx	standard
2710765	744.0	THERMOCOUPLE OSTEOCOOL	jackson-memorial	charge-description-master.xlsx	standard
2710766	1575.0	DVCE KYPHO KYPHON KURVE	jackson-memorial	charge-description-master.xlsx	standard
2710767	2625.0	PLUG VAS MVP 7MM	jackson-memorial	charge-description-master.xlsx	standard
2710768	6834.0	PROBE RF OSTEOCOOL 07MM%	jackson-memorial	charge-description-master.xlsx	standard
2710769	2100.0	CATH PTA DCB LUTONIX 035<8MM%	jackson-memorial	charge-description-master.xlsx	standard
2710770	402.0	NECK, SOFT TISSUE, AIRWAY	jackson-memorial	charge-description-master.xlsx	standard
2710771	2756.0	CATH PTA DCB LUTONIX 035>8MM%	jackson-memorial	charge-description-master.xlsx	standard
2710772	8174.0	CRYOABLT BONE TMR PERC W/IMG	jackson-memorial	charge-description-master.xlsx	standard
2710773	6544.0	CRYOABLT TMR PULM W/IMG UNI	jackson-memorial	charge-description-master.xlsx	standard
2710774	6544.0	CRYOABLT TMR LIVER PERC	jackson-memorial	charge-description-master.xlsx	standard
2710775	320.0	LARYNX/PHARYNX, ICLUD. FLUORO	jackson-memorial	charge-description-master.xlsx	standard
2710776	1596.0	STNT UNISTEP NC W/DS	jackson-memorial	charge-description-master.xlsx	standard
2710777	2940.0	STNT UNISTEP NC W/DS 18MM	jackson-memorial	charge-description-master.xlsx	standard
2710778	2415.0	STNT UNISTEP NC W/DS 16MM	jackson-memorial	charge-description-master.xlsx	standard
2710779	2078.0	MRA PELVIS W&W/O CONTRAST	jackson-memorial	charge-description-master.xlsx	standard
2710800	585.0	OB  AMNIOINFUSION  W/ US GUIDA	jackson-memorial	charge-description-master.xlsx	standard
2710801	465.0	OB AMNIO REDUCTION W/ US GUIDA	jackson-memorial	charge-description-master.xlsx	standard
2710802	809.0	OB BIOPHYSICAL PROFILE W/O NST	jackson-memorial	charge-description-master.xlsx	standard
2710803	704.0	OB DOPPLER  MID CEREBRAL ARTER	jackson-memorial	charge-description-master.xlsx	standard
2710804	715.0	OB DOPPLER FETAL COMPLETE	jackson-memorial	charge-description-master.xlsx	standard
2710805	697.0	OB DOPPLER FETAL REPEAT OR F/U	jackson-memorial	charge-description-master.xlsx	standard
2710806	704.0	OB DOPPLER UMBILICAL ARTERY	jackson-memorial	charge-description-master.xlsx	standard
2710807	1251.0	OB FETAL ECHO 2D W/ OR W/O M-M	jackson-memorial	charge-description-master.xlsx	standard
2710808	580.0	OB FETAL ECHO REPEAT 2D W/ OR	jackson-memorial	charge-description-master.xlsx	standard
2710809	608.0	OB FETAL FLUID DRAINAGE W/ US	jackson-memorial	charge-description-master.xlsx	standard
2710810	173.0	OB FETAL INVASIVE PROC W/ US G	jackson-memorial	charge-description-master.xlsx	standard
2710811	839.0	OB FETAL SHUNT PLACEMENT W/ US	jackson-memorial	charge-description-master.xlsx	standard
2710812	839.0	OB UMB CORD OCCLUSION W/ US GU	jackson-memorial	charge-description-master.xlsx	standard
2710813	327.0	OB US < 14 WKS	jackson-memorial	charge-description-master.xlsx	standard
2710814	327.0	OB US < 14 WKS QUADS	jackson-memorial	charge-description-master.xlsx	standard
2710815	327.0	OB US < 14 WKS TRIPLETS	jackson-memorial	charge-description-master.xlsx	standard
2710816	327.0	OB US < 14 WKS, SINGLE FETUS	jackson-memorial	charge-description-master.xlsx	standard
2710817	836.0	OB US = OR > 14 WKS	jackson-memorial	charge-description-master.xlsx	standard
2710818	836.0	OB US = OR > 14 WKS QUADS	jackson-memorial	charge-description-master.xlsx	standard
2710819	836.0	OB US = OR > 14 WKS TRIPLETS	jackson-memorial	charge-description-master.xlsx	standard
2710820	836.0	OB US = OR > 14 WKS TWINS	jackson-memorial	charge-description-master.xlsx	standard
2710821	572.0	OB US DETAILED	jackson-memorial	charge-description-master.xlsx	standard
2710822	572.0	OB US DETAIL SINGLE FETUS	jackson-memorial	charge-description-master.xlsx	standard
2710825	540.0	OB US GUIDED AMNIOCENTESIS	jackson-memorial	charge-description-master.xlsx	standard
2710826	2856.0	OB US GUIDED CATHETER PLACEMEN	jackson-memorial	charge-description-master.xlsx	standard
2710827	262.0	OB US GUIDED CORDO / TRANSFUSI	jackson-memorial	charge-description-master.xlsx	standard
2710828	522.0	OB US GUIDED CVS	jackson-memorial	charge-description-master.xlsx	standard
2710829	1154.0	OB US GUIDED NEEDLE LOCALIZATI	jackson-memorial	charge-description-master.xlsx	standard
2710830	1033.0	OB US INTRAOPERATIVE	jackson-memorial	charge-description-master.xlsx	standard
2710831	524.0	OB US LIMITED	jackson-memorial	charge-description-master.xlsx	standard
2710832	524.0	OB US TRNSABDL APPROACH REPEAT	jackson-memorial	charge-description-master.xlsx	standard
2710833	524.0	OB US REPEAT QUADS	jackson-memorial	charge-description-master.xlsx	standard
2710834	524.0	OB US REPEAT TRIPLETS	jackson-memorial	charge-description-master.xlsx	standard
2710835	524.0	OB US REPEAT TWINS	jackson-memorial	charge-description-master.xlsx	standard
2710837	866.0	OB US TRANSVAGINAL	jackson-memorial	charge-description-master.xlsx	standard
2710838	1527.0	GYN DUPLEX PELVIC VESSELS	jackson-memorial	charge-description-master.xlsx	standard
2710840	581.0	GYN SONOHYSTEROGRAM + 3D RECON	jackson-memorial	charge-description-master.xlsx	standard
2710841	652.0	GYN US + TRANSVAGINAL AS NEEDE	jackson-memorial	charge-description-master.xlsx	standard
2710842	2856.0	GYN US GUIDED CATHETER PLACEME	jackson-memorial	charge-description-master.xlsx	standard
2710843	1154.0	GYN US GUIDED NEEDLE LOCALZATI	jackson-memorial	charge-description-master.xlsx	standard
2710844	1033.0	GYN US INTRAOPERATIVE	jackson-memorial	charge-description-master.xlsx	standard
2710845	455.0	GYN US LIMITED	jackson-memorial	charge-description-master.xlsx	standard
2710847	652.0	GYN US TRANSABDOMINAL	jackson-memorial	charge-description-master.xlsx	standard
2710848	487.0	GYN US TRANSVAGINAL	jackson-memorial	charge-description-master.xlsx	standard
2710849	637.0	AMNIOCENTESIS	jackson-memorial	charge-description-master.xlsx	standard
2710850	7306.0	DRAIN OVARIAN CYST ABD	jackson-memorial	charge-description-master.xlsx	standard
2710851	3213.0	DRAIN OVARIAN CYST VAG	jackson-memorial	charge-description-master.xlsx	standard
2710852	316.0	SONOGRAM,OB ADD' FETUS <14 WKS	jackson-memorial	charge-description-master.xlsx	standard
2710853	736.0	SONOGRAM,OB ADD'FETUS >14 WKS	jackson-memorial	charge-description-master.xlsx	standard
2710854	386.0	INJ FOR SONOHYSTEROGM/HYSTEROS	jackson-memorial	charge-description-master.xlsx	standard
2710855	715.0	DOPPLER, PW AND/OR CW ECHO/FET	jackson-memorial	charge-description-master.xlsx	standard
2710856	697.0	DOPPLER, ECHO/FETAL, REPEAT	jackson-memorial	charge-description-master.xlsx	standard
