charge_code	price	description	hospital_id	filename	charge_type
"Description                                Aftercare W Cc/Mcc
Average Self Pay Patient Responsibility              $16,296 
Name: 16, dtype: object"	16296	Aftercare W Cc/Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Aftercare, Musculoskeletal System  Connective ...
Average Self Pay Patient Responsibility                                             $13,804 
Name: 17, dtype: object"	13804	Aftercare, Musculoskeletal System  Connective Tissue W Cc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Aftercare, Musculoskeletal System  Connective ...
Average Self Pay Patient Responsibility                                             $22,854 
Name: 18, dtype: object"	22854	Aftercare, Musculoskeletal System  Connective Tissue W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Aftercare, Musculoskeletal System  Connective ...
Average Self Pay Patient Responsibility                                             $13,554 
Name: 19, dtype: object"	13554	Aftercare, Musculoskeletal System  Connective Tissue W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Aicd Generator Procedures
Average Self Pay Patient Responsibility                     $52,666 
Name: 20, dtype: object"	52666	Aicd Generator Procedures	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Aicd Lead Procedures
Average Self Pay Patient Responsibility                $25,271 
Name: 21, dtype: object"	25271	Aicd Lead Procedures	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Alcohol/Drug Abuse Or Dependence W/O Rehabilit...
Average Self Pay Patient Responsibility                                             $19,485 
Name: 22, dtype: object"	19485	Alcohol/Drug Abuse Or Dependence W/O Rehabilitation Therapy W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Alcohol/Drug Abuse Or Dependence W/O Rehabilit...
Average Self Pay Patient Responsibility                                             $10,563 
Name: 23, dtype: object"	10563	Alcohol/Drug Abuse Or Dependence W/O Rehabilitation Therapy W/O Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Alcohol/Drug Abuse Or Dependence, Left Ama
Average Self Pay Patient Responsibility                                       $8,099 
Name: 24, dtype: object"	8099	Alcohol/Drug Abuse Or Dependence, Left Ama	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Allergic Reactions W Mcc
Average Self Pay Patient Responsibility                    $17,324 
Name: 25, dtype: object"	17324	Allergic Reactions W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Allergic Reactions W/O Mcc
Average Self Pay Patient Responsibility                       $7,504 
Name: 26, dtype: object"	7504	Allergic Reactions W/O Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Amputat Of Lower Limb For Endocrine,Nutrit, Me...
Average Self Pay Patient Responsibility                                             $26,561 
Name: 27, dtype: object"	26561	Amputat Of Lower Limb For Endocrine,Nutrit, Metabol Dis W Cc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Amputat Of Lower Limb For Endocrine,Nutrit, Me...
Average Self Pay Patient Responsibility                                             $42,318 
Name: 28, dtype: object"	42318	Amputat Of Lower Limb For Endocrine,Nutrit, Metabol Dis W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Amputat Of Lower Limb For Endocrine,Nutrit, Me...
Average Self Pay Patient Responsibility                                             $15,332 
Name: 29, dtype: object"	15332	Amputat Of Lower Limb For Endocrine,Nutrit, Metabol Dis W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Amputation For Circ Sys Disorders Exc Upper Li...
Average Self Pay Patient Responsibility                                             $38,433 
Name: 30, dtype: object"	38433	Amputation For Circ Sys Disorders Exc Upper Limb  Toe W Cc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Amputation For Circ Sys Disorders Exc Upper Li...
Average Self Pay Patient Responsibility                                             $50,502 
Name: 31, dtype: object"	50502	Amputation For Circ Sys Disorders Exc Upper Limb  Toe W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Amputation For Circ Sys Disorders Exc Upper Li...
Average Self Pay Patient Responsibility                                             $20,292 
Name: 32, dtype: object"	20292	Amputation For Circ Sys Disorders Exc Upper Limb  Toe W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Amputation For Musculoskeletal Sys  Conn Tissu...
Average Self Pay Patient Responsibility                                             $32,272 
Name: 33, dtype: object"	32272	Amputation For Musculoskeletal Sys  Conn Tissue Dis W Cc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Amputation For Musculoskeletal Sys  Conn Tissu...
Average Self Pay Patient Responsibility                                             $37,860 
Name: 34, dtype: object"	37860	Amputation For Musculoskeletal Sys  Conn Tissue Dis W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Amputation For Musculoskeletal Sys  Conn Tissu...
Average Self Pay Patient Responsibility                                             $15,999 
Name: 35, dtype: object"	15999	Amputation For Musculoskeletal Sys  Conn Tissue Dis W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Anal  Stomal Procedures W Cc
Average Self Pay Patient Responsibility                        $19,878 
Name: 36, dtype: object"	19878	Anal  Stomal Procedures W Cc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Anal  Stomal Procedures W Mcc
Average Self Pay Patient Responsibility                         $35,554 
Name: 37, dtype: object"	35554	Anal  Stomal Procedures W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Anal  Stomal Procedures W/O Cc/Mcc
Average Self Pay Patient Responsibility                              $16,664 
Name: 38, dtype: object"	16664	Anal  Stomal Procedures W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Angina Pectoris
Average Self Pay Patient Responsibility           $14,248 
Name: 39, dtype: object"	14248	Angina Pectoris	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Aortic And Heart Assist Procedures Except Puls...
Average Self Pay Patient Responsibility                                             $96,422 
Name: 40, dtype: object"	96422	Aortic And Heart Assist Procedures Except Pulsation Balloon W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Aortic And Heart Assist Procedures Except Puls...
Average Self Pay Patient Responsibility                                             $49,579 
Name: 41, dtype: object"	49579	Aortic And Heart Assist Procedures Except Pulsation Balloon W/O Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Appendectomy W Complicated Principal Diag W Cc
Average Self Pay Patient Responsibility                                          $24,208 
Name: 42, dtype: object"	24208	Appendectomy W Complicated Principal Diag W Cc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Appendectomy W Complicated Principal Diag W Mcc
Average Self Pay Patient Responsibility                                           $32,337 
Name: 43, dtype: object"	32337	Appendectomy W Complicated Principal Diag W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Appendectomy W Complicated Principal Diag W/O ...
Average Self Pay Patient Responsibility                                             $19,659 
Name: 44, dtype: object"	19659	Appendectomy W Complicated Principal Diag W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Appendectomy W/O Complicated Principal Diag W Cc
Average Self Pay Patient Responsibility                                            $20,501 
Name: 45, dtype: object"	20501	Appendectomy W/O Complicated Principal Diag W Cc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Appendectomy W/O Complicated Principal Diag W Mcc
Average Self Pay Patient Responsibility                                             $32,182 
Name: 46, dtype: object"	32182	Appendectomy W/O Complicated Principal Diag W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Appendectomy W/O Complicated Principal Diag W/...
Average Self Pay Patient Responsibility                                             $16,649 
Name: 47, dtype: object"	16649	Appendectomy W/O Complicated Principal Diag W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Atherosclerosis W Mcc
Average Self Pay Patient Responsibility                 $17,041 
Name: 48, dtype: object"	17041	Atherosclerosis W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Atherosclerosis W/O Mcc
Average Self Pay Patient Responsibility                   $10,672 
Name: 49, dtype: object"	10672	Atherosclerosis W/O Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Back  Neck Proc Exc Spinal Fusion W Cc
Average Self Pay Patient Responsibility                                  $34,925 
Name: 50, dtype: object"	34925	Back  Neck Proc Exc Spinal Fusion W Cc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Back  Neck Proc Exc Spinal Fusion W Mcc Or Dis...
Average Self Pay Patient Responsibility                                             $58,978 
Name: 51, dtype: object"	58978	Back  Neck Proc Exc Spinal Fusion W Mcc Or Disc Device/Neurostim	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Back  Neck Proc Exc Spinal Fusion W/O Cc/Mcc
Average Self Pay Patient Responsibility                                        $25,669 
Name: 52, dtype: object"	25669	Back  Neck Proc Exc Spinal Fusion W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Bacterial  Tuberculous Infections Of Nervous S...
Average Self Pay Patient Responsibility                                             $27,280 
Name: 53, dtype: object"	27280	Bacterial  Tuberculous Infections Of Nervous System W Cc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Bacterial  Tuberculous Infections Of Nervous S...
Average Self Pay Patient Responsibility                                             $46,860 
Name: 54, dtype: object"	46860	Bacterial  Tuberculous Infections Of Nervous System W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Bacterial  Tuberculous Infections Of Nervous S...
Average Self Pay Patient Responsibility                                             $35,906 
Name: 55, dtype: object"	35906	Bacterial  Tuberculous Infections Of Nervous System W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Benign Prostatic Hypertrophy W Mcc
Average Self Pay Patient Responsibility                              $14,449 
Name: 56, dtype: object"	14449	Benign Prostatic Hypertrophy W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Benign Prostatic Hypertrophy W/O Mcc
Average Self Pay Patient Responsibility                                 $7,886 
Name: 57, dtype: object"	7886	Benign Prostatic Hypertrophy W/O Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Bilateral Or Multiple Major Joint Procs Of Low...
Average Self Pay Patient Responsibility                                            $149,015 
Name: 58, dtype: object"	149015	Bilateral Or Multiple Major Joint Procs Of Lower Extremity W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Bilateral Or Multiple Major Joint Procs Of Low...
Average Self Pay Patient Responsibility                                             $43,342 
Name: 59, dtype: object"	43342	Bilateral Or Multiple Major Joint Procs Of Lower Extremity W/O Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Biliary Tract Proc Except Only Cholecyst W Or ...
Average Self Pay Patient Responsibility                                             $52,821 
Name: 60, dtype: object"	52821	Biliary Tract Proc Except Only Cholecyst W Or W/O C.D.E. W Cc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Biliary Tract Proc Except Only Cholecyst W Or ...
Average Self Pay Patient Responsibility                                             $69,941 
Name: 61, dtype: object"	69941	Biliary Tract Proc Except Only Cholecyst W Or W/O C.D.E. W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Biliary Tract Proc Except Only Cholecyst W Or ...
Average Self Pay Patient Responsibility                                             $36,849 
Name: 62, dtype: object"	36849	Biliary Tract Proc Except Only Cholecyst W Or W/O C.D.E. W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Biopsies Of Musculoskeletal System  Connective...
Average Self Pay Patient Responsibility                                             $30,778 
Name: 63, dtype: object"	30778	Biopsies Of Musculoskeletal System  Connective Tissue W Cc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Biopsies Of Musculoskeletal System  Connective...
Average Self Pay Patient Responsibility                                             $35,173 
Name: 64, dtype: object"	35173	Biopsies Of Musculoskeletal System  Connective Tissue W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Biopsies Of Musculoskeletal System  Connective...
Average Self Pay Patient Responsibility                                             $24,825 
Name: 65, dtype: object"	24825	Biopsies Of Musculoskeletal System  Connective Tissue W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Bone Diseases  Arthropathies W Mcc
Average Self Pay Patient Responsibility                              $15,614 
Name: 66, dtype: object"	15614	Bone Diseases  Arthropathies W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Bone Diseases  Arthropathies W/O Mcc
Average Self Pay Patient Responsibility                                $10,233 
Name: 67, dtype: object"	10233	Bone Diseases  Arthropathies W/O Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Breast Biopsy, Local Excision  Other Breast Pr...
Average Self Pay Patient Responsibility                                             $64,816 
Name: 68, dtype: object"	64816	Breast Biopsy, Local Excision  Other Breast Procedures W Cc/Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Breast Biopsy, Local Excision  Other Breast Pr...
Average Self Pay Patient Responsibility                                             $46,319 
Name: 69, dtype: object"	46319	Breast Biopsy, Local Excision  Other Breast Procedures W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Bronchitis  Asthma W Cc/Mcc
Average Self Pay Patient Responsibility                       $10,008 
Name: 70, dtype: object"	10008	Bronchitis  Asthma W Cc/Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Bronchitis  Asthma W/O Cc/Mcc
Average Self Pay Patient Responsibility                          $5,924 
Name: 71, dtype: object"	5924	Bronchitis  Asthma W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cardiac Arrest, Unexplained W Cc
Average Self Pay Patient Responsibility                             $9,458 
Name: 72, dtype: object"	9458	Cardiac Arrest, Unexplained W Cc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cardiac Arrest, Unexplained W Mcc
Average Self Pay Patient Responsibility                             $22,548 
Name: 73, dtype: object"	22548	Cardiac Arrest, Unexplained W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cardiac Arrest, Unexplained W/O Cc/Mcc
Average Self Pay Patient Responsibility                                   $3,619 
Name: 74, dtype: object"	3619	Cardiac Arrest, Unexplained W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cardiac Arrhythmia  Conduction Disorders W Cc
Average Self Pay Patient Responsibility                                         $11,257 
Name: 75, dtype: object"	11257	Cardiac Arrhythmia  Conduction Disorders W Cc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cardiac Arrhythmia  Conduction Disorders W Mcc
Average Self Pay Patient Responsibility                                          $15,905 
Name: 76, dtype: object"	15905	Cardiac Arrhythmia  Conduction Disorders W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cardiac Arrhythmia  Conduction Disorders W/O C...
Average Self Pay Patient Responsibility                                              $9,259 
Name: 77, dtype: object"	9259	Cardiac Arrhythmia  Conduction Disorders W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cardiac Congenital  Valvular Disorders W Mcc
Average Self Pay Patient Responsibility                                        $17,882 
Name: 78, dtype: object"	17882	Cardiac Congenital  Valvular Disorders W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cardiac Congenital  Valvular Disorders W/O Mcc
Average Self Pay Patient Responsibility                                          $12,863 
Name: 79, dtype: object"	12863	Cardiac Congenital  Valvular Disorders W/O Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cardiac Defib Implant W Cardiac Cath W Ami/Hf/...
Average Self Pay Patient Responsibility                                             $98,144 
Name: 80, dtype: object"	98144	Cardiac Defib Implant W Cardiac Cath W Ami/Hf/Shock W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cardiac Defib Implant W Cardiac Cath W Ami/Hf/...
Average Self Pay Patient Responsibility                                             $56,324 
Name: 81, dtype: object"	56324	Cardiac Defib Implant W Cardiac Cath W Ami/Hf/Shock W/O Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cardiac Defib Implant W Cardiac Cath W/O Ami/H...
Average Self Pay Patient Responsibility                                             $60,755 
Name: 82, dtype: object"	60755	Cardiac Defib Implant W Cardiac Cath W/O Ami/Hf/Shock W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cardiac Defib Implant W Cardiac Cath W/O Ami/H...
Average Self Pay Patient Responsibility                                             $57,557 
Name: 83, dtype: object"	57557	Cardiac Defib Implant W Cardiac Cath W/O Ami/Hf/Shock W/O Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cardiac Defibrillator Implant W/O Cardiac Cath...
Average Self Pay Patient Responsibility                                             $48,184 
Name: 84, dtype: object"	48184	Cardiac Defibrillator Implant W/O Cardiac Cath W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cardiac Defibrillator Implant W/O Cardiac Cath...
Average Self Pay Patient Responsibility                                             $37,994 
Name: 85, dtype: object"	37994	Cardiac Defibrillator Implant W/O Cardiac Cath W/O Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cardiac Pacemaker Device Replacement W Mcc
Average Self Pay Patient Responsibility                                      $25,312 
Name: 86, dtype: object"	25312	Cardiac Pacemaker Device Replacement W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cardiac Pacemaker Device Replacement W/O Mcc
Average Self Pay Patient Responsibility                                        $19,228 
Name: 87, dtype: object"	19228	Cardiac Pacemaker Device Replacement W/O Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cardiac Pacemaker Revision Except Device Repla...
Average Self Pay Patient Responsibility                                             $20,797 
Name: 88, dtype: object"	20797	Cardiac Pacemaker Revision Except Device Replacement W Cc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cardiac Pacemaker Revision Except Device Repla...
Average Self Pay Patient Responsibility                                             $27,828 
Name: 89, dtype: object"	27828	Cardiac Pacemaker Revision Except Device Replacement W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cardiac Pacemaker Revision Except Device Repla...
Average Self Pay Patient Responsibility                                             $16,030 
Name: 90, dtype: object"	16030	Cardiac Pacemaker Revision Except Device Replacement W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cardiac Valve  Oth Maj Cardiothoracic Proc W C...
Average Self Pay Patient Responsibility                                             $78,076 
Name: 91, dtype: object"	78076	Cardiac Valve  Oth Maj Cardiothoracic Proc W Card Cath W Cc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cardiac Valve  Oth Maj Cardiothoracic Proc W C...
Average Self Pay Patient Responsibility                                            $129,554 
Name: 92, dtype: object"	129554	Cardiac Valve  Oth Maj Cardiothoracic Proc W Card Cath W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cardiac Valve  Oth Maj Cardiothoracic Proc W C...
Average Self Pay Patient Responsibility                                             $87,583 
Name: 93, dtype: object"	87583	Cardiac Valve  Oth Maj Cardiothoracic Proc W Card Cath W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cardiac Valve  Oth Maj Cardiothoracic Proc W/O...
Average Self Pay Patient Responsibility                                             $68,925 
Name: 94, dtype: object"	68925	Cardiac Valve  Oth Maj Cardiothoracic Proc W/O Card Cath W Cc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cardiac Valve  Oth Maj Cardiothoracic Proc W/O...
Average Self Pay Patient Responsibility                                             $90,505 
Name: 95, dtype: object"	90505	Cardiac Valve  Oth Maj Cardiothoracic Proc W/O Card Cath W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cardiac Valve  Oth Maj Cardiothoracic Proc W/O...
Average Self Pay Patient Responsibility                                             $53,900 
Name: 96, dtype: object"	53900	Cardiac Valve  Oth Maj Cardiothoracic Proc W/O Card Cath W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Carotid Artery Stent Procedure W Cc
Average Self Pay Patient Responsibility                               $47,934 
Name: 97, dtype: object"	47934	Carotid Artery Stent Procedure W Cc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Carotid Artery Stent Procedure W Mcc
Average Self Pay Patient Responsibility                                $73,194 
Name: 98, dtype: object"	73194	Carotid Artery Stent Procedure W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Carotid Artery Stent Procedure W/O Cc/Mcc
Average Self Pay Patient Responsibility                                     $29,612 
Name: 99, dtype: object"	29612	Carotid Artery Stent Procedure W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cellulitis W Mcc
Average Self Pay Patient Responsibility            $15,385 
Name: 100, dtype: object"	15385	Cellulitis W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cellulitis W/O Mcc
Average Self Pay Patient Responsibility               $9,175 
Name: 101, dtype: object"	9175	Cellulitis W/O Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cervical Spinal Fusion W Cc
Average Self Pay Patient Responsibility                       $40,759 
Name: 102, dtype: object"	40759	Cervical Spinal Fusion W Cc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cervical Spinal Fusion W Mcc
Average Self Pay Patient Responsibility                        $53,653 
Name: 103, dtype: object"	53653	Cervical Spinal Fusion W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cervical Spinal Fusion W/O Cc/Mcc
Average Self Pay Patient Responsibility                             $36,585 
Name: 104, dtype: object"	36585	Cervical Spinal Fusion W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cesarean Section W Cc/Mcc
Average Self Pay Patient Responsibility                     $12,278 
Name: 105, dtype: object"	12278	Cesarean Section W Cc/Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cesarean Section W/O Cc/Mcc
Average Self Pay Patient Responsibility                        $9,727 
Name: 106, dtype: object"	9727	Cesarean Section W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Chemo W Acute Leukemia As Sdx Or W High Dose C...
Average Self Pay Patient Responsibility                                             $51,869 
Name: 107, dtype: object"	51869	Chemo W Acute Leukemia As Sdx Or W High Dose Chemo Agent W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Chemo W Acute Leukemia As Sdx W Cc Or High Dos...
Average Self Pay Patient Responsibility                                             $17,153 
Name: 108, dtype: object"	17153	Chemo W Acute Leukemia As Sdx W Cc Or High Dose Chemo Agent	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Chemo W Acute Leukemia As Sdx W/O Cc/Mcc
Average Self Pay Patient Responsibility                                    $10,758 
Name: 109, dtype: object"	10758	Chemo W Acute Leukemia As Sdx W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Chemotherapy W/O Acute Leukemia As Secondary D...
Average Self Pay Patient Responsibility                                             $20,849 
Name: 110, dtype: object"	20849	Chemotherapy W/O Acute Leukemia As Secondary Diagnosis W Cc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Chemotherapy W/O Acute Leukemia As Secondary D...
Average Self Pay Patient Responsibility                                             $37,744 
Name: 111, dtype: object"	37744	Chemotherapy W/O Acute Leukemia As Secondary Diagnosis W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Chest Pain
Average Self Pay Patient Responsibility      $12,593 
Name: 112, dtype: object"	12593	Chest Pain	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cholecystectomy Except By Laparoscope W/O C.D....
Average Self Pay Patient Responsibility                                             $33,416 
Name: 113, dtype: object"	33416	Cholecystectomy Except By Laparoscope W/O C.D.E. W Cc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cholecystectomy Except By Laparoscope W/O C.D....
Average Self Pay Patient Responsibility                                             $67,115 
Name: 114, dtype: object"	67115	Cholecystectomy Except By Laparoscope W/O C.D.E. W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cholecystectomy Except By Laparoscope W/O C.D....
Average Self Pay Patient Responsibility                                             $23,220 
Name: 115, dtype: object"	23220	Cholecystectomy Except By Laparoscope W/O C.D.E. W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cholecystectomy W C.D.E. W Cc
Average Self Pay Patient Responsibility                         $52,327 
Name: 116, dtype: object"	52327	Cholecystectomy W C.D.E. W Cc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cholecystectomy W C.D.E. W Mcc
Average Self Pay Patient Responsibility                         $114,183 
Name: 117, dtype: object"	114183	Cholecystectomy W C.D.E. W Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Cholecystectomy W C.D.E. W/O Cc/Mcc
Average Self Pay Patient Responsibility                               $22,694 
Name: 118, dtype: object"	22694	Cholecystectomy W C.D.E. W/O Cc/Mcc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
"Description                                Chronic Obstructive Pulmonary Disease W Cc
Average Self Pay Patient Responsibility                                      $10,541 
Name: 119, dtype: object"	10541	Chronic Obstructive Pulmonary Disease W Cc	memorial-hermann-hospital-system	community-ip-uninsured.csv	uninsured-inpatient
