charge_code	price	description	hospital_id	filename	charge_type
65862001105	56.96	sertraline 25 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68084018001	20.0	sertraline 25 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68084018011	20.0	sertraline 25 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68180035106	20.0	sertraline 25 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
59762490001	20.0	sertraline 50 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
59762490003	20.0	sertraline 50 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
59762490004	20.0	sertraline 50 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
60687024201	20.0	sertraline 50 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68084018111	20.0	sertraline 50 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
58468013201	406.4	sevelamer carbonate 0.8 gram oral powder packet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
58468013202	406.4	sevelamer carbonate 0.8 gram oral powder packet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
58468013001	135.48	sevelamer carbonate 800 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
58468002001	84.68	sevelamer HCl 400 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
58468002101	84.68	sevelamer HCl 800 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
74445604	3760.0	sevoflurane inhalation liquid	thomas-jefferson-university-hospital	CC_Medications.csv	standard
59762003301	400.08	sildenafil (antihypertensive) 20 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68001017605	400.08	sildenafil (antihypertensive) 20 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68084086911	404.56	sildenafil (antihypertensive) 20 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68084086921	404.56	sildenafil (antihypertensive) 20 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
52544015130	199.44	silodosin 4 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
52544015230	99.72	silodosin 8 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
57894042001	10922.92	siltuximab 100 mg intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
57894042101	43691.52	siltuximab 400 mg intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
93961413	1689.6	silver nitrate 0.5 % topical solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
12870000101	20.0	silver nitrate applicators 75 %-25 % topical stick	thomas-jefferson-university-hospital	CC_Medications.csv	standard
591081055	298.0	silver sulfADIAZINE 1 % topical cream	thomas-jefferson-university-hospital	CC_Medications.csv	standard
591081083	180.0	silver sulfADIAZINE 1 % topical cream	thomas-jefferson-university-hospital	CC_Medications.csv	standard
43598021025	180.0	silver sulfADIAZINE 1 % topical cream	thomas-jefferson-university-hospital	CC_Medications.csv	standard
61570013185	555.92	silver sulfADIAZINE 1 % topical cream	thomas-jefferson-university-hospital	CC_Medications.csv	standard
67877012420	370.8	silver sulfADIAZINE 1 % topical cream	thomas-jefferson-university-hospital	CC_Medications.csv	standard
67877012425	181.52	silver sulfADIAZINE 1 % topical cream	thomas-jefferson-university-hospital	CC_Medications.csv	standard
603089450	20.0	simethicone 40 mg/0.6 mL oral drops suspension	thomas-jefferson-university-hospital	CC_Medications.csv	standard
904589430	20.0	simethicone 40 mg/0.6 mL oral drops suspension	thomas-jefferson-university-hospital	CC_Medications.csv	standard
99999089400	20.0	simethicone 40 mg/0.6 mL oral drops suspension	thomas-jefferson-university-hospital	CC_Medications.csv	standard
99999089401	20.0	simethicone 40 mg/0.6 mL oral drops suspension	thomas-jefferson-university-hospital	CC_Medications.csv	standard
37864086001	20.0	simethicone 80 mg chewable tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
63739022510	20.0	simethicone 80 mg chewable tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
395266116	326.4	simple syrup	thomas-jefferson-university-hospital	CC_Medications.csv	standard
904580261	20.0	simvastatin 40 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
16714068403	20.0	simvastatin 40 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68382006810	20.0	simvastatin 40 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
16714068102	20.0	simvastatin 5 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
16714068502	20.0	simvastatin 80 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68382006916	20.0	simvastatin 80 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
270055615	1601.6	sincalide 5 mcg solution for injection	thomas-jefferson-university-hospital	CC_Medications.csv	standard
30237890006	658892.52	sipuleucel-T in lactated ringers 50 million cell/250 mL IV suspension	thomas-jefferson-university-hospital	CC_Medications.csv	standard
8104005	350.92	sirolimus 0.5 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
59762100101	169.48	sirolimus 0.5 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68382052001	173.08	sirolimus 0.5 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
8104110	350.88	sirolimus 1 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
55111065301	170.48	sirolimus 1 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68084091595	170.48	sirolimus 1 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
8103004	21052.2	sirolimus 1 mg/mL oral solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
8103006	21052.2	sirolimus 1 mg/mL oral solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
8104205	350.88	sirolimus 2 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
55111065401	157.48	sirolimus 2 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
6027701	85.92	sitaGLIPtin 100 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
6027728	85.92	sitaGLIPtin 100 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
6022101	343.68	sitaGLIPtin 25 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
6011201	171.84	sitaGLIPtin 50 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
6011228	171.84	sitaGLIPtin 50 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
6011231	171.84	sitaGLIPtin 50 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
10361079301	56.6	sod bicarb-citric ac-simeth 2.21 gram-1.53 gram/4 gram granules efferv	thomas-jefferson-university-hospital	CC_Medications.csv	standard
264194320	385.0	sodium 25 mEq-potassium 20 mEq-mag 5 mEq/20 mL-calcium-chlorid-acet IV	thomas-jefferson-university-hospital	CC_Medications.csv	standard
409329905	110.0	sodium acetate 2 mEq/mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
409329906	152.0	sodium acetate 2 mEq/mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
409729973	75.6	sodium acetate 2 mEq/mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
409729983	75.6	sodium acetate 2 mEq/mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
63323003261	212.0	sodium acetate 4 mEq/mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
187001050	547928.52	sodium benzoate-sod phenylacet 10 %-10 % intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
409662502	116.52	sodium bicarbonate 1 mEq/mL (8.4 %) intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
63323008950	239.0	sodium bicarbonate 1 mEq/mL (8.4 %) intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
70324030102	60.0	sodium bicarbonate 1 mEq/mL (8.4 %) intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
71456000101	1800.0	sodium bicarbonate 1 mEq/mL (8.4 %) intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
409490034	337.2	sodium bicarbonate 10 mEq/10 mL (8.4 %) intravenous syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
223172001	20.0	sodium bicarbonate 325 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
409660902	183.2	sodium bicarbonate 4 % intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
409553434	259.4	sodium bicarbonate 4.2 % (0.5 mEq/mL) intravenous syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
63323002605	61.2	sodium bicarbonate 4.2 % intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
223172101	20.0	sodium bicarbonate 650 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
66553000801	20.0	sodium bicarbonate 650 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
409491634	351.0	sodium bicarbonate 7.5 % (0.9 mEq/mL) intravenous syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
409663734	253.0	sodium bicarbonate 8.4 % (1 mEq/mL) intravenous	thomas-jefferson-university-hospital	CC_Medications.csv	standard
76329335201	240.0	sodium bicarbonate 8.4 % (1 mEq/mL) intravenous	thomas-jefferson-university-hospital	CC_Medications.csv	standard
409663734	253.0	sodium bicarbonate 8.4 % (1 mEq/mL) intravenous syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
76329335201	120.0	sodium bicarbonate 8.4 % (1 mEq/mL) intravenous syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
536090197	80.24	sodium borate-boric acid-sodium chloride-water eye wash soln	thomas-jefferson-university-hospital	CC_Medications.csv	standard
536108397	80.24	sodium borate-boric acid-sodium chloride-water eye wash soln	thomas-jefferson-university-hospital	CC_Medications.csv	standard
904537720	66.08	sodium borate-boric acid-sodium chloride-water eye wash soln	thomas-jefferson-university-hospital	CC_Medications.csv	standard
338004304	360.0	sodium chloride 0.45 % intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
904386575	20.0	sodium chloride 0.65 % nasal spray aerosol	thomas-jefferson-university-hospital	CC_Medications.csv	standard
1875026003	20.0	sodium chloride 0.65 % nasal spray aerosol	thomas-jefferson-university-hospital	CC_Medications.csv	standard
45802035758	80.12	sodium chloride 0.65 % nasal spray aerosol	thomas-jefferson-university-hospital	CC_Medications.csv	standard
378698501	20.0	sodium chloride 0.9 % for nebulization	thomas-jefferson-university-hospital	CC_Medications.csv	standard
487930103	20.0	sodium chloride 0.9 % for nebulization	thomas-jefferson-university-hospital	CC_Medications.csv	standard
487930133	20.0	sodium chloride 0.9 % for nebulization	thomas-jefferson-university-hospital	CC_Medications.csv	standard
409488803	20.0	sodium chloride 0.9 % injection solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
409488810	20.0	sodium chloride 0.9 % injection solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
409488820	20.0	sodium chloride 0.9 % injection solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
63323018610	20.0	sodium chloride 0.9 % injection solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
63323018620	20.0	sodium chloride 0.9 % injection solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
8290306507	40.0	sodium chloride 0.9 % injection syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
8290306545	20.0	sodium chloride 0.9 % injection syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
8290306546	40.0	sodium chloride 0.9 % injection syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
338055311	119.0	sodium chloride 0.9 % intravenous piggyback	thomas-jefferson-university-hospital	CC_Medications.csv	standard
338055318	120.0	sodium chloride 0.9 % intravenous piggyback	thomas-jefferson-university-hospital	CC_Medications.csv	standard
264180031	20.0	sodium chloride 0.9 % intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
264780009	60.0	sodium chloride 0.9 % intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
264780020	275.0	sodium chloride 0.9 % intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
338004902	425.0	sodium chloride 0.9 % intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
338004903	450.0	sodium chloride 0.9 % intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
338004904	700.0	sodium chloride 0.9 % intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
338004911	250.0	sodium chloride 0.9 % intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
338004918	120.0	sodium chloride 0.9 % intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
338004931	100.0	sodium chloride 0.9 % intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
338004941	100.0	sodium chloride 0.9 % intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
338004948	120.0	sodium chloride 0.9 % intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
338630402	550.0	sodium chloride 0.9 % intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
409798302	130.0	sodium chloride 0.9 % intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
409798309	600.0	sodium chloride 0.9 % intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
409798325	130.0	sodium chloride 0.9 % intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
409798411	312.0	sodium chloride 0.9 % intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
409798436	100.0	sodium chloride 0.9 % intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
338004727	120.0	sodium chloride 0.9 % irrigation solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
338004804	80.0	sodium chloride 0.9 % irrigation solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
409196602	20.0	sodium chloride 0.9 %  bacteriostatic injection solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
409196607	20.0	sodium chloride 0.9 %  bacteriostatic injection solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
527111610	20.0	sodium chloride 1 000 mg soluble tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
527111610	20.0	sodium chloride 1 000 mg soluble tablet sodium chloride 1 gram tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
24208027615	345.0	sodium chloride 2 % eye drops	thomas-jefferson-university-hospital	CC_Medications.csv	standard
378699789	20.0	sodium chloride 3 % for nebulization	thomas-jefferson-university-hospital	CC_Medications.csv	standard
487900360	20.0	sodium chloride 3 % for nebulization	thomas-jefferson-university-hospital	CC_Medications.csv	standard
50190014263	20.0	sodium chloride 3 % for nebulization	thomas-jefferson-university-hospital	CC_Medications.csv	standard
264780510	50.0	sodium chloride 3 % intravenous injection solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
338005403	260.0	sodium chloride 3 % intravenous injection solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
409114102	20.0	sodium chloride 4 mEq/mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
63323008863	91.2	sodium chloride 4 mEq/mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
63323018730	216.0	sodium chloride 4 mEq/mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
904649035	98.12	sodium chloride 5 % eye drops	thomas-jefferson-university-hospital	CC_Medications.csv	standard
17478062312	242.12	sodium chloride 5 % eye drops	thomas-jefferson-university-hospital	CC_Medications.csv	standard
24208027715	363.32	sodium chloride 5 % eye drops	thomas-jefferson-university-hospital	CC_Medications.csv	standard
17478062235	211.96	sodium chloride 5 % eye ointment	thomas-jefferson-university-hospital	CC_Medications.csv	standard
225052547	57.8	sodium chloride-aloe vera nasal gel	thomas-jefferson-university-hospital	CC_Medications.csv	standard
61553048134	20.0	sodium citrate 4 % (3 mL) intra-catheter injection syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
61553048180	20.0	sodium citrate 4 % (3 mL) intra-catheter injection syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
71019033201	20.0	sodium citrate 4 % (3 mL) intra-catheter injection syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
942950410	130.0	sodium citrate 4 gram/100 mL (4 %) solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
121059515	54.92	sodium citrate-citric acid 500 mg-334 mg/5 mL oral solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
121059530	20.0	sodium citrate-citric acid 500 mg-334 mg/5 mL oral solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
121119030	20.0	sodium citrate-citric acid 500 mg-334 mg/5 mL oral solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
60258000116	20.0	sodium citrate-citric acid 500 mg-334 mg/5 mL oral solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
64980010401	20.0	sodium di- and monophosphate-potassium phos monobasic 250 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68084076425	20.0	sodium di- and monophosphate-potassium phos monobasic 250 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
24279210	763.2	sodium ferric gluconate complex in sucrose 62.5 mg/5 mL intravenous	thomas-jefferson-university-hospital	CC_Medications.csv	standard
591014926	763.2	sodium ferric gluconate complex in sucrose 62.5 mg/5 mL intravenous	thomas-jefferson-university-hospital	CC_Medications.csv	standard
591014987	763.2	sodium ferric gluconate complex in sucrose 62.5 mg/5 mL intravenous	thomas-jefferson-university-hospital	CC_Medications.csv	standard
8065183085	2987.68	sodium hyaluronate 10 mg/mL intraocular syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
85445008541	2133.76	sodium hyaluronate 14 mg/mL intraocular syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
61772060081	2918.4	sodium hyaluronate 16 mg/mL intraocular syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
59676036001	6883.2	sodium hyaluronate 30 mg/2 mL intra-articular syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
436067216	208.12	sodium hypochlorite 0.125 % solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
39328006412	255.44	sodium hypochlorite 0.125 % solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
39328006325	255.44	sodium hypochlorite 0.25 % solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
39328006250	255.44	sodium hypochlorite 0.5 % solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
60267031110	1712.0	sodium nitrite 30 mg/mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
60267081200	3264.0	sodium nitrite-sodium thiosulfate 300 mg/10 mL-12.5 gram/50 mL IV soln	thomas-jefferson-university-hospital	CC_Medications.csv	standard
187430202	5760.0	sodium nitroprusside 25 mg/mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
409739172	349.52	sodium phosphate 3 mmol/mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
409739182	349.52	sodium phosphate 3 mmol/mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
63323017005	355.4	sodium phosphate 3 mmol/mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
63323017015	726.92	sodium phosphate 3 mmol/mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
536741551	20.0	sodium phosphates 19 gram-7 gram/118 mL enema	thomas-jefferson-university-hospital	CC_Medications.csv	standard
132020220	20.0	sodium phosphates 9.5 gram-3.5 gram/59 mL enema	thomas-jefferson-university-hospital	CC_Medications.csv	standard
54037951	1800.0	sodium polystyrene sulfonate 15 gram/60 mL oral suspension	thomas-jefferson-university-hospital	CC_Medications.csv	standard
46287000660	225.6	sodium polystyrene sulfonate 15 gram-sorbitol 20 gram/60 mL oral susp	thomas-jefferson-university-hospital	CC_Medications.csv	standard
67457016302	468.76	sodium tetradecyl sulfate 3 % (30 mg/mL) intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
60267070550	1712.0	sodium thiosulfate 12.5 gram/50 mL (250 mg/mL) intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
70074056091	20.0	sodium-potassium-chloride-dextrose 10.6 mEq-4.7mEq/8.5 gram powdr pack	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51248015101	145.48	solifenacin 10 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51248015152	115.52	solifenacin 10 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51248015001	290.96	solifenacin 5 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51248015052	231.04	solifenacin 5 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
50419048858	2987.28	SORAfenib 200 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
46287050030	20.0	sorbitol 70 % solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
54162070030	20.0	sorbitol 70 % solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
93106001	20.0	sotalol 120 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
603577021	20.0	sotalol 120 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
603577121	20.0	sotalol 160 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
93106101	20.0	sotalol 80 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
185017109	20.0	sotalol 80 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
603576921	20.0	sotalol 80 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
60505008000	20.0	sotalol 80 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68084065411	20.0	sotalol 80 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
228267311	20.0	spironolactone 100 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51079098001	20.0	spironolactone 100 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
53746051501	20.0	spironolactone 100 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68084020811	20.0	spironolactone 100 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51079010301	20.0	spironolactone 25 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51079010320	20.0	spironolactone 25 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
53746051105	20.0	spironolactone 25 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
55555007005	20.0	spironolactone 25 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
63739054410	20.0	spironolactone 25 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68084020601	20.0	spironolactone 25 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68084020611	20.0	spironolactone 25 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
378014101	20.0	spironolactone 25 mg-hydrochlorothiazide 25 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
228267211	20.0	spironolactone 50 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51079097901	20.0	spironolactone 50 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
53746051405	20.0	spironolactone 50 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
63739054510	20.0	spironolactone 50 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68084020701	20.0	spironolactone 50 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68084020711	20.0	spironolactone 50 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
31722051560	147.52	stavudine 15 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
65862011160	121.72	stavudine 15 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
378504191	94.92	stavudine 20 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
31722051660	115.04	stavudine 20 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
31722051860	62.24	stavudine 40 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
65862004760	20.0	stavudine 40 mg capsule	thomas-jefferson-university-hospital	CC_Medications.csv	standard
63256010030	336.0	sterile talc 4 gram intrapleural aerosol powder	thomas-jefferson-university-hospital	CC_Medications.csv	standard
63256020005	995.0	sterile talc 5 gram intrapleural suspension	thomas-jefferson-university-hospital	CC_Medications.csv	standard
39822070602	900.0	streptomycin 1 gram intramuscular solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
35	76561.0	strontium-89 chloride 1 mCi/mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
61553035770	250.0	succinylcholine chloride 100 mg/5 mL (20 mg/mL) intravenous syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
70004091009	250.0	succinylcholine chloride 100 mg/5 mL (20 mg/mL) intravenous syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
71019034103	250.0	succinylcholine chloride 100 mg/5 mL (20 mg/mL) intravenous syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
409662902	460.4	succinylcholine chloride 20 mg/mL injection solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
70004091029	20.0	succinylcholine chloride 200 mg/10 mL (20 mg/mL) intravenous syringe	thomas-jefferson-university-hospital	CC_Medications.csv	standard
591078001	20.0	sucralfate 1 gram tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51079075301	20.0	sucralfate 1 gram tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
51079075320	20.0	sucralfate 1 gram tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
59762040101	20.0	sucralfate 1 gram tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
121074710	243.6	sucralfate 100 mg/mL oral suspension	thomas-jefferson-university-hospital	CC_Medications.csv	standard
58914017014	109.2	sucralfate 100 mg/mL oral suspension	thomas-jefferson-university-hospital	CC_Medications.csv	standard
66689079001	280.2	sucralfate 100 mg/mL oral suspension	thomas-jefferson-university-hospital	CC_Medications.csv	standard
68094017159	157.4	sucralfate 100 mg/mL oral suspension	thomas-jefferson-university-hospital	CC_Medications.csv	standard
9999408435	20.0	sucrose powder	thomas-jefferson-university-hospital	CC_Medications.csv	standard
22222007305	20.0	sucrose powder	thomas-jefferson-university-hospital	CC_Medications.csv	standard
17478005001	20.0	SUFentanil citrate 50 mcg/mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
17478005002	20.0	SUFentanil citrate 50 mcg/mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
17478005005	20.0	SUFentanil citrate 50 mcg/mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
6542312	1824.0	sugammadex 100 mg/mL intravenous solution	thomas-jefferson-university-hospital	CC_Medications.csv	standard
11980001105	2553.44	sulfacetamide sodium 10 % eye drops	thomas-jefferson-university-hospital	CC_Medications.csv	standard
24208067004	1220.12	sulfacetamide sodium 10 % eye drops	thomas-jefferson-university-hospital	CC_Medications.csv	standard
61314070101	1113.0	sulfacetamide sodium 10 % eye drops	thomas-jefferson-university-hospital	CC_Medications.csv	standard
24208031705	375.0	sulfacetamide-prednisolone 10 %-0.23 % (0.25 %) eye drops	thomas-jefferson-university-hospital	CC_Medications.csv	standard
185075701	100.96	sulfADIAZINE 500 mg tablet	thomas-jefferson-university-hospital	CC_Medications.csv	standard
