charge_code	price	description	hospital_id	filename	charge_type
71091	38	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71091	0	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71092	110	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71092	0	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71093	110	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71093	0	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71094	38	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71094	0	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71095	31	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71095	0	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71096	110	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71096	0	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71097	110	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71097	0	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71098	110	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71098	0	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71099	110	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71099	0	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71100	110	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71100	0	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71101	49.8	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71101	0	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71102	110	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71102	0	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71103	110	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71103	0	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71104	110	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71104	0	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71105	110	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71105	0	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71106	110	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71106	0	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71107	110	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71107	0	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71108	110	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71108	0	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71109	110	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71109	0	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71110	110	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71110	0	HB DRUG TEST PRSMV INSTRMNT CHEMISTRY ANALYZERS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71111	38	HB DRUG SCREEN QUANTITATIVE ALCOHOLS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71111	0	HB DRUG SCREEN QUANTITATIVE ALCOHOLS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71112	38	HB DRUG SCREEN QUANTITATIVE ALCOHOLS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71112	0	HB DRUG SCREEN QUANTITATIVE ALCOHOLS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71113	41	HB DRUG SCREEN QUANTITATIVE ALCOHOLS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71113	0	HB DRUG SCREEN QUANTITATIVE ALCOHOLS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71114	25	HB ALKALOIDS NOT OTHERWISE SPECIFIED	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71114	0	HB ALKALOIDS NOT OTHERWISE SPECIFIED	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71115	37	HB DRUG SCREEN QUANT AMPHETAMINES 1 OR 2	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71115	0	HB DRUG SCREEN QUANT AMPHETAMINES 1 OR 2	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71116	70.84	HB ANTIDEPRESSANTS SEROTONERGIC CLASS 1 OR 2	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71116	0	HB ANTIDEPRESSANTS SEROTONERGIC CLASS 1 OR 2	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71117	90	HB ANTIDEPRESSANTS SEROTONERGIC CLASS 1 OR 2	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71117	0	HB ANTIDEPRESSANTS SEROTONERGIC CLASS 1 OR 2	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71118	25.3	HB ANTIDEPRESSANTS TRICYCLIC OTHER CYCLICALS 1 OR 2	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71118	0	HB ANTIDEPRESSANTS TRICYCLIC OTHER CYCLICALS 1 OR 2	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71119	20.42	HB ANTIDEPRESSANTS TRICYCLIC OTHER CYCLICALS 1 OR 2	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71119	0	HB ANTIDEPRESSANTS TRICYCLIC OTHER CYCLICALS 1 OR 2	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71120	14.48	HB ANTIDEPRESSANTS TRICYCLIC OTHER CYCLICALS 1 OR 2	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71120	0	HB ANTIDEPRESSANTS TRICYCLIC OTHER CYCLICALS 1 OR 2	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71121	16.18	HB ANTIDEPRESSANTS NOT OTHERWISE SPECIFIED	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71121	0	HB ANTIDEPRESSANTS NOT OTHERWISE SPECIFIED	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71122	46.96	HB ANTIDEPRESSANTS NOT OTHERWISE SPECIFIED	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71122	0	HB ANTIDEPRESSANTS NOT OTHERWISE SPECIFIED	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71123	16.45	HB ANTIEPILEPTICS NOT OTHERWISE SPECIFIED 1-3	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71123	0	HB ANTIEPILEPTICS NOT OTHERWISE SPECIFIED 1-3	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71124	76.16	HB ANTIPSYCHOTICS NOT OTHERWISE SPECIFIED 1-3	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71124	0	HB ANTIPSYCHOTICS NOT OTHERWISE SPECIFIED 1-3	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71125	40.29	HB ANTIPSYCHOTICS NOT OTHERWISE SPECIFIED 1-3	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71125	0	HB ANTIPSYCHOTICS NOT OTHERWISE SPECIFIED 1-3	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71126	21.91	HB ANTIPSYCHOTICS NOT OTHERWISE SPECIFIED 1-3	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71126	0	HB ANTIPSYCHOTICS NOT OTHERWISE SPECIFIED 1-3	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71127	70.79	HB ANTIPSYCHOTICS NOT OTHERWISE SPECIFIED 1-3	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71127	0	HB ANTIPSYCHOTICS NOT OTHERWISE SPECIFIED 1-3	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71128	79.82	HB ANTIPSYCHOTICS NOT OTHERWISE SPECIFIED 1-3	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71128	0	HB ANTIPSYCHOTICS NOT OTHERWISE SPECIFIED 1-3	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71129	46.96	HB ANTIPSYCHOTICS NOT OTHERWISE SPECIFIED 1-3	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71129	0	HB ANTIPSYCHOTICS NOT OTHERWISE SPECIFIED 1-3	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71130	41	HB DRUG SCREENING BARBITURATES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71130	0	HB DRUG SCREENING BARBITURATES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71131	25.27	HB DRUG SCREENING BENZODIAZEPINES 1-12	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71131	0	HB DRUG SCREENING BENZODIAZEPINES 1-12	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71132	26.99	HB DRUG SCREENING BENZODIAZEPINES 1-12	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71132	0	HB DRUG SCREENING BENZODIAZEPINES 1-12	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71133	63.59	HB DRUG SCREENING BENZODIAZEPINES 1-12	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71133	0	HB DRUG SCREENING BENZODIAZEPINES 1-12	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71134	39	HB DRUG SCREENING BENZODIAZEPINES 13 OR MORE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71134	0	HB DRUG SCREENING BENZODIAZEPINES 13 OR MORE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71135	41	HB DRUG SCREENING CANNABINOIDS NATURAL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71135	0	HB DRUG SCREENING CANNABINOIDS NATURAL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71136	46	HB DRUG SCREENING COCAINE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71136	0	HB DRUG SCREENING COCAINE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71137	41	HB DRUG SCREENING FENTANYL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71137	0	HB DRUG SCREENING FENTANYL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71138	55	HB DRUG SCREENING HEROIN METABOLITE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71138	0	HB DRUG SCREENING HEROIN METABOLITE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71139	35	HB DRUG SCREENING METHADONE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71139	0	HB DRUG SCREENING METHADONE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71140	51.96	HB DRUG SCREENING METHADONE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71140	0	HB DRUG SCREENING METHADONE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71141	43	HB DRUG SCREENING OPIATES 1 OR MORE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71141	0	HB DRUG SCREENING OPIATES 1 OR MORE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71142	43	HB DRUG SCREENING OPIATES 1 OR MORE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71142	0	HB DRUG SCREENING OPIATES 1 OR MORE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71143	43	HB DRUG SCREENING OPIOIDS & OPIATE ANALOGS 5/MORE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71143	0	HB DRUG SCREENING OPIOIDS & OPIATE ANALOGS 5/MORE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71144	47	HB DRUG SCREENING OXYCODONE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71144	0	HB DRUG SCREENING OXYCODONE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71145	55.46	HB DRUG/SUBSTANCE DEFINITIVE QUAL/QUANT NOS 1-3	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71145	0	HB DRUG/SUBSTANCE DEFINITIVE QUAL/QUANT NOS 1-3	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71146	39	HB ASSAY OF PROSTATE SPECIFIC ANTIGEN TOTAL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71146	0	HB ASSAY OF PROSTATE SPECIFIC ANTIGEN TOTAL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71147	39	HB ASSAY OF PROSTATE SPECIFIC ANTIGEN TOTAL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71147	0	HB ASSAY OF PROSTATE SPECIFIC ANTIGEN TOTAL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71148	16.77	HB ASSAY OF PROSTATE SPECIFIC ANTIGEN TOTAL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71148	0	HB ASSAY OF PROSTATE SPECIFIC ANTIGEN TOTAL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71149	261	HB CYTP CERV/VAG AUTO THIN LAYER PREP MNL SCREEN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71149	0	HB CYTP CERV/VAG AUTO THIN LAYER PREP MNL SCREEN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71150	159	HB LAB NEO/PED ELECTROLYTE PANEL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71150	0	HB LAB NEO/PED ELECTROLYTE PANEL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71151	31	HB LAB CARBAMAZEPINE(TEGRETOL)	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71151	0	HB LAB CARBAMAZEPINE(TEGRETOL)	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71152	30	HB LAB DILANTIN (PHENYTOIN)     *	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71152	0	HB LAB DILANTIN (PHENYTOIN)     *	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71153	110	HB LAB MDMA SCREEN (REF)	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71153	0	HB LAB MDMA SCREEN (REF)	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71154	110	HB LAB RDSO DRUG CLASS A	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71154	0	HB LAB RDSO DRUG CLASS A	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71155	330.64	HB LAB MAYO CEBPA MUTATION	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71155	0	HB LAB MAYO CEBPA MUTATION	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71156	80.75	HB LAB ARUP FRAGILE X (FMR1)	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71156	0	HB LAB ARUP FRAGILE X (FMR1)	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71157	810	HB LAB UCLA B CELL GENE REARRANGE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71157	0	HB LAB UCLA B CELL GENE REARRANGE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71158	200	HB LAB ARUP JAK2 V617F QUANT	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71158	0	HB LAB ARUP JAK2 V617F QUANT	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71159	2810	HB LAB MTHFR VARIANT	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71159	0	HB LAB MTHFR VARIANT	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71160	825	HB LAB UCLA T CELL GENE REARRANGE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71160	0	HB LAB UCLA T CELL GENE REARRANGE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71161	515	HB LAB UCIT HLA CLASS I HLAKID	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71161	0	HB LAB UCIT HLA CLASS I HLAKID	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71162	465	HB LAB UCIT HLA B27	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71162	0	HB LAB UCIT HLA B27	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71163	465	HB LAB UCIT HLA CLASS II HLAKII	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71163	0	HB LAB UCIT HLA CLASS II HLAKII	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71164	250	HB LAB UCIT HLA DPA1 TYPING	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71164	0	HB LAB UCIT HLA DPA1 TYPING	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71165	250	HB LAB UCIT HLA DPB1 TYPING	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71165	0	HB LAB UCIT HLA DPB1 TYPING	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71166	300	HB LAB UCIT HLA DQA1 TYPING	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71166	0	HB LAB UCIT HLA DQA1 TYPING	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71167	58	HB LAB ACTH	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71167	0	HB LAB ACTH	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71168	7.68	HB LAB ARUP TOTAL AMYLASE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71168	0	HB LAB ARUP TOTAL AMYLASE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71169	22.42	HB LAB ARUP ACE CSF	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71169	0	HB LAB ARUP ACE CSF	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71170	11.76	HB LAB ARUP ANGIOTNSN CONV ENZ OT	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71170	0	HB LAB ARUP ANGIOTNSN CONV ENZ OT	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71171	40	HB LAB APOPROTEIN A1            *	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71171	0	HB LAB APOPROTEIN A1            *	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71172	40	HB LAB APOPROTEIN B             *	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71172	0	HB LAB APOPROTEIN B             *	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71173	73.95	HB LAB ARUP ARSENIC UR FRACTION	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71173	0	HB LAB ARUP ARSENIC UR FRACTION	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71174	26	HB LAB QNI VITAMIN C	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71174	0	HB LAB QNI VITAMIN C	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71175	29.08	HB LAB ARUP OXYHEMOGLOBIN CSF	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71175	0	HB LAB ARUP OXYHEMOGLOBIN CSF	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71176	18.25	HB LAB CDOH BIOTINIDASE (NBS)	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71176	0	HB LAB CDOH BIOTINIDASE (NBS)	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71177	12.5	HB LAB ARUP CADMIUM BLOOD	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71177	0	HB LAB ARUP CADMIUM BLOOD	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71178	18.51	HB LAB ARUP CALCITONIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71178	0	HB LAB ARUP CALCITONIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71179	14.79	HB LAB ARUP CEA FLUID	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71179	0	HB LAB ARUP CEA FLUID	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71180	30.92	HB LAB ARUP CATECHOLAMINES PL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71180	0	HB LAB ARUP CATECHOLAMINES PL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71181	31	HB LAB CERULOPLASMIN            *	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71181	0	HB LAB CERULOPLASMIN            *	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71182	14.24	HB LAB ARUP CHROMIUM SERUM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71182	0	HB LAB ARUP CHROMIUM SERUM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71183	50	HB LAB QNI OMEGA 3/6 FATTY ACIDS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71183	0	HB LAB QNI OMEGA 3/6 FATTY ACIDS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71184	11	HB LAB ARUP DHEA	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71184	0	HB LAB ARUP DHEA	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71185	40	HB LAB DHEA SULFATE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71185	0	HB LAB DHEA SULFATE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71186	18	HB LAB ARUP 1,25 HYDROXY VIT D	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71186	0	HB LAB ARUP 1,25 HYDROXY VIT D	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71187	32	HB LAB ERYTHROPOIETIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71187	0	HB LAB ERYTHROPOIETIN	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71188	47.69	HB LAB ARUP FREE FATTY ACID OUTSD	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71188	0	HB LAB ARUP FREE FATTY ACID OUTSD	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
71189	18.25	HB LAB ARUP TRANSFERASE (NBS)	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
71189	0	HB LAB ARUP TRANSFERASE (NBS)	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
